PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
55095,-8.935100,3.644837,-1.661513,1.321854,-0.650451,-0.132251,1.837411,-0.208808,0.557435,-0.089435,0.036350,-0.016374,0.999953,0.009187,-0.001044,0.002787,0.371734,-0.317909,0.681199,0.544716,104.435897,58.516412,-176.911352
55096,-8.392881,5.817000,-1.464377,-0.709312,0.028843,0.478948,1.812070,-0.322162,0.583401,-0.084075,0.058055,-0.014253,0.999953,0.009060,-0.001611,0.002917,0.374101,-0.311609,0.686435,0.540143,105.038041,58.235486,-177.423714
55097,-7.707714,7.239053,-0.633440,-2.047243,1.220400,0.508762,1.701587,-0.272676,0.575231,-0.077277,0.072219,-0.005825,0.999959,0.008508,-0.001363,0.002876,0.376113,-0.305647,0.691391,0.535814,105.621991,57.954069,-177.884043
55098,-7.416260,6.188804,-0.917070,-1.325906,0.768568,-0.231778,1.407364,-0.121724,0.559752,-0.074330,0.061743,-0.008781,0.999971,0.007037,-0.000609,0.002799,0.377170,-0.300678,0.695772,0.532200,106.174180,57.660218,-178.184606
55099,-8.435708,6.384695,-0.651646,-0.823804,1.158769,0.691026,1.312657,-0.071101,0.569063,-0.084536,0.063648,-0.006128,0.999974,0.006563,-0.000356,0.002845,0.377862,-0.295970,0.699971,0.528832,106.710998,57.354203,-178.439577
55100,-8.828264,6.158610,-0.510690,-0.331075,1.285954,0.881416,0.947413,-0.204705,0.562194,-0.088450,0.061361,-0.004906,0.999984,0.004737,-0.001024,0.002811,0.378485,-0.291613,0.702913,0.526900,106.926804,57.075379,-178.828779
55101,-8.925036,6.391046,0.629184,-0.147946,2.451982,0.904737,0.496057,-0.373727,0.521210,-0.089428,0.063662,0.006283,0.999992,0.002480,-0.001869,0.002606,0.379140,-0.287798,0.704269,0.526716,106.753988,56.846537,-179.373789
55102,-9.370337,6.479603,1.176402,0.200927,2.966747,1.247601,-0.075361,-0.484436,0.440283,-0.093874,0.064594,0.011512,0.999995,-0.000377,-0.002422,0.002201,0.379572,-0.285060,0.703785,0.528538,106.187657,56.678862,-179.999480
55103,-8.992675,6.104924,1.103548,0.301080,2.714312,0.765459,-0.808639,-0.488216,0.303289,-0.090045,0.060956,0.010569,0.999988,-0.004043,-0.002441,0.001516,0.379328,-0.284180,0.701145,0.532679,105.235669,56.582729,179.415696
55104,-8.827521,5.598303,-0.089325,0.342428,1.329784,0.550112,-1.174523,-0.433045,0.124988,-0.088307,0.055921,-0.001413,0.999980,-0.005873,-0.002165,0.000625,0.378833,-0.284758,0.697362,0.537666,104.163961,56.571802,178.937717
55105,-9.077820,5.903998,-0.212350,0.193359,1.194070,0.950458,-0.901860,-0.347796,-0.014735,-0.090770,0.059036,-0.002548,0.999988,-0.004509,-0.001739,-0.000074,0.378793,-0.285525,0.694248,0.541304,103.348040,56.622644,178.579966
55106,-8.592049,6.668234,0.497003,-0.561660,2.002075,0.874286,-0.752774,-0.307600,-0.139414,-0.085881,0.066760,0.004587,0.999991,-0.003764,-0.001538,-0.000697,0.379157,-0.286547,0.691426,0.544115,102.675503,56.735386,178.291061
55107,-7.403215,5.797398,0.152877,-0.615728,1.400849,-0.533750,-1.095262,-0.275764,-0.185360,-0.073980,0.058049,0.001109,0.999984,-0.005476,-0.001379,-0.000927,0.379033,-0.288454,0.687647,0.547969,101.838002,56.867528,178.040588
55108,-7.531981,5.414316,-0.850785,-0.469102,0.256223,-0.513055,-1.163246,-0.201396,-0.167671,-0.075266,0.054155,-0.008899,0.999982,-0.005816,-0.001007,-0.000838,0.378496,-0.290624,0.683827,0.551959,101.019836,56.979654,177.859362
55109,-7.977887,5.513475,-2.442068,-0.634839,-1.360038,0.074452,-1.290815,-0.074840,-0.176638,-0.079721,0.055046,-0.024806,0.999979,-0.006454,-0.000374,-0.000883,0.377350,-0.293403,0.679851,0.556169,100.235444,57.081770,177.806572
55110,-8.481080,4.558633,-2.190188,0.460371,-1.383951,-0.046451,-0.883790,0.004052,-0.179949,-0.084770,0.045565,-0.022102,0.999990,-0.004419,0.000020,-0.000900,0.376531,-0.295638,0.677133,0.558850,99.753185,57.177884,177.835067
55111,-8.264152,4.555605,-0.919471,0.562546,-0.165384,-0.349531,-0.351102,-0.056480,-0.148455,-0.082605,0.045601,-0.009298,0.999998,-0.001756,-0.000282,-0.000742,0.376611,-0.296589,0.675824,0.559876,99.515775,57.261918,177.792747
55112,-8.245821,3.532571,-1.085910,1.354423,-0.541822,-0.895077,-0.055325,-0.043766,-0.074018,-0.082443,0.035353,-0.010887,1.000000,-0.000277,-0.000219,-0.000370,0.376879,-0.296767,0.675480,0.560017,99.449365,57.302815,177.751274
55113,-9.062024,4.037034,0.261969,1.613902,0.860638,-0.058654,0.659652,-0.250741,-0.053281,-0.090613,0.040386,0.002639,0.999994,0.003298,-0.001254,-0.000266,0.378845,-0.294946,0.676772,0.558089,99.606183,57.351425,177.488970
55114,-8.354820,6.555250,1.486090,-0.603635,2.597741,0.573365,1.081910,-0.586140,-0.028330,-0.083583,0.065484,0.014970,0.999981,0.005410,-0.002931,-0.000142,0.382490,-0.291298,0.678629,0.555256,99.705797,57.418708,176.871078
55115,-6.996820,9.392302,1.890410,-3.561858,3.649658,0.898877,0.548515,-0.615949,0.014714,-0.070033,0.093866,0.018946,0.999991,0.002743,-0.003080,0.000074,0.385329,-0.288432,0.678989,0.554349,99.464397,57.463838,176.212352
55116,-6.549751,9.060855,2.513443,-3.404150,4.158917,0.308091,-0.682211,-0.458092,0.050423,-0.065577,0.090677,0.024675,0.999992,-0.003411,-0.002290,0.000252,0.385752,-0.288250,0.676285,0.557446,98.652960,57.471534,175.713307
55117,-6.883392,6.448375,2.888943,-1.050508,3.854670,-0.793546,-1.868565,-0.145096,0.014217,-0.068859,0.064745,0.028235,0.999956,-0.009343,-0.000725,0.000071,0.383485,-0.291331,0.670789,0.564011,97.443246,57.469155,175.548703
55118,-8.091228,1.310701,0.654636,3.363225,0.549659,-2.329312,-2.944469,0.180053,-0.182528,-0.080894,0.013276,0.006425,0.999891,-0.014722,0.000900,-0.000913,0.379059,-0.298012,0.662495,0.573240,95.929459,57.555725,175.753904
55119,-9.104131,-2.723634,-4.138895,6.509060,-4.850326,-3.367606,-2.828532,0.183654,-0.461356,-0.091142,-0.027607,-0.040917,0.999897,-0.014142,0.000918,-0.002307,0.375513,-0.305340,0.653974,0.581443,94.502568,57.803642,175.984712
55120,-9.357616,-1.484080,-6.670330,5.319564,-7.141554,-2.399113,-1.088108,0.153294,-0.634416,-0.093674,-0.014906,-0.066551,0.999980,-0.005441,0.000766,-0.003172,0.375180,-0.309845,0.650121,0.583592,94.056028,58.154101,176.193145
55121,-9.601602,1.836344,-3.465001,3.031965,-3.503437,-0.533623,1.165409,0.365083,-0.705007,-0.096013,0.018903,-0.034366,0.999975,0.005827,0.001825,-0.003525,0.377839,-0.310952,0.653096,0.577937,95.105597,58.534248,176.642522
55122,-9.383777,3.450425,-0.622387,1.863268,-0.358981,0.023245,2.628416,0.304849,-0.757259,-0.093715,0.034936,-0.005624,0.999905,0.013142,0.001524,-0.003786,0.383075,-0.309259,0.660032,0.567424,96.965831,58.942009,177.056734
55123,-7.897202,4.244994,0.460316,0.544015,1.007654,-0.908481,2.707603,0.069674,-0.735683,-0.078814,0.042672,0.005207,0.999902,0.013538,0.000348,-0.003678,0.389077,-0.306617,0.666641,0.556951,98.670024,59.349281,177.235719
55124,-7.258213,5.540898,1.345666,-0.744584,2.257677,-0.894088,1.852860,0.020463,-0.725708,-0.072379,0.055544,0.013978,0.999950,0.009264,0.000102,-0.003628,0.393846,-0.305421,0.670699,0.549333,99.857457,59.752684,177.381455
55125,-7.573621,6.231255,1.117119,-1.256357,2.243573,-0.282543,0.345647,0.034258,-0.787265,-0.075488,0.062591,0.011292,0.999991,0.001728,0.000171,-0.003936,0.396414,-0.307418,0.670502,0.546605,100.214128,60.188432,177.565837
55126,-7.287760,6.142742,-0.308157,-1.681069,0.834664,-0.463027,-1.040607,0.069754,-0.912161,-0.072598,0.061742,-0.003377,0.999976,-0.005203,0.000349,-0.004561,0.397059,-0.312670,0.666382,0.548194,99.839593,60.691100,177.820493
55127,-6.430313,5.451830,-2.144229,-1.929737,-1.153197,-1.409453,-2.010538,0.243307,-1.021299,-0.064051,0.054627,-0.021913,0.999936,-0.010052,0.001217,-0.005106,0.395875,-0.320657,0.659711,0.552489,99.097908,61.240186,178.290746
55128,-7.089338,5.840414,-0.292982,-1.714152,0.630518,-0.806170,-2.593874,0.438179,-0.954992,-0.070621,0.058699,-0.003535,0.999902,-0.012969,0.002191,-0.004775,0.392865,-0.330068,0.651822,0.558427,98.211928,61.738209,178.973580
55129,-8.571046,7.042683,-1.566762,-2.321796,-0.586316,1.131707,-2.465609,0.039226,-0.730509,-0.085456,0.070539,-0.016520,0.999917,-0.012328,0.000196,-0.003652,0.390673,-0.337325,0.643749,0.564955,96.933306,62.145537,179.126840
55130,-2.553478,7.452582,-8.456919,-6.294917,-7.466359,-3.631661,-1.770831,0.631027,-0.082694,-0.025772,0.073784,-0.085144,0.999956,-0.008854,0.003155,-0.000413,0.385865,-0.342766,0.639816,0.569434,96.600449,62.144706,179.897735
