PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
10997,-6.230044,6.533177,1.717813,0.083008,-0.049254,-0.623707,-0.370241,-0.023872,-0.036551,-0.062291,0.065375,0.017050,0.999998,-0.001851,-0.000119,-0.000183,-0.763113,-0.507810,-0.390504,0.085402,75.797367,43.057653,21.371214
10998,-6.327602,7.147597,1.976168,0.461476,0.022268,-0.075213,-0.404972,0.006982,0.017950,-0.063282,0.071510,0.019619,0.999998,-0.002025,0.000035,0.000090,-0.764151,-0.506318,-0.390608,0.084502,75.569341,43.042167,21.377166
10999,-6.609391,7.856836,2.131580,0.705808,0.181090,0.648025,-0.458750,0.021956,0.050147,-0.066111,0.078600,0.021143,0.999997,-0.002294,0.000110,0.000251,-0.765311,-0.504686,-0.390701,0.083334,75.321532,43.010344,21.400115
11000,-6.856218,8.176723,1.858344,0.543529,0.529510,0.992127,-0.513949,0.014458,0.070574,-0.068590,0.081790,0.018378,0.999997,-0.002570,0.000072,0.000353,-0.766623,-0.502878,-0.390742,0.082000,75.042232,42.966843,21.422450
11001,-6.774111,8.025472,1.833154,0.484835,0.532131,0.823989,-0.454730,0.008811,0.078126,-0.067772,0.080270,0.018152,0.999997,-0.002274,0.000044,0.000391,-0.767801,-0.501302,-0.390710,0.080767,74.793927,42.918088,21.441383
11002,-6.821516,7.420229,2.095139,0.256672,0.034183,0.478832,-0.381357,0.017069,0.069649,-0.068239,0.074218,0.020816,0.999998,-0.001907,0.000085,0.000348,-0.768767,-0.499997,-0.390705,0.079688,74.592102,42.875635,21.465968
11003,-6.906161,6.630312,2.087171,-0.224480,-0.347561,-0.022837,-0.248080,-0.022640,0.029320,-0.069074,0.066319,0.020782,0.999999,-0.001240,-0.000113,0.000147,-0.769464,-0.499104,-0.390589,0.079123,74.439469,42.849125,21.451679
11004,-6.789546,6.266862,1.960501,-0.406039,-0.374592,-0.383485,-0.150784,-0.072072,-0.007333,-0.067900,0.062686,0.019533,1.000000,-0.000754,-0.000360,-0.000037,-0.769995,-0.498497,-0.390340,0.079013,74.313308,42.835495,21.393278
11005,-6.657466,6.074710,1.965572,-0.417230,-0.426617,-0.607725,-0.070067,-0.072657,-0.027451,-0.066573,0.060763,0.019610,1.000000,-0.000350,-0.000363,-0.000137,-0.770319,-0.498164,-0.390100,0.079142,74.229762,42.832263,21.329325
11006,-6.574990,6.461166,1.898809,-0.201716,-0.152955,-0.404258,0.017451,-0.081362,-0.024943,-0.065750,0.064618,0.018967,1.000000,0.000087,-0.000407,-0.000125,-0.770441,-0.498167,-0.389793,0.079451,74.192754,42.826770,21.260263
11007,-6.407928,7.034812,1.975599,0.241467,0.114247,-0.097661,-0.036799,-0.066568,0.000489,-0.064086,0.070352,0.019722,1.000000,-0.000184,-0.000333,0.000002,-0.770684,-0.498015,-0.389493,0.079518,74.134996,42.808796,21.207000
11008,-6.385765,7.277632,2.107427,0.443376,0.135361,0.085204,-0.074210,-0.028372,0.025328,-0.063870,0.072776,0.021038,1.000000,-0.000371,-0.000142,0.000127,-0.770950,-0.497784,-0.389301,0.079323,74.079872,42.783823,21.188533
11009,-6.425779,7.337753,2.069573,0.418254,0.192742,0.147448,-0.152901,-0.018037,0.051743,-0.064279,0.073377,0.020634,1.000000,-0.000765,-0.000090,0.000259,-0.771406,-0.497304,-0.389108,0.078848,73.988165,42.745472,21.182689
11010,-6.506326,7.148209,2.108801,0.275223,0.054896,0.076571,-0.216795,0.010383,0.084433,-0.065092,0.071477,0.021014,0.999999,-0.001084,0.000052,0.000422,-0.771974,-0.496653,-0.388973,0.078052,73.879808,42.694061,21.206147
