PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
40939,-1.675511,-1.012425,9.250751,-0.000738,-0.573445,-0.374535,0.555854,-1.107601,-0.528279,-0.017294,-0.010336,0.092384,0.999977,0.002779,-0.005538,-0.002641,-0.084106,-0.083890,-0.090043,0.988828,-9.597082,10.430990,-171.154700
40940,-1.387061,-0.960384,9.575688,-0.220044,-0.668880,-0.115105,0.506993,-1.076241,-0.455363,-0.014408,-0.009814,0.095656,0.999980,0.002535,-0.005381,-0.002277,-0.082176,-0.078558,-0.087307,0.989673,-9.337987,9.778617,-171.307436
40941,-1.726748,-1.106733,9.626125,0.177141,-0.424461,0.018698,0.522978,-1.045855,-0.376258,-0.017792,-0.011286,0.096140,0.999981,0.002615,-0.005229,-0.001881,-0.080614,-0.073415,-0.084472,0.990442,-9.061662,9.151563,-171.420452
40942,-1.773665,-1.196487,9.919147,0.269128,-0.325205,0.325737,0.415709,-1.038242,-0.363660,-0.018273,-0.012138,0.099072,0.999983,0.002079,-0.005191,-0.001818,-0.079147,-0.068269,-0.082162,0.991123,-8.844825,8.530249,-171.529450
40943,-2.101833,-2.025133,9.995848,0.547937,0.570698,0.570406,0.437503,-1.066665,-0.411116,-0.021593,-0.020426,0.099800,0.999981,0.002188,-0.005333,-0.002056,-0.077447,-0.062970,-0.079746,0.991805,-8.618243,7.889330,-171.665363
40944,-1.703713,-2.170314,9.772978,0.271807,0.750757,0.310804,0.496277,-1.122503,-0.479009,-0.017637,-0.021904,0.097578,0.999978,0.002481,-0.005612,-0.002395,-0.075411,-0.057386,-0.077035,0.992515,-8.361151,7.211402,-171.837822
40945,-1.035798,-1.650333,9.451608,-0.157977,0.262881,-0.167273,0.544934,-1.114963,-0.513487,-0.010927,-0.016733,0.094411,0.999977,0.002725,-0.005575,-0.002567,-0.073184,-0.051843,-0.074093,0.993210,-8.077116,6.536004,-172.033580
40946,-1.270723,-1.345166,9.500746,0.219613,0.052886,-0.136110,0.565907,-1.071155,-0.478237,-0.013248,-0.013689,0.094899,0.999979,0.002830,-0.005356,-0.002391,-0.071107,-0.046535,-0.071050,0.993846,-7.777197,5.888988,-172.215882
40947,-1.169381,-0.733427,9.457394,0.315944,-0.492608,-0.273085,0.508007,-1.116769,-0.448466,-0.012238,-0.007547,0.094488,0.999979,0.002540,-0.005584,-0.002242,-0.069204,-0.040990,-0.068269,0.994419,-7.506868,5.219513,-172.380739
40948,0.158104,-0.725633,8.908495,-0.857884,-0.543599,-0.931219,0.430633,-1.034074,-0.392328,0.001106,-0.007451,0.089076,0.999982,0.002153,-0.005170,-0.001962,-0.067566,-0.035845,-0.065886,0.994891,-7.276859,4.601620,-172.522448
40949,-0.275396,-0.909894,9.198463,-0.389809,-0.297816,-0.578288,0.396948,-0.872220,-0.325955,-0.003170,-0.009277,0.091953,0.999987,0.001985,-0.004361,-0.001630,-0.066208,-0.031516,-0.063713,0.995271,-7.063059,4.081253,-172.640218
