PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
13466,3.977297,3.568172,8.149684,-0.350797,0.420397,-0.082924,-0.118434,0.010489,0.031237,0.039772,0.035736,0.081474,1.000000,-0.000592,0.000052,0.000156,-0.539619,0.063794,0.304881,0.782169,26.854937,-25.393675,-116.954100
13467,4.397082,3.256117,7.560113,-0.655573,-0.173277,-0.505050,-0.089946,0.060837,0.006552,0.043993,0.032597,0.075573,1.000000,-0.000450,0.000304,0.000033,-0.539674,0.063796,0.304397,0.782320,26.799851,-25.364002,-116.938501
13468,4.234872,3.536986,7.686817,-0.368218,-0.049508,-0.357873,-0.050744,0.138925,-0.030662,0.042408,0.035383,0.076830,1.000000,-0.000254,0.000695,-0.000153,-0.539718,0.063338,0.303869,0.782532,26.766431,-25.285816,-116.921308
13469,3.796644,3.888433,8.147661,0.014134,0.457663,-0.029584,-0.043750,0.163909,-0.024189,0.038038,0.038898,0.081437,1.000000,-0.000219,0.000820,-0.000121,-0.539824,0.062765,0.303296,0.782727,26.732673,-25.195530,-116.893690
13470,3.749009,4.000289,8.173138,0.125830,0.468918,0.016953,-0.060497,0.137690,-0.000604,0.037546,0.040027,0.081693,1.000000,-0.000302,0.000688,-0.000003,-0.539980,0.062383,0.302723,0.782872,26.686690,-25.125696,-116.859986
13471,3.872287,3.721404,8.145621,-0.163551,0.405812,-0.065732,-0.061494,0.134112,0.009142,0.038776,0.037241,0.081419,1.000000,-0.000307,0.000671,0.000046,-0.540165,0.062026,0.302150,0.782994,26.638474,-25.059126,-116.822150
13472,3.771355,3.678502,8.099904,-0.150572,0.460983,-0.162415,0.004310,0.130794,0.019778,0.037763,0.036787,0.080975,1.000000,0.000022,0.000654,0.000099,-0.540409,0.061527,0.301844,0.782983,26.625705,-24.998018,-116.779020
13473,3.961220,4.036284,8.041931,0.098505,0.181245,0.016501,-0.013259,0.142211,0.014652,0.039666,0.040371,0.080388,1.000000,-0.000066,0.000711,0.000073,-0.540643,0.061015,0.301435,0.783019,26.602897,-24.928637,-116.735825
13474,3.990012,3.773829,8.108984,-0.162039,0.241646,-0.023258,-0.038094,0.168844,0.016756,0.039965,0.037757,0.081049,1.000000,-0.000190,0.000844,0.000084,-0.540920,0.060477,0.300860,0.783091,26.562167,-24.847224,-116.683756
13475,3.624801,3.816566,8.408231,-0.047131,0.675443,0.084042,0.033983,0.153539,0.066163,0.036300,0.038163,0.084061,1.000000,0.000170,0.000768,0.000331,-0.541386,0.059870,0.300589,0.782919,26.553008,-24.785172,-116.608387
13476,4.038775,4.298631,8.374102,0.216777,0.200327,0.425886,0.012230,0.115735,0.102120,0.040414,0.043002,0.083720,1.000000,0.000061,0.000579,0.000511,-0.541932,0.059533,0.300329,0.782667,26.527342,-24.752802,-116.523219
