PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
31740,-4.371876,1.571342,8.600847,0.137988,0.373995,-0.045494,-0.024271,-0.063368,0.025807,-0.043748,0.015718,0.085993,1.000000,-0.000121,-0.000317,0.000129,-0.322761,-0.232320,0.017927,0.917350,11.592413,24.498248,-138.707188
31741,-4.787392,1.420063,8.622481,0.331588,0.745134,0.117956,-0.020878,-0.102128,0.036800,-0.047921,0.014201,0.086199,1.000000,-0.000104,-0.000511,0.000184,-0.322950,-0.231817,0.018029,0.917409,11.583700,24.437306,-138.696742
31742,-4.538548,1.522493,8.739917,0.178712,0.509317,0.137749,0.018596,-0.134384,0.045687,-0.045448,0.015206,0.087370,1.000000,0.000093,-0.000672,0.000228,-0.323130,-0.231229,0.018372,0.917487,11.597809,24.357354,-138.685232
31743,-4.230379,1.703860,8.825968,0.045008,0.182068,0.120176,0.021133,-0.134585,0.065331,-0.042369,0.017015,0.088233,1.000000,0.000106,-0.000673,0.000327,-0.323399,-0.230643,0.018752,0.917532,11.618671,24.274903,-138.661357
31744,-3.956802,1.678772,8.850691,-0.161214,0.047121,0.025049,0.059900,-0.113540,0.079579,-0.039625,0.016745,0.088489,1.000000,0.000300,-0.000568,0.000398,-0.323688,-0.230214,0.019290,0.917527,11.666021,24.202727,-138.626445
31745,-3.358140,1.849968,8.633724,-0.373475,-0.411105,-0.382301,0.069057,-0.084843,0.094280,-0.033627,0.018454,0.086329,1.000000,0.000345,-0.000424,0.000471,-0.324039,-0.229930,0.019843,0.917462,11.724104,24.144791,-138.578597
31746,-3.185115,2.105247,8.816446,-0.422966,-0.726644,-0.241908,0.072005,-0.013269,0.103283,-0.031868,0.021004,0.088170,1.000000,0.000360,-0.000066,0.000516,-0.324433,-0.229978,0.020301,0.917301,11.789459,24.126021,-138.516471
31747,-3.755943,2.191045,8.756382,0.039516,-0.436179,-0.045897,0.020074,0.035320,0.096759,-0.037555,0.021883,0.087573,1.000000,0.000100,0.000177,0.000484,-0.324863,-0.230165,0.020437,0.917099,11.826320,24.135099,-138.451804
31748,-4.261646,1.767609,8.688968,0.162003,0.213317,0.021563,-0.004453,0.033121,0.078094,-0.042609,0.017661,0.086896,1.000000,-0.000022,0.000166,0.000390,-0.325234,-0.230304,0.020441,0.916932,11.843984,24.145212,-138.399198
31749,-4.180179,2.564576,8.704434,0.565649,-0.465363,0.151327,-0.026784,0.022248,0.047994,-0.041798,0.025647,0.087046,1.000000,-0.000134,0.000111,0.000240,-0.325493,-0.230360,0.020327,0.916829,11.841073,24.152658,-138.366168
31750,-3.980025,2.292375,8.617663,0.310102,-0.368008,-0.059324,-0.138517,0.023779,0.016397,-0.039792,0.022980,0.086165,1.000000,-0.000693,0.000119,0.000082,-0.325734,-0.230245,0.019660,0.916787,11.765940,24.164795,-138.352677
31751,-4.042698,1.986365,8.689680,0.148914,-0.109079,-0.026703,-0.172534,0.027317,-0.010760,-0.040414,0.019941,0.086885,1.000000,-0.000863,0.000137,-0.000054,-0.325892,-0.230092,0.018803,0.916787,11.664997,24.181987,-138.355143
31752,-3.989975,1.728154,8.872332,-0.109979,0.026061,0.067185,-0.188377,0.039967,-0.023838,-0.039880,0.017370,0.088715,1.000000,-0.000942,0.000200,-0.000119,-0.326007,-0.229973,0.017835,0.916795,11.551991,24.207890,-138.364394
