PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
16914,-9.627413,-1.579319,-0.898778,-0.377721,0.122213,-0.023331,-0.027457,-0.034017,-0.149863,-0.096284,-0.015722,-0.009002,1.000000,-0.000137,-0.000170,-0.000749,0.051552,0.732135,0.162151,-0.659566,-132.000662,79.265759,65.459042
16915,-9.597169,-1.358987,-0.989870,-0.213854,-0.065954,-0.071936,-0.035408,-0.048125,-0.161305,-0.095980,-0.013514,-0.009919,1.000000,-0.000177,-0.000241,-0.000807,0.051225,0.731830,0.162809,-0.659769,-131.598071,79.221100,65.889530
16916,-9.353509,-0.981815,-1.193311,0.121687,-0.333081,-0.339024,-0.070339,-0.049759,-0.172465,-0.093541,-0.009742,-0.011953,1.000000,-0.000352,-0.000249,-0.000862,0.050984,0.731502,0.163626,-0.659949,-131.192569,79.170923,66.343306
16917,-9.282153,-0.809709,-1.553954,0.530264,-0.390920,-0.389591,-0.090755,-0.041554,-0.188690,-0.092826,-0.008017,-0.015555,0.999999,-0.000454,-0.000208,-0.000943,0.050764,0.731180,0.164569,-0.660088,-130.790266,79.110822,66.805935
16918,-9.406219,-0.903580,-1.811510,0.744299,-0.263267,-0.223544,-0.117552,-0.038342,-0.206406,-0.094068,-0.008949,-0.018128,0.999999,-0.000588,-0.000192,-0.001032,0.050575,0.730848,0.165669,-0.660195,-130.380936,79.040442,67.291365
16919,-9.520621,-0.956860,-1.770576,0.688682,-0.260960,-0.109578,-0.135413,-0.039137,-0.228921,-0.095214,-0.009472,-0.017718,0.999999,-0.000677,-0.000196,-0.001145,0.050383,0.730488,0.166906,-0.660297,-129.943638,78.960577,67.815930
16920,-9.550842,-0.972944,-1.874885,0.789319,-0.237804,-0.065853,-0.144039,-0.050351,-0.243614,-0.095515,-0.009627,-0.018766,0.999999,-0.000720,-0.000252,-0.001218,0.050178,0.730076,0.168225,-0.660432,-129.465718,78.876786,68.387006
16921,-9.521400,-1.252134,-1.794453,0.638172,-0.012215,-0.063969,-0.120618,-0.057548,-0.248033,-0.095224,-0.012414,-0.017964,0.999999,-0.000603,-0.000288,-0.001240,0.049884,0.729640,0.169478,-0.660616,-128.958058,78.793457,68.974947
16922,-9.516212,-1.500071,-1.621878,0.407728,0.151842,-0.053094,-0.100063,-0.057876,-0.235764,-0.095175,-0.014897,-0.016239,0.999999,-0.000500,-0.000289,-0.001179,0.049551,0.729220,0.170621,-0.660812,-128.468254,78.713980,69.532805
16923,-9.562066,-1.743733,-1.478507,0.202315,0.311171,0.011869,-0.050301,-0.046901,-0.225105,-0.095637,-0.017333,-0.014803,0.999999,-0.000252,-0.000235,-0.001126,0.049067,0.728853,0.171560,-0.661009,-128.000392,78.635264,70.039395
