PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
37668,-9.313360,-0.168183,-0.044026,0.529797,-0.587581,-0.531366,0.049145,0.105232,-0.151493,-0.093135,-0.001611,-0.000392,1.000000,0.000246,0.000526,-0.000757,0.676236,-0.124921,0.707451,0.163135,117.483106,86.001042,141.002821
37669,-9.401091,-0.257328,-0.657865,0.009964,-0.899465,-0.428108,0.380086,0.124673,-0.196001,-0.094017,-0.002469,-0.006525,0.999998,0.001900,0.000623,-0.000980,0.676205,-0.124391,0.708042,0.161091,119.288230,86.062429,142.594455
37670,-9.662300,0.056239,-0.445963,0.098151,-0.512108,-0.154006,0.762555,0.171627,-0.244570,-0.096626,0.000697,-0.004374,0.999992,0.003813,0.000858,-0.001223,0.676279,-0.122793,0.709061,0.157487,121.939408,86.131625,144.814664
37671,-10.090696,0.857284,-0.216972,0.027849,0.331948,0.311199,0.935950,0.128483,-0.317673,-0.100895,0.008743,-0.002064,0.999988,0.004680,0.000642,-0.001588,0.676654,-0.120815,0.710012,0.153056,124.803837,86.240241,147.148468
37672,-9.770433,1.895285,-0.684995,-0.808002,1.167784,0.061819,0.854149,0.112494,-0.370085,-0.097673,0.019162,-0.006713,0.999989,0.004271,0.000562,-0.001850,0.677063,-0.119301,0.710797,0.148732,127.966977,86.371931,149.828571
37673,-9.721015,2.498144,-0.504241,-0.856731,1.842845,0.029205,0.607475,0.136176,-0.371295,-0.097167,0.025177,-0.004900,0.999993,0.003037,0.000681,-0.001856,0.677228,-0.118626,0.711467,0.145276,131.345461,86.483760,152.865362
37674,-9.860876,2.554152,-0.664084,-1.010963,1.875677,0.170360,0.268992,0.119529,-0.355950,-0.098567,0.025726,-0.006547,0.999997,0.001345,0.000598,-0.001780,0.677235,-0.119045,0.711836,0.143073,134.535967,86.586107,155.908065
37675,-9.666699,1.854554,-0.867665,-0.956309,1.191736,-0.050392,0.035822,0.104567,-0.335954,-0.096640,0.018709,-0.008623,0.999998,0.000179,0.000523,-0.001680,0.677139,-0.120155,0.711999,0.141787,137.499282,86.675245,158.856417
37676,-9.510435,0.882434,-0.654877,-0.416097,0.399182,-0.256361,-0.047407,0.104452,-0.305432,-0.095094,0.008968,-0.006501,0.999999,-0.000237,0.000522,-0.001527,0.676971,-0.121452,0.712116,0.140891,140.358785,86.745217,161.748574
37677,-9.431652,0.030234,-0.418664,0.108093,-0.278733,-0.376437,-0.064497,0.103312,-0.274335,-0.094318,0.000430,-0.004138,0.999999,-0.000322,0.000517,-0.001372,0.676772,-0.122681,0.712237,0.140171,143.034407,86.795439,164.465933
37678,-9.466666,-0.535932,-0.426755,0.308365,-0.783442,-0.358684,-0.061327,0.094036,-0.254937,-0.094675,-0.005240,-0.004221,0.999999,-0.000307,0.000470,-0.001275,0.676594,-0.123838,0.712338,0.139500,145.602031,86.837455,167.073438
37679,-9.732293,-0.833164,-0.196607,0.645445,-0.953888,-0.110946,-0.046055,0.107102,-0.254014,-0.097334,-0.008208,-0.001912,0.999999,-0.000230,0.000536,-0.001270,0.676376,-0.124934,0.712494,0.138780,148.274093,86.865306,169.776435
37680,-10.172689,-1.092607,0.093346,1.034420,-1.065311,0.310608,0.060912,0.127897,-0.275223,-0.101741,-0.010786,0.000995,0.999999,0.000305,0.000639,-0.001376,0.676165,-0.125773,0.712778,0.137584,151.384836,86.882329,172.857591
37681,-9.924739,-0.744184,0.130722,0.928324,-0.695872,0.072920,0.150389,0.114949,-0.304213,-0.099258,-0.007292,0.001359,0.999998,0.000752,0.000575,-0.001521,0.676073,-0.126389,0.713062,0.135989,154.754685,86.903182,176.146574
37682,-9.829113,-0.575787,0.076289,0.811314,-0.528541,-0.014159,0.157555,0.139714,-0.279246,-0.098298,-0.005621,0.000827,0.999998,0.000788,0.000699,-0.001396,0.675881,-0.126923,0.713446,0.134426,158.051884,86.895650,179.358949
37683,-9.943000,-0.137884,0.176433,0.751741,-0.055959,0.104221,0.230711,0.092357,-0.280433,-0.099431,-0.001241,0.001809,0.999998,0.001154,0.000462,-0.001402,0.675901,-0.127167,0.713718,0.132638,161.178231,86.903429,-177.642035
37684,-9.470127,0.291458,-0.369430,0.060516,0.173481,-0.332661,0.160278,0.073424,-0.275411,-0.094698,0.003048,-0.003657,0.999999,0.000801,0.000367,-0.001377,0.675940,-0.127634,0.713878,0.131120,164.203415,86.912595,-174.703648
37685,-9.487647,0.548035,-0.773711,-0.409739,0.293035,-0.291101,0.074888,0.078998,-0.252706,-0.094872,0.005603,-0.007698,0.999999,0.000374,0.000395,-0.001264,0.675887,-0.128296,0.714017,0.129990,166.928763,86.906966,-172.016833
37686,-9.511325,0.494808,-1.155669,-0.747283,0.129874,-0.248673,-0.006397,0.069167,-0.231776,-0.095111,0.005058,-0.011524,0.999999,-0.000032,0.000346,-0.001159,0.675804,-0.129166,0.714079,0.129216,169.393943,86.898227,-169.543623
37687,-9.479503,0.076666,-1.315983,-0.749017,-0.297474,-0.275963,-0.009429,0.085000,-0.205624,-0.094800,0.000864,-0.013120,0.999999,-0.000047,0.000425,-0.001028,0.675642,-0.129949,0.714211,0.128542,171.552684,86.872370,-167.375810
37688,-9.723905,-0.321039,-1.057809,-0.352164,-0.553460,-0.048161,0.042045,0.081482,-0.180774,-0.097246,-0.003120,-0.010539,0.999999,0.000210,0.000407,-0.000904,0.675512,-0.130481,0.714378,0.127760,173.479564,86.842647,-165.469420
37689,-9.927546,-0.393975,-0.923499,-0.190436,-0.549664,0.148527,0.154089,0.080979,-0.220328,-0.099283,-0.003823,-0.009198,0.999999,0.000770,0.000405,-0.001102,0.675479,-0.130761,0.714590,0.126454,175.800099,86.811381,-163.233276
37690,-9.811479,0.256606,-0.556503,-0.089001,0.212918,0.015198,0.288181,0.082025,-0.263682,-0.098114,0.002703,-0.005521,0.999998,0.001441,0.000410,-0.001318,0.675557,-0.130758,0.714858,0.124512,178.627774,86.775166,-160.565815
37691,-9.750184,1.228846,-0.070094,0.015375,1.322013,-0.074462,0.256390,0.083979,-0.298333,-0.097484,0.012435,-0.000644,0.999998,0.001282,0.000420,-0.001492,0.675625,-0.130972,0.715089,0.122574,-178.319464,86.730304,-157.654813
37692,-9.732920,1.720738,-0.101810,-0.190717,1.801586,-0.095750,0.098349,0.071403,-0.319944,-0.097302,0.017364,-0.000975,0.999999,0.000492,0.000357,-0.001600,0.675647,-0.131803,0.715162,0.121127,-175.187023,86.682885,-154.572915
37693,-9.787412,1.476388,-0.029896,-0.038707,1.631912,-0.050039,0.005446,0.085207,-0.351005,-0.097848,0.014936,-0.000257,0.999998,0.000027,0.000426,-0.001755,0.675574,-0.133053,0.715205,0.119907,-171.957295,86.616184,-151.340317
37694,-9.929720,1.266000,-0.146496,-0.072935,1.434378,0.094919,-0.038851,0.069130,-0.401326,-0.099272,0.012859,-0.001433,0.999998,-0.000194,0.000346,-0.002007,0.675558,-0.134636,0.715130,0.118677,-168.358684,86.542105,-147.712280
