PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
52867,-1.507582,0.315929,9.690921,0.076048,0.319951,-0.005630,-0.092671,0.164018,0.004218,-0.014996,0.003204,0.096920,1.000000,-0.000463,0.000820,0.000021,0.982193,-0.012766,0.085559,0.166774,0.201276,9.923306,19.290974
52868,-1.577157,0.380329,9.726582,0.007173,0.377621,0.041031,-0.165311,0.178027,0.018451,-0.015685,0.003882,0.097277,0.999999,-0.000827,0.000890,0.000092,0.982084,-0.013748,0.086278,0.166965,0.105214,10.023649,19.306530
52869,-1.605217,0.621684,9.543047,-0.119464,0.610977,-0.135636,-0.251681,0.186006,0.016746,-0.015964,0.006336,0.095437,0.999999,-0.001258,0.000930,0.000084,0.981966,-0.015164,0.086960,0.167184,-0.041016,10.128302,19.320762
52870,-1.459625,0.789566,9.998563,0.042462,0.879751,0.284305,-0.392449,0.202503,0.025819,-0.014496,0.008090,0.099985,0.999998,-0.001962,0.001013,0.000129,0.981819,-0.017278,0.087608,0.167507,-0.266506,10.242761,19.340033
52871,-1.601556,-0.721741,10.412022,0.487486,-0.517047,0.722533,-0.455603,0.239569,-0.022785,-0.015892,-0.006978,0.104155,0.999997,-0.002278,0.001198,-0.000114,0.981684,-0.019757,0.088378,0.167615,-0.533702,10.378018,19.330252
52872,-2.017897,-0.802664,9.859497,0.049559,-0.722804,0.257111,-0.244105,0.297378,-0.025458,-0.020033,-0.007904,0.098635,0.999998,-0.001221,0.001487,-0.000127,0.981542,-0.021244,0.089612,0.167610,-0.679802,10.546669,19.318159
52873,-2.029296,-0.162544,9.798923,-0.164171,-0.092284,0.193698,-0.275380,0.316030,0.012168,-0.020138,-0.001492,0.098023,0.999998,-0.001377,0.001580,0.000061,0.981353,-0.022887,0.090910,0.167800,-0.840405,10.725929,19.327260
52874,-1.577060,0.347566,9.821918,0.110143,0.575029,0.123863,-0.302126,0.344698,0.036997,-0.015602,0.003621,0.098241,0.999997,-0.001511,0.001723,0.000185,0.981122,-0.024671,0.092333,0.168121,-1.013248,10.922198,19.350175
52875,-1.567506,0.522001,9.589785,0.040609,0.768676,-0.112131,-0.427422,0.361646,0.038385,-0.015503,0.005422,0.095915,0.999996,-0.002137,0.001808,0.000192,0.980861,-0.027085,0.093730,0.168503,-1.258266,11.127937,19.372866
52876,-1.541840,0.497544,9.797033,0.124958,0.826896,0.082108,-0.539304,0.348403,0.048772,-0.015249,0.005236,0.097983,0.999995,-0.002697,0.001742,0.000244,0.980572,-0.030029,0.094972,0.168988,-1.565840,11.326678,19.400940
