PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
48642,-5.403688,7.739270,-2.482980,-0.037018,0.090751,-0.052988,-0.015775,0.027216,-0.027011,-0.054030,0.077398,-0.024829,1.000000,-0.000079,0.000136,-0.000135,-0.050563,-0.505322,0.613459,0.604782,108.369254,33.310964,-125.406716
48643,-5.411305,7.658213,-2.422559,-0.029502,0.156728,-0.129000,-0.000701,0.017378,-0.025391,-0.054105,0.076589,-0.024221,1.000000,-0.000004,0.000087,-0.000127,-0.050564,-0.505405,0.613408,0.604764,108.373727,33.316831,-125.395374
48644,-5.359533,7.655139,-2.605533,0.070086,-0.005189,-0.111677,-0.027209,0.018021,-0.024080,-0.053588,0.076554,-0.026061,1.000000,-0.000136,0.000090,-0.000120,-0.050629,-0.505476,0.613286,0.604823,108.363628,33.322172,-125.384665
48645,-5.399853,7.609166,-2.570700,0.091777,0.056653,-0.135152,0.005180,0.009120,-0.017968,-0.053993,0.076097,-0.025703,1.000000,0.000026,0.000046,-0.000090,-0.050612,-0.505513,0.613274,0.604805,108.367704,33.325571,-125.380187
48646,-5.401172,7.622509,-2.552565,0.071242,0.066670,-0.128609,0.027402,-0.007863,-0.020821,-0.054003,0.076234,-0.025517,1.000000,0.000137,-0.000039,-0.000104,-0.050470,-0.505510,0.613332,0.604762,108.379255,33.333814,-125.387025
48647,-5.326123,7.641620,-2.509619,-0.006857,0.040606,-0.166007,0.034914,-0.008724,-0.018432,-0.053253,0.076425,-0.025085,1.000000,0.000175,-0.000044,-0.000092,-0.050322,-0.505502,0.613413,0.604698,108.393981,33.340656,-125.394081
48648,-5.375501,7.691569,-2.429554,-0.068330,0.118071,-0.120404,0.059421,-0.007070,-0.026982,-0.053744,0.076930,-0.024275,1.000000,0.000297,-0.000035,-0.000135,-0.050083,-0.505528,0.613552,0.604556,108.424895,33.352109,-125.399064
48649,-5.336946,7.862490,-2.504772,-0.136163,-0.000957,0.013659,0.045038,-0.010113,-0.026971,-0.053358,0.078638,-0.025033,1.000000,0.000225,-0.000051,-0.000135,-0.049875,-0.505539,0.613648,0.604466,108.446156,33.363686,-125.406011
48650,-5.295507,7.916037,-2.488142,-0.200125,-0.031097,0.028851,0.017398,-0.010803,-0.025541,-0.052944,0.079169,-0.024877,1.000000,0.000087,-0.000054,-0.000128,-0.049734,-0.505539,0.613664,0.604461,108.451487,33.375035,-125.413728
48651,-5.249695,7.950998,-2.455324,-0.265281,-0.049611,0.022629,0.003734,-0.010705,-0.029379,-0.052484,0.079518,-0.024555,1.000000,0.000019,-0.000054,-0.000147,-0.049626,-0.505550,0.613624,0.604501,108.448929,33.388157,-125.419746
48652,-5.228866,7.878827,-2.554420,-0.169005,-0.117049,-0.019845,-0.009757,-0.005428,-0.029012,-0.052277,0.078795,-0.025549,1.000000,-0.000049,-0.000027,-0.000145,-0.049560,-0.505570,0.613548,0.604567,108.441037,33.400418,-125.423214
48653,-5.207178,7.881179,-2.556118,-0.179703,-0.135853,-0.029504,-0.014583,-0.001709,-0.027178,-0.052061,0.078817,-0.025567,1.000000,-0.000073,-0.000009,-0.000136,-0.049530,-0.505595,0.613459,0.604639,108.431070,33.410653,-125.424258
48654,-5.262912,7.793564,-2.488062,-0.148989,-0.031619,-0.086170,-0.014893,-0.002597,-0.018073,-0.052622,0.077939,-0.024887,1.000000,-0.000074,-0.000013,-0.000090,-0.049519,-0.505589,0.613394,0.604711,108.419940,33.416453,-125.428260
48655,-5.197217,7.778247,-2.567762,-0.117504,-0.129535,-0.113460,-0.023362,0.000079,-0.016899,-0.051966,0.077784,-0.025687,1.000000,-0.000117,0.000000,-0.000084,-0.049550,-0.505587,0.613301,0.604804,108.404199,33.420816,-125.430027
48656,-5.218121,7.725549,-2.588047,-0.063446,-0.117924,-0.138342,-0.013121,0.012005,-0.018109,-0.052176,0.077259,-0.025882,1.000000,-0.000066,0.000060,-0.000091,-0.049580,-0.505626,0.613238,0.604833,108.399325,33.423993,-125.424514
48657,-5.313375,7.809950,-2.652099,-0.021001,-0.118305,-0.002159,-0.004317,0.005729,-0.004634,-0.053133,0.078100,-0.026521,1.000000,-0.000022,0.000029,-0.000023,-0.049615,-0.505607,0.613234,0.604850,108.395236,33.420665,-125.425499
48658,-5.289225,7.857715,-2.597146,-0.095999,-0.107924,0.007898,0.009377,0.001584,-0.002369,-0.052892,0.078579,-0.025967,1.000000,0.000047,0.000008,-0.000012,-0.049603,-0.505571,0.613282,0.604833,108.397635,33.417171,-125.430184
48659,-5.332733,7.816307,-2.597782,-0.051548,-0.067434,-0.000758,0.022797,0.006458,0.001190,-0.053329,0.078166,-0.025967,1.000000,0.000114,0.000032,0.000006,-0.049590,-0.505542,0.613375,0.604763,108.408501,33.410420,-125.432167
48660,-5.437781,7.810067,-2.656475,0.041455,-0.033297,0.067628,0.021214,0.008968,-0.001585,-0.054378,0.078104,-0.026554,1.000000,0.000106,0.000045,-0.000008,-0.049573,-0.505529,0.613459,0.604691,108.420237,33.405163,-125.432214
48661,-5.341442,7.838682,-2.649959,-0.025696,-0.099769,0.035541,0.008623,0.004535,0.003820,-0.053417,0.078387,-0.026495,1.000000,0.000043,0.000023,0.000019,-0.049596,-0.505483,0.613517,0.604668,108.422149,33.397418,-125.435981
48662,-5.321312,7.876181,-2.648884,-0.056588,-0.120468,0.053895,0.004935,0.009579,0.005515,-0.053217,0.078761,-0.026484,1.000000,0.000025,0.000048,0.000028,-0.049644,-0.505446,0.613569,0.604643,108.423929,33.388191,-125.437171
48663,-5.357989,7.900679,-2.729169,0.002787,-0.155355,0.114699,-0.001324,0.009061,0.015793,-0.053587,0.079002,-0.027290,1.000000,-0.000007,0.000045,0.000079,-0.049745,-0.505377,0.613624,0.604637,108.420187,33.373110,-125.440246
48664,-5.327650,7.900690,-2.699373,-0.030710,-0.152812,0.090195,0.019394,0.013985,0.019897,-0.053286,0.079004,-0.026982,1.000000,0.000097,0.000070,0.000099,-0.049814,-0.505313,0.613755,0.604552,108.430113,33.355267,-125.441687
48665,-5.276462,7.967262,-2.632568,-0.138722,-0.151740,0.097229,0.072600,0.039316,0.032054,-0.052783,0.079674,-0.026286,1.000000,0.000363,0.000197,0.000160,-0.049865,-0.505299,0.614071,0.604237,108.477965,33.325876,-125.429319
48666,-5.296509,7.963665,-2.637944,-0.126140,-0.132284,0.106904,0.068381,0.058317,0.034794,-0.052987,0.079636,-0.026337,1.000000,0.000342,0.000292,0.000174,-0.049990,-0.505335,0.614377,0.603886,108.529992,33.291880,-125.405207
48667,-5.282595,7.955625,-2.578722,-0.170563,-0.089221,0.077233,0.077147,0.052017,0.048338,-0.052852,0.079553,-0.025743,1.000000,0.000386,0.000260,0.000242,-0.050122,-0.505314,0.614741,0.603522,108.582715,33.251336,-125.387665
48668,-5.200210,8.022280,-2.484442,-0.313020,-0.085918,0.059812,0.072953,0.050976,0.054975,-0.052030,0.080218,-0.024802,1.000000,0.000365,0.000255,0.000275,-0.050274,-0.505267,0.615113,0.603170,108.632253,33.207686,-125.372825
48669,-5.307582,7.854467,-2.393175,-0.229635,0.100764,-0.038872,0.077951,0.048343,0.055847,-0.053104,0.078539,-0.023888,1.000000,0.000390,0.000242,0.000279,-0.050415,-0.505212,0.615499,0.602811,108.683137,33.163696,-125.359341
48670,-5.445702,7.372039,-2.091788,-0.097809,0.528410,-0.427092,0.135385,0.030803,0.042512,-0.054476,0.073723,-0.020860,1.000000,0.000677,0.000154,0.000213,-0.050310,-0.505158,0.616032,0.602320,108.762711,33.130495,-125.354956
48671,-5.254898,7.312584,-2.277613,-0.039452,0.295763,-0.529029,0.193034,0.033697,0.041620,-0.052568,0.073137,-0.022697,0.999999,0.000965,0.000168,0.000208,-0.050074,-0.505131,0.616730,0.601647,108.875863,33.096877,-125.347857
48672,-5.232032,7.875101,-2.302729,-0.361140,0.147106,-0.089425,0.218716,0.091178,0.047133,-0.052349,0.078764,-0.022917,0.999999,0.001094,0.000456,0.000236,-0.049959,-0.505264,0.617510,0.600745,109.023837,33.049924,-125.305616
48673,-5.655425,8.983073,-2.107175,-0.924631,0.335328,0.964704,0.237358,0.079525,0.062688,-0.056591,0.089838,-0.020943,0.999999,0.001187,0.000398,0.000313,-0.049817,-0.505321,0.618380,0.599813,109.175675,32.996267,-125.273712
48674,-5.876132,10.249414,-1.688214,-1.819537,0.501273,1.971517,0.069790,-0.000990,0.065015,-0.058795,0.102481,-0.016847,1.000000,0.000349,-0.000005,0.000325,-0.049846,-0.505084,0.618779,0.599598,109.203562,32.956848,-125.295218
48675,-5.381076,10.427740,-1.315060,-2.392175,0.375782,1.744098,-0.349930,0.007809,0.065234,-0.053845,0.104237,-0.013331,0.999998,-0.001750,0.000039,0.000326,-0.050971,-0.504769,0.617913,0.600661,108.993529,32.915262,-125.310323
48676,-5.122978,10.635843,-1.203295,-2.665662,0.199422,1.748803,-0.688587,0.125906,0.036124,-0.051257,0.106307,-0.012367,0.999994,-0.003443,0.000630,0.000181,-0.053220,-0.504806,0.615926,0.602473,108.635063,32.867946,-125.243184
48677,-5.224486,10.961475,-2.813695,-1.649574,-0.958418,2.505016,-0.837613,0.210023,0.006471,-0.052278,0.109494,-0.028541,0.999991,-0.004188,0.001050,0.000032,-0.056023,-0.505142,0.613379,0.604532,108.223685,32.821390,-125.114303
