PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
32206,-9.445037,0.855293,-0.554458,0.841845,-0.256351,-0.353672,0.186663,-0.015161,0.614985,-0.094476,0.008268,-0.005544,0.999995,0.000933,-0.000076,0.003075,-0.491935,-0.508353,-0.535673,0.461121,176.133399,84.782150,89.468177
32207,-9.690769,0.352838,-0.807535,0.268413,-0.060063,-0.085833,0.126439,0.001782,0.602930,-0.096918,0.003241,-0.008072,0.999995,0.000632,0.000009,0.003015,-0.492988,-0.510277,-0.533845,0.459988,172.468998,84.747977,85.713965
32208,-9.869657,0.050279,-1.039001,-0.104605,0.133467,0.110173,0.121236,-0.003143,0.585272,-0.098697,0.000220,-0.010391,0.999996,0.000606,-0.000016,0.002926,-0.494024,-0.512122,-0.532062,0.458892,168.969972,84.696884,82.129137
32209,-9.953913,-0.029209,-1.175344,-0.247501,0.255302,0.204099,0.196662,-0.018888,0.563693,-0.099537,-0.000561,-0.011763,0.999996,0.000983,-0.000094,0.002818,-0.494854,-0.514059,-0.530113,0.458087,165.693505,84.637885,78.723542
32210,-9.883356,0.404106,-1.052723,0.142369,0.161595,0.132446,0.268910,-0.028646,0.514485,-0.098842,0.003801,-0.010536,0.999996,0.001345,-0.000143,0.002572,-0.495407,-0.516013,-0.528100,0.457616,162.811274,84.575041,75.672612
32211,-9.599649,0.750259,-0.906417,0.455650,0.058947,-0.152124,0.292924,-0.054107,0.497491,-0.096012,0.007277,-0.009079,0.999996,0.001465,-0.000271,0.002487,-0.495922,-0.517924,-0.526005,0.457313,160.056871,84.515049,72.735362
32212,-9.480453,0.960429,-0.763428,0.630632,-0.062484,-0.274215,0.296854,-0.054871,0.502525,-0.094826,0.009377,-0.007646,0.999996,0.001484,-0.000274,0.002513,-0.496437,-0.519847,-0.523886,0.457004,157.347810,84.441235,69.841641
32213,-9.465041,1.103172,-0.685108,0.732036,-0.133539,-0.288010,0.235448,-0.038216,0.493114,-0.094676,0.010806,-0.006856,0.999996,0.001177,-0.000191,0.002466,-0.497042,-0.521631,-0.521963,0.456513,154.770222,84.348043,67.114397
32214,-9.498844,1.036312,-0.746129,0.616306,-0.079860,-0.248572,0.171968,-0.023047,0.491223,-0.095013,0.010136,-0.007463,0.999997,0.000860,-0.000115,0.002456,-0.497765,-0.523281,-0.520229,0.455817,152.300712,84.235994,64.532317
32215,-9.767417,0.872817,-0.896852,0.389715,0.038575,0.026776,0.183006,-0.027433,0.488320,-0.097694,0.008498,-0.008974,0.999997,0.000915,-0.000137,0.002442,-0.498461,-0.524939,-0.518459,0.455166,149.936859,84.116125,62.049080
32216,-9.761572,0.778179,-0.903020,0.250072,0.042490,0.018121,0.195036,-0.050825,0.475198,-0.097632,0.007559,-0.009048,0.999997,0.000975,-0.000254,0.002376,-0.499152,-0.526535,-0.516637,0.454636,147.675149,84.001638,59.661498
32217,-9.425949,0.844834,-1.016554,0.286729,0.189577,-0.300730,0.183376,-0.048054,0.467398,-0.094276,0.008237,-0.010181,0.999997,0.000917,-0.000240,0.002337,-0.499846,-0.528086,-0.514863,0.454086,145.537571,83.878783,57.404528
32218,-9.531984,0.723301,-0.892339,0.120289,0.053031,-0.212651,0.105513,-0.013243,0.481533,-0.095336,0.007008,-0.008926,0.999997,0.000528,-0.000066,0.002408,-0.500686,-0.529553,-0.513315,0.453205,143.496488,83.726470,55.289304
32219,-9.850471,0.618411,-0.954767,-0.051487,0.082553,0.102762,0.057568,-0.005960,0.469998,-0.098519,0.005955,-0.009549,0.999997,0.000288,-0.000030,0.002350,-0.501604,-0.530886,-0.511918,0.452209,141.595928,83.567004,53.342086
32220,-10.036099,0.768255,-1.254744,0.032293,0.367655,0.323956,0.116742,-0.013276,0.423671,-0.100376,0.007477,-0.012550,0.999998,0.000584,-0.000066,0.002118,-0.502276,-0.532227,-0.510493,0.451497,139.978133,83.421134,51.645145
32221,-9.852428,1.134662,-1.139429,0.376787,0.277752,0.159116,0.209848,-0.021396,0.372610,-0.098544,0.011175,-0.011393,0.999998,0.001049,-0.000107,0.001863,-0.502604,-0.533653,-0.508968,0.451171,138.643979,83.292860,50.179199
32222,-9.540381,1.577515,-0.754745,0.821117,-0.069554,-0.148427,0.273063,-0.014650,0.334667,-0.095429,0.015626,-0.007533,0.999998,0.001365,-0.000073,0.001673,-0.502658,-0.535152,-0.507419,0.451080,137.556327,83.172756,48.925017
32223,-9.432775,1.898587,-0.668835,1.122796,-0.143539,-0.234177,0.261145,-0.005981,0.317637,-0.094358,0.018845,-0.006667,0.999998,0.001306,-0.000030,0.001588,-0.502682,-0.536598,-0.505958,0.450977,136.586986,83.052944,47.796189
32224,-9.491229,2.114125,-0.632700,1.304649,-0.184851,-0.157797,0.197737,-0.029489,0.326329,-0.094946,0.020993,-0.006320,0.999998,0.000989,-0.000147,0.001632,-0.502952,-0.537849,-0.504559,0.450752,135.513996,82.937019,46.599513
32225,-9.395436,2.092232,-0.628854,1.259601,-0.180794,-0.250902,0.045631,-0.038432,0.350302,-0.093990,0.020759,-0.006302,0.999998,0.000228,-0.000192,0.001752,-0.503707,-0.538758,-0.503411,0.450107,134.285087,82.812027,45.332960
