PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
37275,-2.999580,1.747677,6.445950,-1.480309,1.596774,-2.823443,1.356636,4.647892,-1.976977,-0.028314,0.017321,0.065248,0.999658,0.006782,0.023237,-0.009884,0.758673,0.221503,-0.057617,-0.609944,24.415279,10.531979,-75.311226
37276,-4.957261,2.462800,6.786789,-1.459508,3.083817,-1.747796,1.846264,4.666175,-2.121386,-0.047708,0.024506,0.069222,0.999629,0.009230,0.023328,-0.010606,0.751255,0.243226,-0.043176,-0.612041,25.475412,13.465250,-75.281614
37277,-6.058564,4.601412,7.454093,-0.085940,3.713512,0.168202,2.028981,4.488908,-2.198607,-0.058381,0.045896,0.076334,0.999636,0.010144,0.022442,-0.010992,0.742793,0.264910,-0.029834,-0.614158,26.632396,16.324215,-75.280796
37278,-6.728382,6.205111,8.266717,0.857213,3.653777,1.934497,1.711982,4.163450,-2.237964,-0.064842,0.062067,0.084565,0.999684,0.008559,0.020815,-0.011189,0.734075,0.284266,-0.016656,-0.616481,27.593179,19.028353,-75.334150
37279,-6.622887,5.196313,8.326561,-0.025141,2.903399,1.665200,1.019334,3.732490,-2.380809,-0.064035,0.052305,0.084740,0.999742,0.005096,0.018661,-0.011903,0.725447,0.299589,-0.002705,-0.619650,28.096168,21.552645,-75.552213
37280,-7.175702,3.121067,7.085359,-1.491438,3.373593,0.077381,0.999715,3.336526,-2.425441,-0.070178,0.031710,0.072191,0.999775,0.004998,0.016681,-0.012126,0.716353,0.313482,0.009932,-0.623272,28.533705,23.891130,-75.891945
37281,-8.086602,5.495637,7.835729,0.192730,3.474594,2.223319,1.503421,2.880623,-2.154413,-0.079128,0.055218,0.079920,0.999810,0.007517,0.014402,-0.010771,0.707039,0.327637,0.018952,-0.626411,29.259455,25.929818,-76.201248
37282,-7.057255,8.141411,9.790550,2.061528,1.180587,4.549848,0.842205,2.245863,-1.894452,-0.068692,0.081655,0.099027,0.999883,0.004211,0.011229,-0.009472,0.699469,0.337397,0.027354,-0.629411,29.581566,27.580158,-76.548597
37283,-5.498048,3.964820,7.813565,-0.530261,0.587684,0.500797,-0.222697,1.772251,-1.864949,-0.053912,0.040242,0.078572,0.999917,-0.001113,0.008861,-0.009324,0.693708,0.341880,0.037410,-0.632840,29.217821,28.987219,-77.036530
37284,-4.230527,1.540763,5.693747,-1.581751,0.499529,-2.746142,0.387049,1.904416,-1.959181,-0.041607,0.015707,0.057366,0.999905,0.001935,0.009522,-0.009796,0.686464,0.348818,0.046135,-0.636368,29.181680,30.483680,-77.548243
37285,-5.955203,5.075014,7.393725,0.682981,0.615048,0.912751,1.032683,2.013980,-1.898708,-0.058319,0.050923,0.074791,0.999891,0.005163,0.010070,-0.009493,0.678116,0.358262,0.053084,-0.639522,29.537700,32.020854,-77.992539
37286,-7.467001,6.605997,9.092972,1.186115,0.513528,3.618581,0.342701,1.649316,-1.607416,-0.073383,0.066497,0.091652,0.999932,0.001713,0.008246,-0.008037,0.671919,0.364216,0.060455,-0.642042,29.516890,33.293318,-78.387401
37287,-5.630041,3.112439,7.451467,-0.956357,0.019741,-0.015197,-0.250008,1.336773,-1.567261,-0.055554,0.031655,0.074848,0.999946,-0.001250,0.006684,-0.007836,0.666936,0.367145,0.068615,-0.644742,29.096868,34.398931,-78.875554
37288,-6.009089,1.865308,6.198373,-1.598879,1.010836,-1.185545,0.335183,1.498497,-1.645064,-0.059469,0.019040,0.062463,0.999937,0.001676,0.007492,-0.008225,0.660502,0.372476,0.075546,-0.647527,29.002022,35.603512,-79.368580
37289,-7.349620,5.949271,8.045399,1.261116,0.313426,2.534190,0.557029,1.387257,-1.467923,-0.072497,0.059802,0.081125,0.999945,0.002785,0.006936,-0.007339,0.654185,0.378203,0.081072,-0.649947,29.062305,36.705055,-79.798576
37290,-7.192176,4.665308,8.410370,0.049629,-0.072858,2.196276,-0.416728,1.111420,-1.365528,-0.071132,0.047316,0.084402,0.999959,-0.002084,0.005557,-0.006828,0.650100,0.379854,0.088639,-0.652093,28.534628,37.636349,-80.269959
37291,-6.797400,1.754554,6.669377,-1.797402,0.932360,-0.343699,-0.200917,1.033321,-1.354022,-0.067507,0.018071,0.067025,0.999963,-0.001005,0.005167,-0.006770,0.645619,0.381928,0.095239,-0.654398,28.101452,38.523973,-80.777518
37292,-7.515729,3.935858,8.072731,-0.340642,0.154181,1.892180,0.118550,0.958564,-1.254136,-0.074521,0.039779,0.081109,0.999969,0.000593,0.004793,-0.006271,0.640854,0.384810,0.100336,-0.656628,27.863488,39.342537,-81.257765
37293,-6.939679,4.277943,8.026238,0.130282,-0.451157,1.617893,-0.179521,0.741325,-1.077795,-0.068867,0.043224,0.080480,0.999978,-0.000898,0.003707,-0.005389,0.637308,0.386092,0.105392,-0.658532,27.467269,40.004097,-81.709042
