PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
58315,-9.870295,0.616939,0.061511,-0.605409,0.224007,0.055968,0.150271,-0.069898,-0.291070,-0.098694,0.006313,0.000585,0.999999,0.000751,-0.000349,-0.001455,-0.422379,-0.615301,-0.346727,0.568138,88.921121,82.771520,-25.039928
58316,-10.007503,1.040716,0.248968,-0.283260,-0.116919,0.247194,0.167941,-0.081777,-0.303219,-0.100060,0.010557,0.002458,0.999998,0.000840,-0.000409,-0.001516,-0.421124,-0.614893,-0.347008,0.569339,88.607261,82.946356,-25.455227
58317,-9.889074,1.447179,0.236297,0.133650,-0.282559,0.179618,0.169172,-0.085734,-0.305642,-0.098869,0.014621,0.002333,0.999998,0.000846,-0.000429,-0.001528,-0.419867,-0.614474,-0.347277,0.570555,88.257440,83.121228,-25.907451
58318,-9.641831,1.750468,0.382244,0.405018,-0.558822,-0.030113,0.189401,-0.090115,-0.305891,-0.096393,0.017649,0.003796,0.999998,0.000947,-0.000451,-0.001529,-0.418550,-0.614078,-0.347485,0.571821,87.875916,83.296785,-26.402972
58319,-9.599092,1.724892,0.799315,0.242514,-0.938734,-0.075305,0.206168,-0.065534,-0.301680,-0.095967,0.017385,0.007980,0.999998,0.001031,-0.000328,-0.001508,-0.417153,-0.613796,-0.347676,0.573026,87.605675,83.469169,-26.796092
58320,-9.539264,1.516584,0.620405,0.161952,-0.701005,-0.160497,0.053840,-0.075000,-0.301771,-0.095372,0.015308,0.006172,0.999999,0.000269,-0.000375,-0.001509,-0.416235,-0.613164,-0.348289,0.573998,87.178774,83.642020,-27.258788
58321,-9.419807,1.156134,0.161448,0.067322,-0.146923,-0.322204,-0.086754,-0.070970,-0.314102,-0.094180,0.011710,0.001576,0.999999,-0.000434,-0.000355,-0.001571,-0.415708,-0.612231,-0.349345,0.574733,86.664630,83.820679,-27.728168
58322,-9.603485,0.665838,-0.101348,-0.254559,0.295888,-0.193534,-0.077289,-0.048905,-0.328541,-0.096023,0.006816,-0.001040,0.999999,-0.000386,-0.000245,-0.001643,-0.415067,-0.611351,-0.350467,0.575450,86.239613,84.008866,-28.113106
58323,-9.813180,0.360615,0.033861,-0.574543,0.298845,-0.014209,-0.017535,-0.037982,-0.341791,-0.098126,0.003774,0.000320,0.999999,-0.000088,-0.000190,-0.001709,-0.414188,-0.610605,-0.351476,0.576259,85.881360,84.203861,-28.465311
58324,-9.801754,-0.151831,0.074946,-1.023050,0.460659,-0.073893,-0.022757,-0.037190,-0.333856,-0.098020,-0.001355,0.000731,0.999999,-0.000114,-0.000186,-0.001669,-0.413342,-0.609858,-0.352480,0.577043,85.501384,84.395054,-28.836110
58325,-9.798263,-0.292445,0.082376,-1.122960,0.502098,-0.087203,0.019337,-0.042452,-0.309420,-0.097987,-0.002773,0.000803,0.999999,0.000097,-0.000212,-0.001547,-0.412450,-0.609229,-0.353272,0.577861,85.102790,84.570858,-29.249835
58326,-9.580961,-0.350235,0.009876,-1.099201,0.574596,-0.305894,-0.034011,-0.059795,-0.281180,-0.095814,-0.003368,0.000071,0.999999,-0.000170,-0.000299,-0.001406,-0.411828,-0.608484,-0.354101,0.578582,84.552499,84.730308,-29.784986
58327,-9.398446,0.000614,-0.030982,-0.724656,0.453686,-0.453161,-0.080206,-0.038217,-0.244694,-0.093984,0.000121,-0.000328,0.999999,-0.000401,-0.000191,-0.001223,-0.411417,-0.607774,-0.354991,0.579075,84.105705,84.868747,-30.189628
58328,-9.295877,0.251146,-0.206740,-0.396303,0.501475,-0.533108,-0.153628,-0.033884,-0.198726,-0.092956,0.002602,-0.002085,0.999999,-0.000768,-0.000169,-0.000994,-0.411350,-0.607002,-0.355967,0.579334,83.651173,84.982010,-30.559589
58329,-9.459139,0.367202,0.009555,-0.376256,0.260329,-0.357484,-0.091141,-0.018379,-0.138941,-0.094589,0.003738,0.000085,1.000000,-0.000456,-0.000092,-0.000695,-0.411242,-0.606513,-0.356607,0.579529,83.365616,85.060991,-30.795955
58330,-9.651566,0.506288,0.161283,-0.314565,0.071531,-0.151891,-0.081882,-0.027728,-0.092999,-0.096514,0.005108,0.001597,1.000000,-0.000409,-0.000139,-0.000465,-0.411251,-0.606093,-0.357068,0.579678,83.048784,85.114151,-31.068865
