PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
10480,-8.635977,14.485814,12.528945,2.043991,4.024016,10.703404,-0.311200,-2.140595,5.438739,-0.091591,0.142608,0.124105,0.999572,-0.001556,-0.010701,0.027190,0.657313,0.331221,-0.168887,-0.655522,42.234075,12.252612,-85.096164
10481,-10.139213,12.692740,12.273815,0.538463,6.855577,9.347848,-1.051175,-3.139359,5.846239,-0.106958,0.124492,0.120430,0.999436,-0.005255,-0.015694,0.029226,0.675221,0.312307,-0.185377,-0.642010,41.866647,8.665649,-83.791168
10482,-9.433575,11.272048,11.853954,-0.206267,7.469582,7.524868,-2.312361,-4.057652,5.464537,-0.099753,0.111389,0.115259,0.999354,-0.011559,-0.020284,0.027317,0.692217,0.286168,-0.200071,-0.631597,40.635100,4.847302,-82.960624
10483,-8.284007,5.776638,10.077647,-2.931247,7.374258,2.040829,-3.455350,-4.718094,4.683559,-0.086519,0.057475,0.097769,0.999298,-0.017273,-0.023585,0.023412,0.706769,0.254386,-0.212071,-0.625133,38.669987,1.047354,-82.617683
10484,-6.790704,-0.837422,6.730586,-5.613695,6.187794,-5.090724,-3.580348,-5.100334,3.928315,-0.069430,-0.008542,0.065700,0.999322,-0.017898,-0.025496,0.019637,0.717752,0.221412,-0.223760,-0.621079,36.613945,-2.646818,-82.615851
10485,-3.197503,-6.933603,3.048565,-7.731132,2.109731,-11.648686,-2.472729,-5.097160,3.114363,-0.031672,-0.069453,0.030534,0.999478,-0.012361,-0.025481,0.015569,0.724114,0.193073,-0.237709,-0.617961,35.213868,-6.063631,-82.881044
10486,-0.814158,-2.411984,2.596416,-3.547475,0.484015,-9.178137,-1.153993,-4.821919,2.400732,-0.008477,-0.024071,0.025901,0.999621,-0.005769,-0.024107,0.012002,0.726679,0.171023,-0.253829,-0.615029,34.608414,-9.122000,-83.333550
10487,1.288267,5.905056,3.582314,2.847551,0.197788,-3.393345,-0.938565,-4.217643,2.116910,0.011500,0.059345,0.035797,0.999711,-0.004692,-0.021086,0.010584,0.728467,0.151865,-0.267998,-0.611923,34.132908,-11.805834,-83.697493
10488,1.785420,7.424792,3.662095,4.143507,0.320875,-2.433901,-1.811573,-3.579811,2.080521,0.016427,0.074753,0.036248,0.999745,-0.009057,-0.017898,0.010402,0.731262,0.131437,-0.277005,-0.609301,33.122878,-14.179270,-83.839753
10489,2.465682,0.699562,3.621256,-1.194605,-1.615466,-5.857583,-1.853452,-3.105353,2.014955,0.024017,0.007577,0.036520,0.999786,-0.009267,-0.015526,0.010074,0.734193,0.112339,-0.283974,-0.606383,32.052294,-16.304525,-83.820299
10490,3.051519,-0.127434,5.181590,-2.641401,-1.922132,-4.762749,-1.186243,-2.815105,1.681645,0.029789,-0.000713,0.052244,0.999848,-0.005931,-0.014075,0.008408,0.735884,0.096992,-0.291611,-0.603349,31.375908,-18.188426,-83.844777
10491,2.842065,1.924972,6.639011,-1.723190,-0.695577,-2.573785,-0.865832,-2.653311,1.305793,0.027410,0.019719,0.066674,0.999881,-0.004329,-0.013266,0.006529,0.736320,0.083840,-0.299354,-0.600991,30.924878,-19.880962,-83.994166
10492,4.402677,3.223874,6.818372,-0.553624,-1.539705,-1.234508,-0.889787,-2.408616,1.078684,0.043027,0.032777,0.068561,0.999903,-0.004449,-0.012043,0.005393,0.736292,0.071651,-0.305968,-0.599269,30.474453,-21.388352,-84.173860
10493,4.849202,2.784239,7.296176,-1.096823,-1.723497,-0.850362,-1.043898,-2.048597,0.922867,0.047612,0.028445,0.073305,0.999923,-0.005219,-0.010243,0.004614,0.736275,0.060203,-0.310682,-0.598124,29.924433,-22.673345,-84.312135
10494,3.410812,1.841476,7.928230,-2.310058,-0.281810,-1.300199,-0.958244,-1.887975,0.742674,0.033289,0.018920,0.079509,0.999937,-0.004791,-0.009440,0.003713,0.735838,0.049818,-0.314966,-0.597376,29.440609,-23.828986,-84.487282
