PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
45421,-9.971254,0.398071,0.772877,1.670180,-1.148595,-0.011008,0.008044,-0.051334,0.008771,-0.099715,0.003976,0.007703,1.000000,0.000040,-0.000257,0.000044,0.610372,-0.226803,0.643206,0.402856,73.894297,75.449599,127.234105
45422,-10.202400,-0.211013,-1.713530,0.674632,-3.514402,-0.103750,-0.184160,0.041343,-0.300392,-0.102031,-0.001973,-0.017112,0.999998,-0.000921,0.000207,-0.001502,0.610633,-0.228370,0.642610,0.402526,73.682907,75.614734,127.125252
45423,-10.859705,1.653352,-0.889720,-0.214412,-1.892705,1.042259,-0.132960,0.231818,-0.399876,-0.108574,0.016745,-0.008782,0.999997,-0.000665,0.001159,-0.001999,0.610539,-0.230486,0.642582,0.401505,73.848641,75.865653,127.375345
45424,-11.426525,2.198720,0.172574,0.054882,-0.810286,1.796358,-0.405954,0.127100,-0.311762,-0.114230,0.022169,0.001753,0.999997,-0.002030,0.000635,-0.001559,0.610286,-0.232938,0.641784,0.401752,73.687950,76.050767,127.449950
45425,-10.222975,0.612519,-0.395353,0.768355,-1.922050,0.225043,-0.467902,-0.062043,-0.217208,-0.102222,0.006227,-0.004000,0.999997,-0.002340,-0.000310,-0.001086,0.610374,-0.234897,0.640391,0.402700,73.130950,76.153754,127.152814
45426,-9.189635,-0.679190,-1.404510,1.030259,-3.256376,-1.139863,-0.344792,0.061718,-0.229748,-0.091908,-0.006710,-0.014005,0.999998,-0.001724,0.000309,-0.001149,0.610231,-0.236765,0.639604,0.403071,72.906732,76.283206,127.125843
45427,-9.218131,-0.789117,-0.784999,1.480524,-2.801639,-1.085052,-0.058143,0.260500,-0.291021,-0.092203,-0.007759,-0.007728,0.999998,-0.000291,0.001302,-0.001455,0.609914,-0.238360,0.639928,0.402097,73.255184,76.480202,127.519140
45428,-9.502183,0.462646,0.077892,1.024124,-1.418515,-0.461194,0.224446,0.254991,-0.369968,-0.095012,0.004801,0.000905,0.999997,0.001122,0.001275,-0.001850,0.610106,-0.239327,0.640705,0.399988,73.710490,76.718211,127.855477
45429,-9.475626,2.022108,0.504358,0.017774,-0.149753,-0.111765,0.206439,0.181667,-0.394728,-0.094711,0.020403,0.005151,0.999997,0.001032,0.000908,-0.001974,0.610559,-0.240287,0.641189,0.397940,73.979352,76.958625,128.010606
45430,-9.282336,2.862205,0.832044,-0.495304,0.660810,-0.098565,0.174208,0.182111,-0.300708,-0.092773,0.028754,0.008430,0.999998,0.000871,0.000911,-0.001504,0.610781,-0.241038,0.641720,0.396286,74.302066,77.146139,128.239805
45431,-9.184670,3.252826,1.209140,-0.596663,1.234241,-0.090464,0.276766,0.193904,-0.163227,-0.091808,0.032586,0.012225,0.999998,0.001384,0.000970,-0.000816,0.610814,-0.241063,0.642655,0.394702,74.814070,77.260082,128.602722
45432,-9.020982,3.502300,1.406972,-0.690442,1.589328,-0.188704,0.278393,0.172148,-0.092025,-0.090182,0.035045,0.014196,0.999999,0.001392,0.000861,-0.000460,0.610776,-0.240804,0.643609,0.393361,75.326521,77.329737,128.965007
45433,-8.774302,4.110852,1.456703,-1.162359,2.044871,-0.300758,0.351445,0.177257,-0.082822,-0.087713,0.041119,0.014717,0.999998,0.001757,0.000886,-0.000414,0.610791,-0.240307,0.644732,0.391800,75.904931,77.395076,129.351899
45434,-8.654471,5.228689,1.894013,-1.781213,3.086057,-0.162310,0.353806,0.166159,-0.089584,-0.086505,0.052292,0.019105,0.999998,0.001769,0.000831,-0.000448,0.610854,-0.239797,0.645815,0.390227,76.457003,77.460996,129.710320
45435,-8.528850,5.910449,2.148568,-2.167226,3.730151,-0.133840,0.207204,0.138495,-0.098151,-0.085245,0.059124,0.021606,0.999999,0.001036,0.000692,-0.000491,0.610846,-0.239712,0.646516,0.389131,76.855418,77.528002,129.997294
45436,-8.260007,6.226413,2.135587,-2.452946,3.965643,-0.335695,0.093757,0.092042,-0.072396,-0.082568,0.062284,0.021423,1.000000,0.000469,0.000460,-0.000362,0.610802,-0.239795,0.646883,0.388538,77.088791,77.573671,130.181758
45437,-8.046213,6.427153,2.142308,-2.632314,4.131380,-0.504521,0.007859,0.057025,-0.004030,-0.080455,0.064272,0.021449,1.000000,0.000039,0.000285,-0.000020,0.610634,-0.239853,0.647059,0.388472,77.225115,77.576868,130.317223
45438,-7.936452,6.477287,1.965394,-2.790220,4.036365,-0.607921,-0.056826,0.022815,0.078657,-0.079388,0.064747,0.019645,1.000000,-0.000284,0.000114,0.000393,0.610339,-0.239773,0.647104,0.388911,77.284496,77.529175,130.411859
45439,-8.087330,6.180918,1.777964,-2.643907,3.681187,-0.526761,-0.052749,-0.000700,0.133194,-0.080915,0.061760,0.017763,1.000000,-0.000264,-0.000004,0.000666,0.610018,-0.239458,0.647150,0.389531,77.317483,77.447989,130.477093
45440,-8.142791,5.768628,1.457291,-2.498066,3.164837,-0.568810,-0.006818,-0.052563,0.144479,-0.081473,0.057628,0.014550,1.000000,-0.000034,-0.000263,0.000722,0.609898,-0.238865,0.647140,0.390099,77.252897,77.353991,130.415400
