PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
56986,-2.654858,0.186374,10.024677,-1.387135,-0.838717,0.431583,-0.128518,2.243213,0.424555,-0.025426,0.001874,0.100535,0.999935,-0.000643,0.011216,0.002123,0.344463,0.205121,0.053008,-0.914582,2.789723,24.312874,-138.122749
56987,-2.761904,0.016834,9.656087,-1.483171,-0.712729,0.094643,-0.024223,2.540848,0.435083,-0.026390,0.000122,0.096901,0.999917,-0.000121,0.012704,0.002175,0.345824,0.216764,0.057067,-0.911133,2.923261,25.751659,-137.762778
56988,-2.849594,0.798146,9.629665,-1.109100,-1.408138,0.100341,0.018847,2.828561,0.442970,-0.027148,0.007911,0.096688,0.999898,0.000094,0.014142,0.002215,0.347029,0.229759,0.061406,-0.907199,3.101215,27.354495,-137.378628
56989,-2.862888,1.452927,9.593128,-0.876326,-2.066753,0.050783,-0.080316,3.111909,0.437447,-0.027164,0.014507,0.096356,0.999876,-0.000402,0.015559,0.002187,0.348156,0.243807,0.066681,-0.902718,3.240131,29.117949,-136.977469
56990,-3.432511,0.739642,9.144716,-1.035599,-1.272156,-0.155807,-0.279223,3.372632,0.468834,-0.032794,0.007447,0.091998,0.999854,-0.001396,0.016862,0.002344,0.349489,0.258637,0.073250,-0.897552,3.297574,31.029612,-136.534464
56991,-3.911562,-0.195802,8.504446,-1.336351,-0.316673,-0.551560,-0.206082,3.626463,0.508705,-0.037560,-0.001967,0.085737,0.999832,-0.001030,0.018131,0.002543,0.350701,0.274660,0.079860,-0.891736,3.436188,33.083606,-136.041869
56992,-3.950679,0.201123,8.394083,-1.256562,-0.780801,-0.652463,-0.178204,3.861286,0.567540,-0.037882,0.001977,0.084681,0.999809,-0.000891,0.019305,0.002838,0.351919,0.291711,0.086647,-0.885183,3.646077,35.269385,-135.478384
56993,-4.409153,0.005121,7.579642,-1.016162,-0.314099,-1.109251,-0.189115,4.060469,0.622558,-0.042541,-0.000011,0.076671,0.999789,-0.000946,0.020301,0.003113,0.353167,0.309523,0.093718,-0.877887,3.911929,37.564053,-134.840099
56994,-4.686098,1.015562,7.807110,-0.561215,-1.223548,-0.750797,-0.131726,4.220601,0.629813,-0.045232,0.010063,0.079030,0.999772,-0.000659,0.021101,0.003149,0.354131,0.328014,0.100768,-0.869968,4.263241,39.948106,-134.151148
56995,-4.805899,1.907404,7.783505,-0.158939,-2.049693,-0.697930,-0.286970,4.366833,0.585677,-0.046401,0.019049,0.078833,0.999756,-0.001435,0.021832,0.002928,0.354914,0.346681,0.108776,-0.861404,4.558987,42.413526,-133.445218
56996,-5.742979,1.197385,6.919982,-0.002156,-0.929052,-0.789094,-0.502523,4.535539,0.493390,-0.055871,0.012011,0.070449,0.999737,-0.002512,0.022676,0.002467,0.355404,0.365475,0.118117,-0.852153,4.741774,44.978377,-132.757311
56997,-6.204737,0.466561,6.107699,-0.136085,-0.069404,-1.095846,-0.329410,4.698114,0.371998,-0.060599,0.004654,0.062504,0.999721,-0.001647,0.023488,0.001860,0.354770,0.384990,0.127165,-0.842467,5.014929,47.638818,-132.112270
56998,-6.735341,1.029895,5.576922,0.492953,-0.233379,-1.025458,-0.190856,4.837091,0.232504,-0.065991,0.010276,0.057367,0.999706,-0.000954,0.024183,0.001162,0.352992,0.405037,0.136074,-0.832361,5.347448,50.384516,-131.520953
56999,-7.031118,0.280298,4.957075,0.152406,0.468929,-1.220251,-0.211488,4.889771,0.099678,-0.069073,0.002822,0.051267,0.999700,-0.001057,0.024446,0.000498,0.350457,0.424928,0.145348,-0.821882,5.639959,53.164259,-130.988682
57000,-7.033635,1.633919,4.737371,0.932471,-0.671199,-1.254091,0.080453,4.951711,-0.075271,-0.069129,0.016346,0.049102,0.999693,0.000402,0.024756,-0.000376,0.346327,0.445209,0.153817,-0.811287,6.033771,55.988590,-130.556492
57001,-7.877956,2.874216,5.160586,1.541208,-1.754413,-0.247985,-0.248245,4.964655,-0.237086,-0.077433,0.028900,0.053503,0.999690,-0.001241,0.024821,-0.001185,0.342048,0.464566,0.163904,-0.800198,6.154917,58.827887,-130.238613
57002,-7.787127,1.332038,4.073828,0.828426,-0.404894,-0.972789,-0.498980,4.940990,-0.417751,-0.076806,0.013586,0.042611,0.999690,-0.002495,0.024702,-0.002089,0.337438,0.482973,0.175275,-0.788765,5.980070,61.665801,-130.105393
57003,-7.853540,1.523656,3.772427,0.906562,-0.680251,-1.041723,-0.285438,5.046130,-0.617727,-0.077503,0.015533,0.039667,0.999676,-0.001427,0.025228,-0.003088,0.331217,0.501666,0.186349,-0.777110,5.707023,64.574456,-130.223162
57004,-8.306227,0.784304,3.209220,0.612785,-0.013105,-0.895580,-0.367327,5.037075,-0.717715,-0.082190,0.008201,0.034155,0.999675,-0.001836,0.025183,-0.003588,0.324608,0.519778,0.197859,-0.765057,5.199084,67.484061,-130.543542
57005,-7.963421,-0.050304,2.124346,0.404327,0.825029,-1.622916,-0.110039,5.078825,-0.773516,-0.079062,-0.000184,0.023256,0.999670,-0.000550,0.025391,-0.003867,0.316862,0.538065,0.208465,-0.752746,4.645006,70.417860,-131.064853
57006,-8.224258,0.939146,2.500362,0.633887,-0.407134,-1.199478,0.195209,5.206839,-0.777701,-0.081517,0.009684,0.027142,0.999653,0.000976,0.026031,-0.003888,0.307933,0.556956,0.217999,-0.739901,4.103371,73.424147,-131.747238
57007,-9.022014,1.756656,3.259839,0.539498,-1.709897,-0.227674,-0.071874,5.231103,-0.842135,-0.089252,0.017956,0.034935,0.999649,-0.000359,0.026152,-0.004210,0.299267,0.575061,0.228582,-0.726288,2.973498,76.442241,-132.869829
57008,-9.740079,0.639534,2.163277,0.340587,-0.456091,0.167899,-0.561403,5.065686,-0.817268,-0.096784,0.006857,0.024071,0.999667,-0.002807,0.025326,-0.004086,0.292085,0.591475,0.240472,-0.712051,0.951038,79.357174,-134.603945
57009,-10.193414,-0.967332,1.066173,-0.252558,1.093671,0.419463,-0.869607,4.800128,-0.704877,-0.101672,-0.009261,0.013145,0.999696,-0.004348,0.023998,-0.003524,0.286348,0.606248,0.252581,-0.697619,-2.174884,82.100706,-137.261217
57010,-10.454309,-2.993787,-1.205989,-0.368019,3.756423,0.455855,-0.892070,4.447740,-0.458811,-0.104843,-0.029744,-0.009597,0.999740,-0.004460,0.022237,-0.002294,0.281820,0.619734,0.263381,-0.683474,-6.567532,84.621495,-141.163282
57011,-10.202698,-2.029514,-1.574228,0.253609,2.983577,0.272433,-0.489283,4.206005,-0.188108,-0.102346,-0.020234,-0.013543,0.999775,-0.002446,0.021028,-0.000940,0.277151,0.633014,0.271495,-0.669904,-14.118209,86.975621,-148.447290
57012,-11.089508,-1.231762,-2.863584,1.470639,3.074784,1.190170,-0.399451,3.610742,0.035110,-0.111385,-0.012392,-0.026603,0.999835,-0.001997,0.018053,0.000176,0.273646,0.644487,0.277674,-0.657762,-39.824136,88.875890,-173.932502
57013,-10.054489,-2.574827,-4.245176,1.177247,4.768775,0.267376,-0.608177,2.894533,0.264872,-0.101110,-0.026008,-0.040912,0.999890,-0.003041,0.014472,0.001324,0.272486,0.653457,0.282742,-0.647149,-144.713783,89.024402,81.521413
57014,-10.412655,-1.992834,-5.079552,1.951018,4.800534,0.739061,-0.051431,2.231880,0.397659,-0.104645,-0.020149,-0.049624,0.999936,-0.000257,0.011159,0.001988,0.270828,0.661120,0.284623,-0.639189,-170.960221,87.900542,55.301135
57015,-10.548071,0.575719,-4.406920,3.168066,2.427385,0.914976,-0.175200,1.471284,0.428580,-0.105813,0.005493,-0.043296,0.999970,-0.000876,0.007356,0.002143,0.270732,0.666163,0.285743,-0.633468,-178.519022,87.084527,47.840223
57016,-10.623752,0.188720,-3.906046,2.415303,2.280260,1.009636,-0.316715,0.813698,0.422632,-0.106399,0.001601,-0.038630,0.999988,-0.001584,0.004068,0.002113,0.272020,0.668899,0.286428,-0.629713,176.918013,86.616534,43.456733
57017,-10.726003,1.227826,-2.607644,2.192853,0.612672,1.057926,-0.193058,0.346230,0.389327,-0.107329,0.012044,-0.025902,0.999996,-0.000965,0.001731,0.001947,0.273451,0.670272,0.286197,-0.627735,173.356412,86.401347,40.003891
57018,-10.620080,0.953709,-1.537227,1.221124,0.047188,0.890827,-0.222180,0.004696,0.356966,-0.106218,0.009330,-0.015380,0.999998,-0.001111,0.000023,0.001785,0.275369,0.670483,0.285694,-0.626900,169.941603,86.370174,36.714429
57019,-10.403909,1.187266,-0.561742,0.714460,-0.784066,0.620011,-0.167990,-0.105172,0.268280,-0.104052,0.011728,-0.005682,0.999999,-0.000840,-0.000526,0.001341,0.276980,0.670296,0.285169,-0.626630,167.188026,86.399545,34.056409
57020,-10.406352,0.996399,-0.485427,0.518295,-0.680366,0.617511,-0.233091,-0.189167,0.138455,-0.104066,0.009886,-0.004964,0.999999,-0.001165,-0.000946,0.000692,0.278524,0.669567,0.285163,-0.626726,165.307891,86.486670,32.311052
