PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
02162,-9.861122,0.661448,-0.686390,-1.064247,0.104553,0.036517,-0.004925,-0.073180,0.001760,-0.098609,0.006613,-0.006900,1.000000,-0.000025,-0.000366,0.000009,0.720524,0.068467,0.689733,-0.020625,60.849308,85.388666,53.619643
02163,-9.923929,1.051694,-0.426399,-0.774555,0.454865,0.135447,-0.010684,-0.190932,-0.015050,-0.099234,0.010524,-0.004359,1.000000,-0.000053,-0.000955,-0.000075,0.721200,0.068371,0.689036,-0.020641,59.636922,85.335017,52.413642
02164,-9.975744,0.877851,-0.420036,-0.818112,0.283502,0.172940,-0.046622,-0.321881,-0.043176,-0.099749,0.008799,-0.004363,0.999999,-0.000233,-0.001609,-0.000216,0.722335,0.068039,0.687877,-0.020675,57.563307,85.252649,50.364078
02165,-9.771599,0.802374,-0.216055,-0.650623,0.205822,-0.029600,-0.055508,-0.415419,-0.088906,-0.097708,0.008067,-0.002366,0.999998,-0.000278,-0.002077,-0.000445,0.723786,0.067503,0.686397,-0.020879,54.859200,85.155920,47.686631
02166,-9.872965,1.298836,0.313993,-0.112898,0.639705,0.129085,-0.094874,-0.463013,-0.141416,-0.098727,0.013060,0.002905,0.999997,-0.000474,-0.002315,-0.000707,0.725406,0.066643,0.684761,-0.021150,51.783460,85.055250,44.658461
02167,-9.749768,0.232439,0.407722,-0.188287,-0.400513,-0.061679,-0.123502,-0.489569,-0.164539,-0.097505,0.002407,0.003837,0.999996,-0.000618,-0.002448,-0.000823,0.727118,0.065594,0.683036,-0.021419,48.591579,84.941631,41.529674
02168,-9.706097,0.534438,0.829653,0.223829,-0.130544,-0.060000,-0.082645,-0.467735,-0.162544,-0.097076,0.005427,0.008067,0.999997,-0.000413,-0.002339,-0.000813,0.728738,0.064705,0.681380,-0.021810,45.679584,84.820740,38.657831
02169,-9.693980,0.226503,0.947834,0.262248,-0.430193,-0.082891,-0.055878,-0.435281,-0.140566,-0.096959,0.002336,0.009267,0.999997,-0.000279,-0.002176,-0.000703,0.730236,0.063989,0.679829,-0.022205,43.154346,84.692905,36.158398
02170,-9.517717,-0.092354,1.052983,0.303274,-0.734978,-0.269524,0.015107,-0.376515,-0.087101,-0.095197,-0.000883,0.010351,0.999998,0.000076,-0.001883,-0.000436,0.731516,0.063722,0.678463,-0.022623,41.268894,84.560158,34.260198
02171,-9.752851,-0.345789,1.016297,0.184209,-0.987729,-0.052518,0.077729,-0.328597,0.006113,-0.097545,-0.003465,0.010001,0.999999,0.000389,-0.001643,0.000031,0.732620,0.064003,0.677235,-0.022902,40.106797,84.409328,33.052216
02172,-9.543264,0.172596,0.948548,0.165296,-0.456349,-0.233138,0.094195,-0.300611,0.067013,-0.095447,0.001690,0.009343,0.999999,0.000471,-0.001503,0.000335,0.733630,0.064557,0.676085,-0.023000,39.389491,84.246055,32.281413
02173,-9.593240,0.540305,1.252316,0.478954,-0.140358,-0.135842,0.102832,-0.239177,0.108322,-0.095950,0.005345,0.012411,0.999999,0.000514,-0.001196,0.000542,0.734431,0.065284,0.675146,-0.022960,39.105314,84.095016,31.940797
02174,-9.621987,0.268140,1.126645,0.296159,-0.406949,-0.134336,0.065595,-0.200101,0.139095,-0.096233,0.002611,0.011171,0.999999,0.000328,-0.001001,0.000695,0.735116,0.065988,0.674341,-0.022665,39.081858,83.949539,31.883694
