PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
30053,-4.314015,8.028044,1.230033,-0.489105,0.019965,-0.629365,-0.492136,0.015167,-0.189525,-0.043063,0.080351,0.012106,0.999997,-0.002461,0.000076,-0.000948,0.389897,0.586765,-0.337854,-0.624132,84.599658,27.968206,-90.478318
30054,-4.595572,6.651758,0.612063,0.031741,0.918931,-1.756987,-0.239668,0.036627,-0.171623,-0.045898,0.066564,0.006049,0.999999,-0.001198,0.000183,-0.000858,0.390207,0.586695,-0.336519,-0.624726,84.466713,28.061766,-90.458129
30055,-4.639913,6.907918,0.291907,0.377625,0.837929,-1.536904,0.148931,-0.008943,-0.137266,-0.046352,0.069109,0.002968,0.999999,0.000745,-0.000045,-0.000686,0.389348,0.587152,-0.336639,-0.624768,84.543663,28.133521,-90.475680
30056,-4.457927,8.218966,1.143085,-0.373624,0.023554,-0.400413,0.466796,-0.080736,-0.054484,-0.044562,0.082175,0.011605,0.999997,0.002334,-0.000404,-0.000272,0.387696,0.587862,-0.338133,-0.624320,84.783105,28.154042,-90.534152
30057,-4.322805,8.993469,1.152358,-0.352403,-0.458861,0.215384,0.445584,-0.090910,0.020009,-0.043242,0.089904,0.011704,0.999997,0.002228,-0.000455,0.000100,0.386316,0.588371,-0.339798,-0.623792,85.009537,28.131969,-90.595113
30058,-4.506906,9.200404,0.669188,0.105335,-0.372460,0.446816,0.547295,-0.034072,0.061705,-0.045099,0.091971,0.006936,0.999996,0.002736,-0.000170,0.000309,0.384918,0.589207,-0.341740,-0.622806,85.312415,28.088819,-90.607033
30059,-4.912346,9.618193,0.515976,0.241897,-0.199562,0.995107,0.578229,-0.006846,0.053827,-0.049150,0.096153,0.005436,0.999996,0.002891,-0.000034,0.000269,0.383390,0.590168,-0.343751,-0.621730,85.641238,28.051774,-90.612055
30060,-5.007902,9.737022,0.620302,0.094212,-0.166976,1.152552,0.526608,-0.007238,0.044499,-0.050101,0.097342,0.006458,0.999997,0.002633,-0.000036,0.000222,0.382039,0.591070,-0.345521,-0.620724,85.939859,28.019804,-90.607849
30061,-4.821737,9.752094,0.833937,-0.167386,-0.336257,1.091746,0.462859,-0.011887,0.050619,-0.048243,0.097489,0.008562,0.999997,0.002314,-0.000059,0.000253,0.380828,0.591792,-0.347169,-0.619860,86.200783,27.984443,-90.616709
30062,-4.774497,9.417813,0.993005,-0.389135,-0.216123,0.783482,0.436797,-0.029808,0.061814,-0.047776,0.094141,0.010129,0.999998,0.002184,-0.000149,0.000309,0.379756,0.592418,-0.348747,-0.619034,86.441365,27.941896,-90.626144
30063,-4.710050,9.405335,1.023598,-0.457717,-0.259001,0.742689,0.378595,-0.040085,0.053698,-0.047128,0.094021,0.010405,0.999998,0.001893,-0.000200,0.000268,0.378751,0.592881,-0.350193,-0.618388,86.645378,27.903866,-90.653459
30064,-4.784268,9.267082,1.252421,-0.720613,-0.126869,0.665918,0.267038,-0.053040,-0.000581,-0.047846,0.092654,0.012635,0.999999,0.001335,-0.000265,-0.000003,0.377943,0.593217,-0.351105,-0.618044,86.780294,27.896281,-90.681132
30065,-4.759570,9.118050,1.203716,-0.688883,-0.080045,0.519801,-0.011951,-0.049128,-0.077967,-0.047563,0.091200,0.012020,1.000000,-0.000060,-0.000246,-0.000390,0.377672,0.593143,-0.350970,-0.618357,86.755472,27.933372,-90.719280
