PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
24904,-5.027668,0.415480,8.208953,1.050235,0.180717,-0.236625,-0.503298,0.525878,1.803946,-0.050097,0.003909,0.082211,0.999953,-0.002516,0.002629,0.009020,0.158710,0.218671,0.020806,-0.962580,1.861002,25.314181,-160.856644
24905,-5.195915,0.633584,8.367962,1.142904,0.041022,-0.008938,-0.441311,0.501640,1.680695,-0.051801,0.006085,0.083796,0.999959,-0.002207,0.002508,0.008403,0.167277,0.220879,0.021514,-0.960608,2.068624,25.566218,-159.774186
24906,-4.782565,0.913668,8.203687,0.906390,-0.299650,-0.320764,-0.358837,0.474251,1.541698,-0.047700,0.008916,0.082134,0.999966,-0.001794,0.002371,0.007708,0.175076,0.222991,0.021955,-0.958719,2.290556,25.801779,-158.777312
24907,-4.595605,1.283835,8.459120,0.730668,-0.707665,-0.154029,-0.263658,0.418261,1.368853,-0.045866,0.012636,0.084670,0.999974,-0.001318,0.002091,0.006844,0.181934,0.224887,0.022083,-0.956994,2.522961,26.006038,-157.889190
24908,-4.389252,1.629335,8.229031,0.747914,-1.038864,-0.431940,-0.110729,0.347942,1.176820,-0.043844,0.016081,0.082358,0.999981,-0.000554,0.001740,0.005884,0.187703,0.226552,0.021629,-0.955497,2.791963,26.171515,-157.122990
24909,-4.554992,2.028107,8.432264,0.919926,-1.340441,-0.152406,0.003695,0.259044,0.962579,-0.045538,0.020060,0.084382,0.999988,0.000018,0.001295,0.004813,0.192320,0.227871,0.020788,-0.954283,3.067249,26.289264,-156.494707
24910,-4.423457,2.541989,8.461378,0.974270,-1.829414,-0.152071,0.078287,0.164712,0.716565,-0.044255,0.025228,0.084660,0.999993,0.000391,0.000824,0.003583,0.195687,0.228781,0.019779,-0.953402,3.315697,26.358191,-156.025514
24911,-4.560607,2.924264,8.310551,1.284334,-2.079453,-0.198012,0.167322,0.086151,0.421317,-0.045632,0.029077,0.083150,0.999997,0.000837,0.000431,0.002107,0.197548,0.229373,0.018607,-0.952899,3.530558,26.390713,-155.747477
24912,-4.876899,3.399063,8.387434,1.682644,-2.385266,0.044594,0.185147,0.009514,0.090267,-0.048780,0.033891,0.083908,0.999999,0.000926,0.000048,0.000451,0.197820,0.229585,0.017653,-0.952810,3.660695,26.390437,-155.683441
24913,-5.005512,2.689106,8.565069,1.435820,-1.694342,0.222973,0.120224,-0.098678,-0.143687,-0.050078,0.026876,0.085642,0.999999,0.000601,-0.000493,-0.000718,0.197060,0.229197,0.017171,-0.953069,3.685106,26.336930,-155.773406
24914,-4.394047,0.805890,8.690843,0.171606,-0.196830,-0.044390,0.022733,-0.193926,-0.229762,-0.044015,0.008100,0.086867,0.999999,0.000114,-0.000970,-0.001149,0.196011,0.228251,0.017156,-0.953513,3.628109,26.231986,-155.921744
24915,-4.323163,0.174512,9.023723,-0.249774,0.318631,0.186503,0.002239,-0.194171,-0.179859,-0.043318,0.001783,0.090195,0.999999,0.000011,-0.000971,-0.000899,0.195221,0.227288,0.017184,-0.953904,3.573419,26.125072,-156.038367
24916,-4.351882,-0.424482,9.055662,-0.448284,0.879248,0.194810,-0.020636,-0.163346,-0.066331,-0.043594,-0.004221,0.090521,1.000000,-0.000103,-0.000817,-0.000332,0.194998,0.226459,0.017219,-0.954147,3.538528,26.031574,-156.080980
