PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
35602,5.795944,3.497670,5.141233,-0.237756,-0.094517,-1.316026,0.211965,-0.533950,0.213502,0.057784,0.034984,0.051604,0.999995,0.001060,-0.002670,0.001068,0.772123,0.021729,-0.454019,-0.444095,36.664244,-42.985860,-74.678525
35603,5.746761,4.181649,5.321829,0.045421,0.460083,-0.945931,0.232621,-0.474054,0.211597,0.057297,0.041815,0.053403,0.999996,0.001163,-0.002370,0.001058,0.771504,0.021033,-0.456384,-0.442779,36.851129,-43.281105,-74.763480
35604,5.940819,3.870525,5.263253,-0.109640,0.149455,-0.984232,0.155191,-0.388910,0.204815,0.059266,0.038725,0.052778,0.999997,0.000776,-0.001945,0.001024,0.771067,0.020244,-0.458243,-0.441655,36.970039,-43.534474,-74.813733
35605,5.775756,4.049866,5.277757,-0.055075,0.411996,-1.012539,0.193302,-0.320472,0.223799,0.057628,0.040512,0.052909,0.999998,0.000967,-0.001602,0.001119,0.770821,0.019707,-0.459924,-0.440360,37.080896,-43.763382,-74.820376
35606,5.946942,4.214416,5.140486,0.169303,0.371834,-0.902861,0.076506,-0.262239,0.219425,0.059356,0.042190,0.051499,0.999998,0.000383,-0.001311,0.001097,0.770708,0.018861,-0.461119,-0.439344,37.107572,-43.963771,-74.802164
35607,6.168482,3.722610,5.047392,-0.054255,-0.092341,-1.016515,0.094209,-0.156500,0.230464,0.061602,0.037273,0.050540,0.999999,0.000471,-0.000783,0.001152,0.770858,0.018288,-0.461948,-0.438232,37.104268,-44.120050,-74.726213
35608,5.801861,4.594184,5.698497,-0.029560,0.966818,-0.522621,0.110760,-0.125670,0.263390,0.057922,0.045987,0.057047,0.999999,0.000554,-0.000628,0.001317,0.771149,0.017771,-0.462693,-0.436953,37.085008,-44.273212,-74.614055
35609,6.335872,4.100571,5.279621,0.051855,0.160700,-0.603790,-0.021671,-0.116767,0.259337,0.063275,0.041094,0.052829,0.999999,-0.000108,-0.000584,0.001297,0.771461,0.016771,-0.463116,-0.435993,36.988248,-44.421216,-74.499804
35610,6.185563,3.749073,5.449759,-0.327278,0.133767,-0.763291,-0.015522,-0.075024,0.222406,0.061793,0.037564,0.054518,0.999999,-0.000078,-0.000375,0.001112,0.771788,0.015974,-0.463385,-0.435158,36.896782,-44.536821,-74.388403
35611,6.268284,3.831333,5.557543,-0.331136,0.189003,-0.608809,-0.065073,-0.105170,0.173663,0.062620,0.038386,0.055596,0.999999,-0.000325,-0.000526,0.000868,0.771942,0.015030,-0.463660,-0.434626,36.808794,-44.649805,-74.322566
35612,6.777034,3.492094,5.127125,-0.138017,-0.516418,-0.640742,-0.086322,-0.091725,0.100694,0.067729,0.034977,0.051287,1.000000,-0.000432,-0.000459,0.000503,0.771969,0.014205,-0.463828,-0.434425,36.736745,-44.731078,-74.296890
35613,6.552998,3.872999,5.264819,-0.028275,-0.061614,-0.557655,-0.033409,-0.062656,0.058795,0.065502,0.038758,0.052662,1.000000,-0.000167,-0.000313,0.000294,0.771968,0.013742,-0.463999,-0.434260,36.704242,-44.785077,-74.284280
35614,6.671341,4.259252,5.375701,0.170466,0.148936,-0.247389,-0.088290,-0.056989,0.027030,0.066692,0.042625,0.053757,1.000000,-0.000441,-0.000285,0.000135,0.771916,0.013156,-0.464023,-0.434345,36.652658,-44.825166,-74.289310
35615,6.787384,3.861750,5.028923,0.187084,-0.303722,-0.531280,-0.083944,-0.046273,0.001626,0.067862,0.038639,0.050289,1.000000,-0.000420,-0.000231,0.000008,0.771831,0.012666,-0.464017,-0.434516,36.611662,-44.852074,-74.305735
35616,6.900304,4.134484,5.116406,0.328355,-0.175026,-0.286549,-0.064528,0.002549,-0.028542,0.069010,0.041351,0.051150,1.000000,-0.000323,0.000013,-0.000143,0.771794,0.012429,-0.463860,-0.434756,36.578853,-44.845809,-74.318068
35617,6.539597,4.278108,5.483662,0.091490,0.300663,-0.271183,-0.059467,0.025793,-0.031493,0.065410,0.042787,0.054815,1.000000,-0.000297,0.000129,-0.000157,0.771804,0.012268,-0.463626,-0.434993,36.542547,-44.828262,-74.321255
35618,6.821951,4.087870,5.321068,0.143579,-0.075320,-0.245181,-0.048453,0.049841,-0.027625,0.068238,0.040882,0.053184,1.000000,-0.000242,0.000249,-0.000138,0.771877,0.012194,-0.463321,-0.435190,36.502526,-44.800546,-74.310278
35619,6.438189,4.369120,5.543047,0.099357,0.442822,-0.270210,0.021921,0.082921,-0.004435,0.064406,0.043684,0.055409,1.000000,0.000110,0.000415,-0.000022,0.772072,0.012408,-0.463046,-0.435131,36.481180,-44.765908,-74.268506
35620,6.771665,4.407579,5.456784,0.257725,0.201019,-0.068363,-0.019267,0.102891,0.009892,0.067743,0.044084,0.054529,1.000000,-0.000096,0.000514,0.000049,0.772348,0.012475,-0.462602,-0.435112,36.422914,-44.726497,-74.207829
35621,6.716579,4.290762,5.525727,0.127712,0.187242,-0.117051,0.037130,0.134765,0.026598,0.067197,0.042906,0.055220,1.000000,0.000186,0.000674,0.000133,0.772729,0.012789,-0.462161,-0.434894,36.378809,-44.678455,-74.121257
35622,6.711947,4.665134,5.769121,0.205834,0.510162,0.176999,0.003680,0.134349,0.031102,0.067151,0.046661,0.057647,1.000000,0.000018,0.000672,0.000156,0.773122,0.012965,-0.461647,-0.434737,36.313698,-44.631641,-74.032015
35623,6.630490,4.501827,5.946678,-0.037137,0.526998,0.152939,-0.001396,0.125940,0.033405,0.066335,0.045030,0.059425,1.000000,-0.000007,0.000630,0.000167,0.773500,0.013095,-0.461156,-0.434582,36.247665,-44.589853,-73.945509
35624,6.505949,4.626652,6.332582,-0.250289,0.834478,0.339941,-0.026317,0.062083,0.041006,0.065070,0.046288,0.063300,1.000000,-0.000132,0.000310,0.000205,0.773749,0.012974,-0.460856,-0.434461,36.185248,-44.579622,-73.884456
35625,7.107860,4.259616,5.797997,0.020383,-0.006288,0.300784,-0.063994,-0.008659,0.029710,0.071070,0.042625,0.057969,1.000000,-0.000320,-0.000043,0.000149,0.773811,0.012578,-0.460750,-0.434473,36.130021,-44.598718,-73.864400
