PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
51299,-1.512825,1.644191,10.257092,-1.111908,-1.220127,0.554098,-0.336280,2.152532,-0.618175,-0.013972,0.016659,0.102698,0.999936,-0.001681,0.010762,-0.003091,0.264098,0.162769,-0.011899,-0.950588,6.543582,17.647976,-147.929793
51300,-2.279081,2.083808,10.515025,-0.531978,-1.393879,1.044149,-0.407756,2.186003,-0.703915,-0.021566,0.021130,0.105348,0.999932,-0.002039,0.010930,-0.003519,0.261246,0.172624,-0.006476,-0.949689,6.220681,18.934966,-148.199975
51301,-3.314957,1.338784,10.927331,-0.383216,-0.452801,1.669053,-0.488652,2.087238,-0.791850,-0.031953,0.013783,0.109578,0.999935,-0.002443,0.010436,-0.003959,0.257991,0.182024,-0.000678,-0.948845,5.822040,20.186427,-148.540853
51302,-4.203011,0.144329,11.074959,-0.473539,0.830725,1.995039,-0.227005,1.802723,-0.744836,-0.041024,0.001723,0.111121,0.999952,-0.001135,0.009013,-0.003724,0.254708,0.190251,0.003426,-0.948112,5.567566,21.254056,-148.879853
51303,-2.733715,1.020582,10.363487,-1.115966,-0.691188,0.873342,0.041573,1.482828,-0.647691,-0.026535,0.010271,0.103836,0.999967,0.000208,0.007414,-0.003238,0.251597,0.197426,0.005801,-0.947464,5.473807,22.149632,-149.184681
51304,-0.895460,1.598987,8.994478,-1.917272,-1.995121,-1.060471,0.094561,1.393659,-0.580316,-0.008281,0.015972,0.090012,0.999971,0.000473,0.006968,-0.002902,0.248759,0.204098,0.007702,-0.946786,5.419611,22.973610,-149.455514
51305,-0.194591,1.257059,8.281684,-2.474632,-1.999756,-2.061551,0.118829,1.482724,-0.555354,-0.001297,0.012526,0.082836,0.999968,0.000594,0.007414,-0.002777,0.245978,0.211337,0.009613,-0.945907,5.382251,23.862291,-149.708725
51306,-0.919642,1.035234,8.517666,-2.213332,-1.553290,-1.617877,0.198192,1.551893,-0.518032,-0.008508,0.010291,0.085255,0.999966,0.000991,0.007759,-0.002590,0.243288,0.218863,0.011154,-0.944873,5.397860,24.772930,-149.935742
51307,-1.343381,1.263417,8.872454,-2.042619,-1.661320,-1.141619,0.239591,1.482224,-0.453853,-0.012747,0.012557,0.088836,0.999969,0.001198,0.007411,-0.002269,0.240827,0.226211,0.012379,-0.943757,5.448430,25.654205,-150.128157
51308,-1.254452,1.072486,8.839320,-2.304784,-1.575193,-1.265008,0.266802,1.369097,-0.383171,-0.011919,0.010630,0.088490,0.999974,0.001334,0.006845,-0.001916,0.238679,0.232938,0.013224,-0.942654,5.529168,26.453553,-150.282221
51309,-0.799963,0.601384,8.824142,-2.978801,-1.393826,-1.563453,0.344215,1.294903,-0.299759,-0.007419,0.005873,0.088301,0.999976,0.001721,0.006474,-0.001499,0.236812,0.239500,0.013547,-0.941476,5.674229,27.218364,-150.387465
51310,-3.722686,-1.297280,19.839258,-6.658208,0.050844,9.286965,0.879267,1.153919,-0.361872,-0.036106,-0.013779,0.198544,0.999972,0.004396,0.005770,-0.001809,0.234024,0.245917,0.011229,-0.940548,6.103980,27.894768,-150.537857
51311,-23.209518,17.203552,58.284050,-1.030129,-12.507029,54.015444,1.520388,-1.267173,0.759442,-0.236427,0.166714,0.582633,0.999944,0.007602,-0.006336,0.003797,0.235823,0.241817,0.001715,-0.941228,7.153290,27.130468,-150.140305
51312,47.022983,18.560580,21.428865,-38.334597,-39.306294,-9.696813,1.057847,-2.583158,-2.329733,0.469512,0.178975,0.221314,0.999835,0.005289,-0.012915,-0.011648,0.223617,0.230823,-0.003471,-0.946945,7.006766,25.823512,-151.818342
51313,8.236164,18.203543,15.999344,-5.833996,-21.596839,2.624718,-1.915395,1.621927,-0.327124,0.083945,0.183416,0.157565,0.999920,-0.009577,0.008109,-0.001636,0.224358,0.236289,0.007757,-0.945394,5.872738,26.759973,-151.901360
51314,-16.372205,-12.302416,0.693391,7.283165,17.846216,-2.859699,-0.452202,0.880277,-0.058738,-0.163725,-0.122959,0.007933,0.999988,-0.002261,0.004401,-0.000294,0.224631,0.239913,0.010973,-0.944385,5.620447,27.262657,-151.876557
51315,-0.362136,4.066156,11.246496,-3.027333,-4.953767,0.648850,0.027371,0.458528,0.270871,-0.003419,0.040641,0.112479,0.999996,0.000137,0.002293,0.001354,0.225923,0.242067,0.010993,-0.943526,5.734767,27.500762,-151.664200
51316,-5.717367,-3.511225,7.276385,-0.360622,4.613078,-1.063283,0.071030,0.331697,0.259984,-0.057007,-0.035212,0.072846,0.999998,0.000355,0.001658,0.001300,0.227098,0.243701,0.010740,-0.942826,5.861120,27.672273,-151.469601
51317,-2.611090,0.044721,8.187981,-1.678559,0.013383,-1.383872,0.441619,-0.051536,0.235840,-0.026132,0.000236,0.081874,0.999997,0.002208,-0.000258,0.001179,0.227746,0.243909,0.008273,-0.942641,6.187619,27.619979,-151.312426
51318,-2.810819,0.908251,6.942831,-0.588057,-0.478342,-2.305772,0.389361,-0.219128,0.285628,-0.028197,0.008907,0.069415,0.999996,0.001947,-0.001096,0.001428,0.228679,0.243305,0.005861,-0.942589,6.486496,27.474566,-151.138903
51319,-4.783968,-0.236245,7.117675,0.372197,1.404080,-1.357309,0.155937,-0.195830,0.228886,-0.047907,-0.002473,0.071128,0.999999,0.000780,-0.000979,0.001144,0.229645,0.242500,0.004586,-0.942569,6.641062,27.338820,-150.997832
51320,-8.697249,-1.246563,5.955416,3.514052,4.160672,-0.702081,0.227941,-0.314616,0.075137,-0.087061,-0.012566,0.059403,0.999998,0.001140,-0.001573,0.000376,0.229783,0.241255,0.003081,-0.942861,6.780965,27.152165,-150.967769
51321,-10.635178,-0.646529,4.377189,6.019512,4.665463,-1.170718,0.390198,-0.254668,-0.157527,-0.106412,-0.006467,0.043624,0.999997,0.001951,-0.001273,-0.000788,0.228641,0.240443,0.001112,-0.943350,6.953111,27.010399,-151.079794
