PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
15210,-3.734941,2.223337,8.762499,0.003509,-0.054272,-0.031510,0.057112,0.101380,-0.028791,-0.037302,0.022214,0.087650,1.000000,0.000286,0.000507,-0.000144,-0.437336,-0.228957,0.013532,0.869559,14.042180,22.727369,-123.764899
15211,-3.709242,2.394757,8.759330,0.112123,-0.186044,-0.005955,0.029636,0.118414,-0.035324,-0.037036,0.023941,0.087619,1.000000,0.000148,0.000592,-0.000177,-0.437219,-0.229507,0.013352,0.869476,14.056438,22.794424,-123.761323
15212,-3.588149,2.429848,8.706451,0.090491,-0.301705,-0.092501,-0.002560,0.149564,-0.054298,-0.035810,0.024309,0.087091,1.000000,-0.000013,0.000748,-0.000271,-0.437058,-0.230123,0.012943,0.869400,14.049571,22.881369,-123.764502
15213,-3.815546,2.405931,8.840980,0.126968,-0.151456,0.110555,-0.027448,0.161446,-0.082123,-0.038074,0.024087,0.088437,1.000000,-0.000137,0.000807,-0.000411,-0.436805,-0.230738,0.012367,0.869372,14.022661,22.978842,-123.782685
15214,-3.610323,2.293077,8.628605,0.021028,-0.218614,-0.184749,-0.081930,0.157830,-0.119187,-0.036021,0.022988,0.086305,0.999999,-0.000410,0.000789,-0.000596,-0.436454,-0.231220,0.011519,0.869432,13.955417,23.079367,-123.823930
15215,-3.376547,2.267032,8.499347,-0.066276,-0.381073,-0.398351,-0.106897,0.217139,-0.177234,-0.033653,0.022746,0.085018,0.999999,-0.000534,0.001086,-0.000886,-0.435881,-0.231910,0.010367,0.869550,13.863486,23.220872,-123.891558
15216,-3.599917,2.306614,8.813837,-0.053064,-0.324643,-0.022117,-0.146986,0.271682,-0.224237,-0.035853,0.023171,0.088170,0.999998,-0.000735,0.001358,-0.001121,-0.435153,-0.232749,0.008866,0.869708,13.740127,23.398981,-123.979948
15217,-3.776141,2.306111,9.022271,-0.049531,-0.268059,0.232426,-0.177273,0.296061,-0.255188,-0.037598,0.023189,0.090258,0.999998,-0.000886,0.001480,-0.001276,-0.434324,-0.233631,0.007145,0.869901,13.592949,23.594700,-124.084073
15218,-4.290499,2.177421,9.393761,-0.035539,0.089983,0.741117,-0.163779,0.287707,-0.240358,-0.042744,0.021903,0.093981,0.999998,-0.000819,0.001439,-0.001202,-0.433542,-0.234503,0.005518,0.870069,13.455953,23.783501,-124.181121
15219,-4.755914,2.185529,9.377909,0.217745,0.403853,0.917170,-0.136116,0.191417,-0.192524,-0.047448,0.021965,0.093810,0.999999,-0.000681,0.000957,-0.000963,-0.432932,-0.235014,0.004277,0.870241,13.340553,23.912123,-124.263529
15220,-4.190669,2.264716,8.897092,0.187473,-0.006509,0.277588,-0.119432,0.165496,-0.157964,-0.041815,0.022733,0.088992,0.999999,-0.000597,0.000827,-0.000790,-0.432451,-0.235447,0.003204,0.870368,13.241377,24.021560,-124.328964
