PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
15825,-8.312137,5.019907,0.319994,-0.158883,-0.199554,-0.100405,-0.008904,0.004004,-0.025216,-0.083115,0.050210,0.003199,1.000000,-0.000045,0.000020,-0.000126,0.013079,-0.598995,0.355324,0.717480,86.537953,60.322892,-124.729594
15826,-8.287482,5.002381,0.365492,-0.196974,-0.174004,-0.129161,-0.007030,0.005681,-0.020082,-0.082870,0.050032,0.003656,1.000000,-0.000035,0.000028,-0.000100,0.013100,-0.599012,0.355267,0.717495,86.532359,60.329165,-124.731531
15827,-8.300915,5.073531,0.331633,-0.196089,-0.240033,-0.083359,-0.007481,0.012500,-0.015835,-0.083005,0.050742,0.003320,1.000000,-0.000037,0.000063,-0.000079,0.013079,-0.599035,0.355233,0.717493,86.533067,60.330899,-124.725993
15828,-8.322619,5.091225,0.362489,-0.224530,-0.228845,-0.054861,-0.001910,0.007789,-0.017850,-0.083222,0.050920,0.003628,1.000000,-0.000010,0.000039,-0.000089,0.013104,-0.599055,0.355201,0.717492,86.532658,60.335969,-124.725340
15829,-8.365898,5.074867,0.381121,-0.220785,-0.189652,-0.024783,-0.017471,0.010857,-0.013765,-0.083655,0.050755,0.003811,1.000000,-0.000087,0.000054,-0.000069,0.013049,-0.599069,0.355138,0.717512,86.526128,60.336466,-124.721557
15830,-8.307417,5.042959,0.363129,-0.207560,-0.199559,-0.091907,-0.015980,0.011305,-0.009615,-0.083072,0.050434,0.003632,1.000000,-0.000080,0.000057,-0.000048,0.012996,-0.599087,0.355080,0.717526,86.521689,60.336948,-124.716264
15831,-8.371886,4.993186,0.368840,-0.171888,-0.132671,-0.060288,0.000605,0.013275,-0.005196,-0.083717,0.049934,0.003694,1.000000,0.000003,0.000066,-0.000026,0.012960,-0.599094,0.355107,0.717508,86.528444,60.332614,-124.709055
15832,-8.392886,5.012091,0.399131,-0.200309,-0.121471,-0.031787,0.006806,0.010141,0.000413,-0.083929,0.050121,0.003997,1.000000,0.000034,0.000051,0.000002,0.012941,-0.599089,0.355160,0.717486,86.536501,60.327320,-124.704406
15833,-8.409545,5.058094,0.396999,-0.213925,-0.148718,0.005382,0.013493,0.004654,0.001564,-0.084096,0.050580,0.003975,1.000000,0.000067,0.000023,0.000008,0.012934,-0.599052,0.355254,0.717471,86.542398,60.318828,-124.706730
15834,-8.413763,5.107818,0.363180,-0.205859,-0.201009,0.032633,0.005643,0.004222,-0.002436,-0.084137,0.051079,0.003635,1.000000,0.000028,0.000021,-0.000012,0.012933,-0.599031,0.355294,0.717468,86.543673,60.314958,-124.709119
15835,-8.404306,5.164676,0.429314,-0.289145,-0.211646,0.054539,-0.005576,0.004708,0.002014,-0.084043,0.051646,0.004294,1.000000,-0.000028,0.000024,0.000010,0.012867,-0.598994,0.355320,0.717487,86.538722,60.306210,-124.711311
15836,-8.316309,5.065280,0.358565,-0.208570,-0.209831,-0.073124,-0.014295,0.005401,0.001487,-0.083163,0.050652,0.003584,1.000000,-0.000071,0.000027,0.000007,0.012790,-0.598972,0.355301,0.717517,86.529996,60.300137,-124.712062
15837,-8.414356,4.978367,0.384547,-0.162874,-0.090499,-0.030117,-0.007226,0.001143,0.003623,-0.084144,0.049782,0.003844,1.000000,-0.000036,0.000006,0.000018,0.012720,-0.598919,0.355326,0.717549,86.520624,60.290341,-124.718283
15838,-8.349605,5.054603,0.400413,-0.227076,-0.164616,-0.048130,0.000972,-0.001663,0.008820,-0.083498,0.050542,0.004004,1.000000,0.000005,-0.000008,0.000044,0.012674,-0.598857,0.355384,0.717573,86.514019,60.279828,-124.726666
15839,-8.404866,5.059823,0.341862,-0.162291,-0.175229,0.000742,-0.002990,0.002145,0.009436,-0.084051,0.050594,0.003419,1.000000,-0.000015,0.000011,0.000047,0.012595,-0.598798,0.355441,0.717596,86.508438,60.266744,-124.731292
15840,-8.379036,5.018326,0.365430,-0.169774,-0.141213,-0.041474,-0.001391,-0.000988,0.008143,-0.083792,0.050180,0.003654,1.000000,-0.000007,-0.000005,0.000041,0.012543,-0.598740,0.355488,0.717622,86.501124,60.256641,-124.738934
15841,-8.382774,4.992250,0.398096,-0.183095,-0.101680,-0.050102,0.000954,-0.003896,0.008925,-0.083830,0.049919,0.003980,1.000000,0.000005,-0.000019,0.000045,0.012488,-0.598660,0.355557,0.717655,86.491729,60.243633,-124.750543
15842,-8.361206,5.076771,0.323841,-0.161797,-0.211939,-0.029173,-0.009640,-0.004878,0.003262,-0.083613,0.050767,0.003234,1.000000,-0.000048,-0.000024,0.000016,0.012436,-0.598597,0.355560,0.717708,86.475510,60.236184,-124.763000
15843,-8.415972,5.058177,0.375519,-0.179906,-0.147963,0.010779,-0.013601,-0.001070,0.003878,-0.084161,0.050580,0.003751,1.000000,-0.000068,-0.000005,0.000019,0.012351,-0.598537,0.355562,0.717758,86.460313,60.226164,-124.771701
15844,-8.340910,4.928278,0.315706,-0.090744,-0.113020,-0.120558,-0.021852,-0.004961,-0.001003,-0.083409,0.049284,0.003150,1.000000,-0.000109,-0.000025,-0.000005,0.012278,-0.598482,0.355508,0.717832,86.436765,60.221146,-124.784542
15845,-8.272273,4.954163,0.365498,-0.161857,-0.134085,-0.165737,-0.008391,-0.004775,0.000773,-0.082723,0.049541,0.003651,1.000000,-0.000042,-0.000024,0.000004,0.012226,-0.598414,0.355519,0.717884,86.420669,60.212766,-124.797745
15846,-8.310497,4.966007,0.352572,-0.143778,-0.133926,-0.127065,-0.004013,-0.002890,0.000931,-0.083105,0.049660,0.003524,1.000000,-0.000020,-0.000014,0.000005,0.012195,-0.598362,0.355535,0.717920,86.409543,60.206712,-124.808052
15847,-8.326696,5.038540,0.374230,-0.187982,-0.169597,-0.076328,-0.010372,-0.002871,0.001082,-0.083267,0.050385,0.003738,1.000000,-0.000052,-0.000014,0.000005,0.012133,-0.598300,0.355541,0.717970,86.394243,60.198223,-124.819007
15848,-8.318757,4.988966,0.353501,-0.149037,-0.146680,-0.108423,-0.009138,-0.004999,-0.001303,-0.083187,0.049890,0.003531,1.000000,-0.000046,-0.000025,-0.000007,0.012099,-0.598245,0.355531,0.718022,86.377944,60.193367,-124.831892
15849,-8.327664,4.984968,0.331887,-0.124606,-0.151450,-0.103332,-0.010997,-0.004442,-0.006543,-0.083275,0.049853,0.003314,1.000000,-0.000055,-0.000022,-0.000033,0.012064,-0.598190,0.355511,0.718077,86.360247,60.189179,-124.845186
15850,-8.294616,4.892689,0.334457,-0.094130,-0.095025,-0.177697,-0.001893,-0.003908,-0.005032,-0.082945,0.048929,0.003342,1.000000,-0.000009,-0.000020,-0.000025,0.012064,-0.598145,0.355517,0.718112,86.348959,60.186492,-124.857081
