PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
45037,-7.278450,6.079140,0.956079,-0.012897,0.093561,-0.281848,-0.062118,0.020241,0.233194,-0.072854,0.060709,0.009549,0.999999,-0.000311,0.000101,0.001166,0.214952,0.615261,-0.269169,-0.709082,81.376451,49.185053,-103.312119
45038,-7.270769,5.816614,1.103910,-0.148119,0.327820,-0.443255,-0.055325,0.020001,0.227026,-0.072773,0.058087,0.011030,0.999999,-0.000277,0.000100,0.001135,0.215991,0.614931,-0.269680,-0.708859,81.376669,49.051756,-103.268273
45039,-7.418997,5.701365,0.869510,0.114025,0.503099,-0.429885,-0.090478,0.029457,0.212379,-0.074249,0.056939,0.008680,0.999999,-0.000452,0.000147,0.001062,0.217099,0.614614,-0.270011,-0.708669,81.361120,48.927397,-103.218460
45040,-7.487613,5.685938,0.840470,0.159455,0.574123,-0.392201,-0.089009,0.016679,0.194970,-0.074931,0.056790,0.008386,0.999999,-0.000445,0.000083,0.000975,0.218122,0.614277,-0.270307,-0.708534,81.336500,48.811994,-103.181796
45041,-7.480960,5.823093,0.941717,0.060672,0.494868,-0.298938,-0.054547,0.015117,0.175971,-0.074860,0.058168,0.009407,1.000000,-0.000273,0.000076,0.000880,0.218971,0.613996,-0.270669,-0.708378,81.328474,48.707039,-103.149180
45042,-7.386703,5.965064,0.928437,0.061105,0.340741,-0.279193,-0.053038,0.007844,0.148791,-0.073911,0.059598,0.009271,1.000000,-0.000265,0.000039,0.000744,0.219708,0.613729,-0.270959,-0.708270,81.314099,48.617052,-103.126202
45043,-7.317056,6.057054,1.036055,-0.052538,0.251937,-0.261019,-0.061528,0.002621,0.130933,-0.073210,0.060526,0.010343,1.000000,-0.000308,0.000013,0.000655,0.220401,0.613456,-0.271171,-0.708210,81.289535,48.536534,-103.110215
45044,-7.340627,5.970175,1.110051,-0.114510,0.352651,-0.293101,-0.077076,0.002260,0.113861,-0.073440,0.059664,0.011078,1.000000,-0.000385,0.000011,0.000569,0.221080,0.613189,-0.271276,-0.708190,81.254368,48.465862,-103.096548
45045,-7.378534,5.911690,1.133629,-0.125573,0.433354,-0.300990,-0.071021,0.015058,0.089245,-0.073811,0.059088,0.011321,1.000000,-0.000355,0.000075,0.000446,0.221672,0.613006,-0.271312,-0.708149,81.228244,48.410048,-103.075344
45046,-7.435498,5.888810,0.909981,0.109132,0.469183,-0.296347,-0.098330,0.029837,0.061945,-0.074372,0.058870,0.009082,1.000000,-0.000492,0.000149,0.000310,0.222269,0.612882,-0.271151,-0.708130,81.193400,48.371203,-103.044926
