PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
58828,-1.528622,2.605931,9.473962,0.136198,-0.134123,0.129494,0.015288,0.027571,0.019711,-0.015276,0.026051,0.094744,1.000000,0.000076,0.000138,0.000099,0.986591,0.138641,0.085704,0.008520,16.196262,9.598686,2.358520
58829,-1.615320,2.656631,9.429695,0.045592,-0.078291,0.115952,0.017002,0.042974,0.038407,-0.016138,0.026555,0.094303,1.000000,0.000085,0.000215,0.000192,0.986565,0.138703,0.085866,0.008793,16.206973,9.612572,2.393139
58830,-1.548425,2.752554,9.533875,0.133783,-0.013044,0.229766,0.006542,0.070236,0.044329,-0.015457,0.027519,0.095345,1.000000,0.000033,0.000351,0.000222,0.986534,0.138722,0.086159,0.009120,16.213833,9.640617,2.435702
58831,-1.641576,2.789343,9.576150,0.055292,0.006471,0.295466,0.002406,0.082883,0.030596,-0.016380,0.027890,0.095769,1.000000,0.000012,0.000414,0.000153,0.986502,0.138707,0.086523,0.009388,16.216569,9.677690,2.472444
58832,-1.736630,2.550488,9.474186,-0.050005,-0.199792,0.149173,0.006845,0.091452,0.007056,-0.017324,0.025501,0.094751,1.000000,0.000034,0.000457,0.000035,0.986463,0.138711,0.086947,0.009545,16.220735,9.723366,2.497661
58833,-1.634277,2.719376,9.473861,0.059852,-0.033385,0.178068,0.012264,0.093839,-0.000239,-0.016298,0.027188,0.094748,1.000000,0.000061,0.000469,-0.000001,0.986420,0.138731,0.087386,0.009664,16.226556,9.771399,2.518982
58834,-1.662304,2.591295,9.458723,0.037807,-0.154603,0.133174,0.015573,0.104728,0.008551,-0.016575,0.025905,0.094598,1.000000,0.000078,0.000524,0.000043,0.986368,0.138777,0.087875,0.009834,16.236276,9.824133,2.547209
58835,-1.624824,2.618460,9.407297,0.075617,-0.113784,0.085542,0.008658,0.123433,0.029740,-0.016194,0.026178,0.094084,1.000000,0.000043,0.000617,0.000149,0.986313,0.138791,0.088439,0.010124,16.243754,9.883631,2.590098
58836,-1.617484,2.641937,9.423147,0.096362,-0.095089,0.105651,-0.015851,0.134159,0.052671,-0.016119,0.026423,0.094240,1.000000,-0.000079,0.000671,0.000263,0.986267,0.138700,0.089041,0.010546,16.240596,9.945479,2.647771
58837,-1.587225,2.668897,9.441267,0.140724,-0.070272,0.124871,-0.043799,0.153375,0.078856,-0.015810,0.026703,0.094419,1.000000,-0.000219,0.000767,0.000394,0.986231,0.138475,0.089716,0.011121,16.223700,10.013579,2.722965
58838,-1.389641,2.807956,9.539058,0.365137,0.051209,0.220926,-0.074276,0.164116,0.091308,-0.013831,0.028109,0.095392,0.999999,-0.000371,0.000821,0.000457,0.986209,0.138112,0.090435,0.011780,16.191815,10.085764,2.807079
58839,-1.669720,2.956940,9.577798,0.110776,0.177112,0.347136,-0.068143,0.186662,0.062639,-0.016617,0.029597,0.095783,0.999999,-0.000341,0.000933,0.000313,0.986174,0.137757,0.091284,0.012310,16.160518,10.174808,2.878564
58840,-1.622595,2.969716,9.651208,0.187627,0.179538,0.411322,-0.086624,0.210188,0.021666,-0.016128,0.029737,0.096516,0.999999,-0.000433,0.001051,0.000108,0.986141,0.137298,0.092277,0.012663,16.116217,10.283541,2.931143
58841,-1.756858,2.734089,9.527315,0.053326,-0.012495,0.253517,-0.062806,0.239951,-0.015931,-0.017452,0.027372,0.095286,0.999999,-0.000314,0.001200,-0.000080,0.986080,0.136930,0.093443,0.012839,16.081913,10.414478,2.967194
58842,-1.708782,2.926566,9.592613,0.137979,0.164432,0.358684,-0.051848,0.279236,-0.042832,-0.016948,0.029294,0.095942,0.999999,-0.000259,0.001396,-0.000214,0.985992,0.136608,0.094823,0.012906,16.053210,10.571520,2.994702
58843,-1.825252,2.832789,9.653796,0.065031,0.060107,0.411992,-0.078299,0.319323,-0.067056,-0.018089,0.028372,0.096556,0.999999,-0.000391,0.001597,-0.000335,0.985904,0.136134,0.096413,0.012891,16.007281,10.754284,3.014757
58844,-1.812652,2.636334,9.610062,0.102993,-0.106210,0.314861,-0.094821,0.363021,-0.074805,-0.017942,0.026416,0.096121,0.999998,-0.000474,0.001815,-0.000374,0.985801,0.135579,0.098224,0.012878,15.953246,10.962561,3.037579
58845,-1.867226,2.752910,9.720789,0.109708,-0.013810,0.460891,-0.106308,0.394571,-0.088425,-0.018468,0.027589,0.097230,0.999998,-0.000532,0.001973,-0.000442,0.985690,0.134951,0.100197,0.012823,15.891363,11.190171,3.057359
58846,-1.810206,2.774984,9.639145,0.191523,0.046857,0.378065,-0.141421,0.436720,-0.110919,-0.017876,0.027828,0.096411,0.999997,-0.000707,0.002184,-0.000555,0.985576,0.134142,0.102393,0.012704,15.809044,11.444769,3.071196
58847,-1.784486,2.972201,9.652973,0.267106,0.252227,0.437340,-0.146890,0.483008,-0.136399,-0.017591,0.029805,0.096551,0.999997,-0.000734,0.002415,-0.000682,0.985439,0.133282,0.104830,0.012492,15.721367,11.728644,3.077414
