PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
24900,-9.581568,1.460881,-1.616001,0.165887,-3.338947,-0.572823,0.767068,-0.281043,-0.928528,-0.095724,0.015116,-0.016237,0.999981,0.003835,-0.001405,-0.004643,-0.119392,0.741195,0.014193,-0.660435,-116.863339,77.325646,54.552116
24901,-9.795287,2.136026,-1.474558,-0.088163,-4.114882,-0.552921,0.738789,-0.325870,-1.104364,-0.097809,0.021955,-0.014825,0.999977,0.003694,-0.001629,-0.005522,-0.125713,0.739559,0.016009,-0.661054,-114.505410,76.843446,56.537390
24902,-12.964972,4.223778,-3.822634,1.528566,-7.267309,2.245071,0.597756,-0.414018,-1.290613,-0.129294,0.043187,-0.038366,0.999973,0.002989,-0.002070,-0.006453,-0.132114,0.737673,0.019034,-0.661833,-112.026078,76.264571,58.734999
24903,-15.519586,6.459170,-5.707701,2.765525,-10.468618,4.255295,0.309293,-0.594741,-1.618103,-0.154496,0.065932,-0.057436,0.999962,0.001546,-0.002974,-0.008090,-0.138509,0.735296,0.024337,-0.662995,-109.272587,75.524331,61.391615
24904,-13.680349,7.364667,-2.599487,-0.161934,-10.640438,1.801690,0.666740,-0.713596,-1.902018,-0.136001,0.075030,-0.026232,0.999943,0.003334,-0.003568,-0.009510,-0.147132,0.732177,0.029582,-0.664375,-106.179588,74.617254,64.197763
24905,-14.052376,7.486131,-2.307759,-0.479833,-11.054677,1.865844,0.479180,-0.713894,-2.331109,-0.139555,0.076547,-0.023395,0.999923,0.002396,-0.003569,-0.011655,-0.156470,0.729032,0.037008,-0.665327,-103.327914,73.437193,66.878288
24906,-14.226132,6.880827,-0.484703,-2.154750,-10.507008,1.802267,0.238026,-0.725274,-2.723087,-0.141288,0.070743,-0.005277,0.999900,0.001190,-0.003626,-0.013615,-0.166208,0.725839,0.046676,-0.665849,-100.828585,72.004693,69.353285
24907,-14.954191,5.999168,-0.141880,-2.396752,-10.173523,2.450035,0.066878,-0.542427,-2.892712,-0.148649,0.062147,-0.001802,0.999892,0.000334,-0.002712,-0.014463,-0.175891,0.723206,0.057353,-0.665392,-99.042075,70.433691,71.199403
24908,-15.689276,5.947033,-1.302193,-1.306622,-10.942070,2.905726,-0.142790,-0.353197,-3.045762,-0.155940,0.061841,-0.013341,0.999882,-0.000714,-0.001766,-0.015228,-0.185346,0.721181,0.069117,-0.663903,-97.888857,68.743684,72.517642
24909,-16.108230,6.084813,-0.293062,-2.365378,-11.434594,2.844942,-0.242766,-0.139112,-3.201189,-0.160079,0.063412,-0.003118,0.999871,-0.001214,-0.000696,-0.016005,-0.194978,0.719730,0.081536,-0.661305,-97.234844,66.944574,73.373388
