PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
55387,-9.540578,-2.699428,-2.605000,0.375416,1.590159,0.307884,0.584205,0.241853,-0.104306,-0.095451,-0.026868,-0.026013,0.999995,0.002921,0.001209,-0.000522,0.040721,-0.781306,-0.039013,0.621595,-153.399954,75.497038,26.460547
55388,-9.718026,-1.862246,-2.867873,0.592501,0.709423,0.447833,0.652451,0.199602,-0.073544,-0.097216,-0.018493,-0.028642,0.999994,0.003262,0.000998,-0.000368,0.043502,-0.781756,-0.037194,0.620952,-153.093745,75.382022,26.390906
55389,-9.745655,-0.918985,-3.550126,1.243527,-0.274581,0.521908,0.697425,0.207495,-0.075887,-0.097497,-0.009029,-0.035432,0.999993,0.003487,0.001037,-0.000379,0.046482,-0.782211,-0.035267,0.620275,-152.755971,75.260789,26.327720
55390,-9.700413,0.382331,-3.526348,1.212760,-1.593676,0.319865,0.719399,0.124151,-0.096513,-0.097024,0.003997,-0.035189,0.999993,0.003597,0.000621,-0.000483,0.049582,-0.782388,-0.033346,0.619918,-152.295991,75.178286,26.377371
55391,-9.483867,1.014641,-2.832178,0.568185,-2.203872,-0.126899,0.551413,0.057365,-0.168221,-0.094838,0.010304,-0.028266,0.999996,0.002757,0.000287,-0.000841,0.052249,-0.782380,-0.032268,0.619767,-151.720671,75.108430,26.646418
55392,-9.673205,0.840199,-2.519617,0.210841,-2.073254,-0.000332,0.539580,0.099986,-0.267206,-0.096733,0.008599,-0.025125,0.999995,0.002698,0.000500,-0.001336,0.055169,-0.782483,-0.031577,0.619419,-151.024185,74.990984,27.047538
55393,-10.193839,1.192925,-2.211124,-0.231747,-2.511949,0.378617,0.570401,0.109900,-0.347969,-0.101929,0.012169,-0.022021,0.999994,0.002852,0.000549,-0.001740,0.058474,-0.782589,-0.031126,0.619005,-150.171277,74.842779,27.593050
55394,-10.367991,1.649523,-2.560851,0.042143,-3.052877,0.553219,0.351315,0.075039,-0.442136,-0.103653,0.016769,-0.025540,0.999996,0.001757,0.000375,-0.002211,0.061194,-0.782628,-0.031709,0.618663,-149.258693,74.684185,28.330478
55395,-9.801885,1.524131,-2.258106,-0.122933,-2.893291,-0.060126,0.145919,-0.024560,-0.530859,-0.097975,0.015518,-0.022582,0.999996,0.000730,-0.000123,-0.002654,0.063380,-0.782402,-0.033325,0.618643,-148.207841,74.543083,29.334281
55396,-9.081234,1.112097,-1.681343,-0.503787,-2.410344,-0.842254,0.058936,-0.019500,-0.588851,-0.090777,0.011393,-0.016819,0.999996,0.000295,-0.000097,-0.002944,0.065394,-0.782203,-0.035414,0.618569,-147.138445,74.378500,30.409419
55397,-9.773232,1.543913,-1.571265,-0.785120,-2.981662,-0.280555,-0.048002,0.092452,-0.654570,-0.097688,0.015755,-0.015671,0.999995,-0.000240,0.000462,-0.003273,0.067222,-0.782367,-0.038073,0.618008,-146.162196,74.133026,31.452854
55398,-10.199956,1.371558,-2.130898,-0.340606,-2.970257,0.263129,-0.145595,0.043411,-0.761482,-0.101951,0.014088,-0.021297,0.999992,-0.000728,0.000217,-0.003807,0.068979,-0.782381,-0.041449,0.617579,-145.048862,73.872534,32.698034
55399,-9.890293,0.515940,-2.642599,0.247428,-2.182505,0.199423,-0.077694,-0.021972,-0.823380,-0.098878,0.005556,-0.026439,0.999991,-0.000388,-0.000110,-0.004117,0.071186,-0.782145,-0.044895,0.617387,-143.757018,73.613381,34.090559
55400,-10.397486,0.509226,-2.911483,0.391985,-2.356312,0.729472,0.251983,-0.013903,-0.861427,-0.103950,0.005577,-0.029115,0.999990,0.001260,-0.000070,-0.004307,0.074792,-0.781793,-0.047453,0.617214,-142.276577,73.329433,35.484424
55401,-11.384099,2.155068,-2.610517,-0.160810,-4.226702,1.285273,0.608626,-0.083390,-0.914564,-0.113730,0.022150,-0.026086,0.999985,0.003043,-0.000417,-0.004573,0.079945,-0.781063,-0.049156,0.617360,-140.478207,73.045079,36.999280
55402,-11.800294,4.413959,-1.840437,-1.054871,-6.582544,1.035034,0.784234,-0.240283,-0.941011,-0.117771,0.044766,-0.018371,0.999981,0.003921,-0.001201,-0.004705,0.085816,-0.779743,-0.050468,0.618133,-138.410765,72.805871,38.692202
55403,-11.675569,6.692822,-0.678414,-2.211314,-8.811617,0.139063,0.758688,-0.447284,-0.842888,-0.116457,0.067445,-0.006790,0.999981,0.003793,-0.002236,-0.004214,0.091234,-0.777791,-0.051573,0.619723,-136.277971,72.673018,40.470770
55404,-11.135228,7.780906,0.786301,-3.529767,-9.730223,-0.979964,0.474062,-0.519463,-0.633500,-0.111125,0.078143,0.007759,0.999989,0.002370,-0.002597,-0.003167,0.094871,-0.775776,-0.052767,0.621600,-134.515114,72.636949,42.033265
55405,-10.602524,6.940476,0.970749,-3.535620,-8.843237,-1.397097,0.034099,-0.168976,-0.589207,-0.105828,0.069715,0.009630,0.999995,0.000170,-0.000845,-0.002946,0.096754,-0.775058,-0.054991,0.622013,-133.532107,72.468350,43.043436
