PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
05343,-7.110587,6.460810,1.577700,0.075871,-0.163476,-0.078255,0.024662,0.001214,-0.006751,-0.071104,0.064609,0.015785,1.000000,0.000123,0.000006,-0.000034,-0.752485,-0.488032,-0.435660,0.076098,77.833825,46.880657,27.037210
05344,-7.106714,6.533007,1.446743,0.041008,-0.021559,-0.051720,0.020746,-0.004713,-0.007764,-0.071065,0.065331,0.014473,1.000000,0.000104,-0.000024,-0.000039,-0.752461,-0.488113,-0.435600,0.076159,77.839245,46.877435,27.028228
05345,-7.085396,6.657881,1.479138,0.140458,0.021964,0.020820,0.017912,0.008209,-0.008244,-0.070851,0.066580,0.014800,1.000000,0.000090,0.000041,-0.000041,-0.752412,-0.488187,-0.435597,0.076187,77.851245,46.876686,27.030362
05346,-7.125830,6.638104,1.558630,0.150879,-0.064569,0.048564,-0.019224,0.002940,-0.003910,-0.071257,0.066384,0.015581,1.000000,-0.000096,0.000015,-0.000020,-0.752471,-0.488129,-0.435572,0.076128,77.838826,46.872189,27.028387
05347,-7.097667,6.572656,1.446084,0.066255,0.001661,-0.031918,-0.006530,-0.003319,-0.007598,-0.070974,0.065730,0.014458,1.000000,-0.000033,-0.000017,-0.000038,-0.752507,-0.488107,-0.435533,0.076128,77.830012,46.869687,27.021191
05348,-7.042613,6.615925,1.477617,0.140490,0.016308,-0.038630,-0.011485,0.003108,-0.005675,-0.070424,0.066162,0.014773,1.000000,-0.000057,0.000016,-0.000028,-0.752545,-0.488074,-0.435510,0.076091,77.821903,46.866178,27.019091
05349,-7.117478,6.575940,1.513566,0.093312,-0.055552,-0.005518,-0.018397,0.006571,-0.004258,-0.071173,0.065762,0.015132,1.000000,-0.000092,0.000033,-0.000021,-0.752590,-0.488019,-0.435505,0.076029,77.812634,46.862999,27.020589
05350,-7.131551,6.637139,1.470608,0.091589,0.006932,0.039464,-0.020243,-0.001547,-0.007816,-0.071313,0.066376,0.014699,1.000000,-0.000101,-0.000008,-0.000039,-0.752659,-0.487948,-0.435473,0.075994,77.796419,46.860193,27.014075
05351,-7.066959,6.561635,1.441672,0.072330,0.012959,-0.062304,-0.021528,0.001265,-0.009276,-0.070666,0.065621,0.014410,1.000000,-0.000108,0.000006,-0.000046,-0.752721,-0.487868,-0.435461,0.075957,77.781538,46.859182,27.010340
05352,-7.046796,6.526255,1.414604,0.049379,0.023815,-0.104576,-0.006044,0.007277,-0.016324,-0.070462,0.065269,0.014147,1.000000,-0.000030,0.000036,-0.000082,-0.752733,-0.487834,-0.435477,0.075963,77.777649,46.862159,27.009698
05353,-7.101347,6.509667,1.435503,0.019916,-0.018443,-0.072830,0.014003,0.007964,-0.012770,-0.071009,0.065100,0.014362,1.000000,0.000070,0.000040,-0.000064,-0.752693,-0.487883,-0.435486,0.075999,77.786677,46.863916,27.010830
05354,-7.090687,6.476968,1.439289,0.011638,-0.035925,-0.101916,0.021427,0.006749,-0.012230,-0.070902,0.064772,0.014402,1.000000,0.000107,0.000034,-0.000061,-0.752640,-0.487961,-0.435480,0.076050,77.798797,46.864515,27.010671
05355,-7.069519,6.485659,1.441953,0.032098,-0.029373,-0.111182,0.050549,0.013489,-0.008828,-0.070691,0.064856,0.014441,1.000000,0.000253,0.000067,-0.000044,-0.752500,-0.488158,-0.435486,0.076138,77.832577,46.864733,27.017027
05356,-7.101038,6.580553,1.511863,0.106731,-0.050651,-0.014719,0.066072,0.016850,-0.008687,-0.071006,0.065804,0.015146,1.000000,0.000330,0.000084,-0.000043,-0.752318,-0.488416,-0.435492,0.076249,77.876701,46.864599,27.025517
05357,-7.142299,6.677580,1.614767,0.196131,-0.100283,0.094959,0.043140,0.020395,-0.012864,-0.071417,0.066777,0.016169,1.000000,0.000216,0.000102,-0.000064,-0.752180,-0.488578,-0.435537,0.076319,77.909847,46.867901,27.036823
05358,-7.221202,6.624127,1.573732,0.097903,-0.122278,0.110866,0.039245,0.025819,-0.020903,-0.072203,0.066246,0.015760,1.000000,0.000196,0.000129,-0.000105,-0.752039,-0.488712,-0.435617,0.076396,77.942389,46.875692,27.050462
05359,-7.178822,6.610734,1.834526,0.271401,-0.328048,0.108074,0.039927,0.037282,-0.025364,-0.071776,0.066113,0.018372,1.000000,0.000200,0.000186,-0.000127,-0.751866,-0.488842,-0.435756,0.076465,77.982215,46.888007,27.073436
05360,-7.066735,6.433802,1.662203,0.147008,-0.244283,-0.116596,-0.141334,0.095204,-0.036426,-0.070648,0.064363,0.016610,1.000000,-0.000707,0.000476,-0.000182,-0.752009,-0.488289,-0.436204,0.076035,77.950932,46.912721,27.141568
05361,-7.023092,6.652203,1.549892,0.230444,-0.029057,-0.018616,0.032776,0.084993,-0.021464,-0.070217,0.066527,0.015540,1.000000,0.000164,0.000425,-0.000107,-0.751752,-0.488419,-0.436517,0.075957,78.015778,46.928536,27.204393
05362,-7.036801,7.102392,1.710212,0.563117,0.067127,0.314689,-0.122655,0.123849,-0.020672,-0.070350,0.071042,0.017102,1.000000,-0.000613,0.000619,-0.000103,-0.751792,-0.487981,-0.437025,0.075441,78.014368,46.947814,27.298560
05363,-7.295460,6.304190,1.634472,-0.064179,-0.358848,-0.040014,-0.201806,0.187518,-0.045522,-0.072925,0.063075,0.016349,0.999999,-0.001009,0.000938,-0.000228,-0.751873,-0.487214,-0.437870,0.074691,78.003376,46.989297,27.441459
