PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
52623,-7.635006,-1.222675,-0.726594,0.617145,-0.584783,-2.093662,0.644192,0.906438,4.479985,-0.076083,-0.013910,-0.006964,0.999734,0.003221,0.004532,0.022398,0.046353,-0.707572,-0.108898,0.696660,-96.570714,77.363561,88.529868
52624,-10.328479,0.337906,-0.651309,0.547801,-2.309039,0.265250,-0.183064,1.015824,4.531807,-0.103357,0.001032,-0.005990,0.999730,-0.000915,0.005079,0.022657,0.030482,-0.713421,-0.093234,0.693836,-101.548834,79.837393,83.557614
52625,-10.739535,1.793964,0.079359,-0.191237,-3.428341,0.519438,-1.165429,0.920344,4.372529,-0.107748,0.015593,0.001193,0.999733,-0.005827,0.004601,0.021861,0.011587,-0.718651,-0.081498,0.690481,-109.677383,82.113449,76.003179
52626,-9.739742,1.128286,0.023554,-0.296692,-2.221333,-0.268072,-2.358586,1.132018,4.118188,-0.097599,0.009281,0.000670,0.999702,-0.011792,0.005660,0.020589,-0.010626,-0.724153,-0.074748,0.685494,-124.551978,83.930205,62.379659
52627,-9.902479,-0.658779,-0.498905,-0.180750,-0.033082,0.121747,-3.287055,1.470455,3.804072,-0.098907,-0.008543,-0.004132,0.999657,-0.016433,0.007351,0.019018,-0.035004,-0.730203,-0.072272,0.678495,-148.572490,84.833576,40.137132
52628,-10.949965,-2.289175,-0.994479,-0.289150,1.955765,1.241800,-4.309660,1.574935,3.389741,-0.109160,-0.024938,-0.008561,0.999593,-0.021545,0.007874,0.016946,-0.061631,-0.735714,-0.074756,0.670327,-174.189738,84.594151,16.891076
52629,-11.651076,-4.908262,-1.834095,-0.450202,5.016951,1.926061,-5.145942,1.473451,2.914114,-0.115899,-0.051209,-0.016186,0.999536,-0.025726,0.007366,0.014568,-0.089737,-0.739824,-0.081681,0.661767,167.135174,83.638274,1.080743
52630,-12.693647,-8.041401,-3.081578,-0.706074,8.675278,2.815745,-5.407646,1.376146,2.504418,-0.126108,-0.082774,-0.027729,0.999532,-0.027034,0.006880,0.012520,-0.117399,-0.742624,-0.090882,0.653045,155.022514,82.424694,-8.001871
52631,-14.705972,-11.289668,-4.704886,-1.148242,12.596478,4.532622,-5.286884,1.150619,2.269010,-0.146013,-0.115733,-0.043172,0.999570,-0.026431,0.005752,0.011343,-0.143848,-0.744000,-0.100338,0.644751,146.355819,81.210520,-13.699271
52632,-14.031843,-14.602348,-4.457785,-3.182212,15.844403,3.178114,-4.151579,0.266024,2.079363,-0.138840,-0.148353,-0.041329,0.999730,-0.020756,0.001330,0.010396,-0.165801,-0.742711,-0.106144,0.640018,138.720239,80.365457,-19.026761
52633,-10.418727,-14.039317,-0.959264,-6.115096,13.924799,-1.137401,-2.180397,-0.175423,1.953808,-0.102801,-0.141496,-0.008145,0.999892,-0.010902,-0.000877,0.009769,-0.180196,-0.741313,-0.105705,0.637818,132.543260,79.653563,-24.033071
52634,-9.346031,-11.367881,1.985150,-7.821682,10.275132,-2.481022,-1.449971,0.209269,1.698021,-0.092470,-0.114318,0.020776,0.999937,-0.007250,0.001046,0.008490,-0.190844,-0.741522,-0.104211,0.634716,128.852853,78.838965,-26.945953
52635,-10.061563,-11.114014,1.533638,-7.612716,10.310123,-1.884778,-1.306279,0.235562,1.151497,-0.099955,-0.111613,0.016182,0.999961,-0.006531,0.001178,0.005757,-0.199170,-0.741605,-0.104315,0.632037,126.658020,78.236465,-28.425015
52636,-13.425185,-11.222908,-0.144143,-6.913076,11.454115,1.466504,-0.838708,0.349161,0.569206,-0.133933,-0.112615,-0.000736,0.999986,-0.004194,0.001746,0.002846,-0.203874,-0.742157,-0.105194,0.629739,126.027548,77.856662,-28.580518
52637,-26.971363,-12.242659,3.006362,-12.812556,12.238252,14.112846,-0.497552,0.771767,-0.465031,-0.269878,-0.121722,0.031408,0.999987,-0.002488,0.003859,-0.002325,-0.203795,-0.743834,-0.109290,0.627084,128.146721,77.806110,-26.124500
52638,-31.183429,-10.144372,1.093516,-11.096780,11.193055,18.963253,-0.056419,0.508674,-1.841404,-0.312721,-0.098564,0.011758,0.999954,-0.000282,0.002543,-0.009207,-0.197925,-0.744329,-0.116823,0.627019,132.415531,78.424448,-21.731554
52639,-13.928404,-0.815191,-9.011385,5.144935,5.716545,4.908649,-1.854883,-1.077110,-1.975765,-0.138873,-0.007619,-0.090790,0.999894,-0.009274,-0.005385,-0.009878,-0.199176,-0.737883,-0.128945,0.631847,133.010888,79.680371,-20.046232
52640,-3.442228,-0.769438,-1.421344,0.362134,1.518875,-6.345331,0.184154,-0.853664,-2.004889,-0.034436,-0.007336,-0.014367,0.999940,0.000921,-0.004268,-0.010024,-0.192682,-0.734031,-0.134895,0.637084,135.765428,80.845165,-17.360878
