PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
27174,-4.010414,1.365458,8.923045,0.041739,-0.021402,0.064885,0.010563,0.003520,-0.008304,-0.040102,0.013652,0.089232,1.000000,0.000053,0.000018,-0.000042,-0.476452,0.144623,-0.163569,-0.851659,8.846375,23.716117,123.412184
27175,-3.989114,1.344041,8.951863,0.047079,0.017382,0.079371,0.008083,-0.000299,-0.005602,-0.039891,0.013438,0.089519,1.000000,0.000040,-0.000001,-0.000028,-0.476439,0.144605,-0.163565,-0.851670,8.847311,23.713785,123.414242
27176,-3.987911,1.350364,8.975287,0.039162,0.025060,0.100967,0.010751,0.007121,-0.005471,-0.039876,0.013500,0.089755,1.000000,0.000054,0.000036,-0.000027,-0.476420,0.144612,-0.163588,-0.851675,8.849897,23.715684,123.417081
27177,-4.008462,1.379030,8.969542,0.025893,-0.006616,0.108071,0.016317,0.004473,-0.005275,-0.040082,0.013784,0.089697,1.000000,0.000082,0.000022,-0.000026,-0.476407,0.144594,-0.163630,-0.851677,8.855817,23.716025,123.419801
27178,-3.988043,1.364341,8.921252,0.033143,-0.003498,0.054102,0.010264,0.004330,-0.001848,-0.039878,0.013639,0.089214,1.000000,0.000051,0.000022,-0.000009,-0.476370,0.144589,-0.163645,-0.851696,8.858857,23.715919,123.425311
27179,-3.979713,1.405559,8.986085,-0.011984,0.009854,0.115212,0.010623,0.004720,-0.007359,-0.039794,0.014052,0.089863,1.000000,0.000053,0.000024,-0.000037,-0.476362,0.144587,-0.163662,-0.851698,8.861005,23.716583,123.426766
27180,-3.979294,1.418019,8.932515,-0.017959,-0.018072,0.068342,0.006501,0.004405,-0.003955,-0.039791,0.014178,0.089326,1.000000,0.000033,0.000022,-0.000020,-0.476341,0.144592,-0.163663,-0.851708,8.861464,23.717030,123.429665
27181,-3.954149,1.419798,8.955381,-0.034204,0.009850,0.079163,0.006600,0.004134,-0.006107,-0.039539,0.014196,0.089555,1.000000,0.000033,0.000021,-0.000031,-0.476325,0.144597,-0.163662,-0.851717,8.861596,23.717252,123.431838
27182,-3.984223,1.395303,8.937931,0.003472,-0.008428,0.072019,0.004606,0.003106,-0.007028,-0.039840,0.013952,0.089380,1.000000,0.000023,0.000016,-0.000035,-0.476300,0.144605,-0.163645,-0.851732,8.860007,23.716866,123.434935
27183,-4.011269,1.381944,8.967838,0.025496,-0.010152,0.108070,0.001132,0.006511,-0.008457,-0.040109,0.013821,0.089680,1.000000,0.000006,0.000033,-0.000042,-0.476288,0.144634,-0.163625,-0.851738,8.856513,23.718641,123.435884
27184,-3.959625,1.396386,8.960668,-0.012879,0.018916,0.082845,0.000620,0.001048,-0.008872,-0.039595,0.013965,0.089607,1.000000,0.000003,0.000005,-0.000044,-0.476278,0.144645,-0.163587,-0.851749,8.852196,23.717548,123.436601
27185,-3.985740,1.394567,8.937369,0.003281,-0.010164,0.072018,-0.002667,0.008055,-0.007469,-0.039853,0.013948,0.089375,1.000000,-0.000013,0.000040,-0.000037,-0.476257,0.144689,-0.163555,-0.851759,8.846831,23.720111,123.438309
27186,-3.962286,1.389823,8.936633,-0.005148,0.009488,0.061248,0.000782,0.001979,-0.010080,-0.039621,0.013900,0.089367,1.000000,0.000004,0.000010,-0.000050,-0.476258,0.144701,-0.163521,-0.851763,8.842430,23.719426,123.437516
27187,-3.961153,1.394995,8.960209,-0.013047,0.017148,0.082848,-0.004885,0.004895,-0.008126,-0.039609,0.013954,0.089603,1.000000,-0.000024,0.000024,-0.000041,-0.476242,0.144737,-0.163472,-0.851776,8.835508,23.720258,123.438513
27188,-3.961760,1.394171,8.960069,-0.013119,0.016558,0.082849,-0.006753,0.006267,-0.007161,-0.039614,0.013946,0.089601,1.000000,-0.000034,0.000031,-0.000036,-0.476227,0.144783,-0.163419,-0.851787,8.827676,23.721819,123.439121
27189,-3.959886,1.410928,8.930352,-0.026868,-0.003133,0.057564,-0.006915,0.005337,-0.005953,-0.039596,0.014114,0.089304,1.000000,-0.000035,0.000027,-0.000030,-0.476199,0.144824,-0.163363,-0.851806,8.820149,23.722710,123.441504
27190,-3.969723,1.351326,8.995203,0.021998,0.045386,0.111824,-0.010267,0.011143,-0.005493,-0.039692,0.013519,0.089954,1.000000,-0.000051,0.000056,-0.000027,-0.476174,0.144897,-0.163310,-0.851818,8.810973,23.726994,123.443203
27191,-4.022094,1.347608,8.948521,0.054403,-0.012158,0.090151,-0.006221,0.014401,-0.002705,-0.040214,0.013479,0.089488,1.000000,-0.000031,0.000072,-0.000014,-0.476126,0.144973,-0.163281,-0.851837,8.805002,23.732733,123.448463
27192,-3.867761,1.523537,8.945605,-0.175663,0.017945,0.050041,-0.008314,0.013643,-0.001475,-0.038671,0.015239,0.089458,1.000000,-0.000042,0.000068,-0.000007,-0.476057,0.145054,-0.163239,-0.851870,8.797791,23.738097,123.456259
27193,-3.925808,1.483865,8.957896,-0.115863,-0.001390,0.078940,-0.024254,0.027701,-0.005016,-0.039245,0.014850,0.089583,1.000000,-0.000121,0.000139,-0.000025,-0.475995,0.145231,-0.163163,-0.851889,8.781425,23.751570,123.461361
27194,-3.917606,1.545411,8.915982,-0.172710,-0.042849,0.046268,-0.032230,0.023586,-0.008707,-0.039165,0.015470,0.089162,1.000000,-0.000161,0.000118,-0.000044,-0.475950,0.145414,-0.163041,-0.851906,8.759272,23.763159,123.463260
27195,-4.034164,1.315438,8.952103,0.075665,-0.003574,0.093839,-0.041348,0.028436,-0.011279,-0.040328,0.013175,0.089524,1.000000,-0.000207,0.000142,-0.000056,-0.475901,0.145640,-0.162890,-0.851924,8.731576,23.777598,123.464546
27196,-4.102190,1.221972,8.952313,0.186397,-0.009356,0.108515,-0.019407,0.020133,-0.000926,-0.041013,0.012229,0.089526,1.000000,-0.000097,0.000101,-0.000005,-0.475826,0.145770,-0.162818,-0.851957,8.718516,23.786278,123.472048
27197,-4.027748,1.231544,8.944252,0.139635,0.039934,0.072555,-0.000255,0.017489,0.000075,-0.040270,0.012316,0.089446,1.000000,-0.000001,0.000087,0.000000,-0.475768,0.145843,-0.162824,-0.851976,8.716778,23.793532,123.479315
27198,-4.082558,1.204337,9.003677,0.183682,0.037064,0.144662,-0.009692,0.020477,-0.000085,-0.040816,0.012048,0.090040,1.000000,-0.000048,0.000102,-0.000000,-0.475686,0.145954,-0.162792,-0.852009,8.709365,23.802435,123.488751
27199,-4.059978,1.344494,8.967763,0.054423,-0.028861,0.122505,0.007227,0.018811,0.007395,-0.040592,0.013440,0.089682,1.000000,0.000036,0.000094,0.000037,-0.475601,0.146009,-0.162838,-0.852038,8.713795,23.809803,123.500675
27200,-3.994262,1.296735,9.024697,0.056470,0.069532,0.140844,-0.003159,0.012074,0.007338,-0.039938,0.012967,0.090249,1.000000,-0.000016,0.000060,0.000037,-0.475514,0.146061,-0.162824,-0.852080,8.711788,23.813592,123.511778
