PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
04059,-8.894626,-1.558692,-2.926132,-0.262089,-0.742561,-0.352981,0.100296,-0.041672,0.027771,-0.088938,-0.015585,-0.029288,1.000000,0.000501,-0.000208,0.000139,0.601717,-0.072416,0.795417,-0.001886,-161.903627,73.128814,-156.123756
04060,-8.863409,-1.427518,-2.731790,-0.106025,-0.602044,-0.448564,0.116878,-0.063018,0.044739,-0.088622,-0.014279,-0.027354,1.000000,0.000584,-0.000315,0.000224,0.602032,-0.071853,0.795230,-0.002150,-161.896688,73.175956,-156.184953
04061,-8.840860,-1.512666,-2.637403,-0.020101,-0.683393,-0.488664,0.172047,-0.055401,0.050424,-0.088397,-0.015126,-0.026412,1.000000,0.000860,-0.000277,0.000252,0.602335,-0.071103,0.795066,-0.002618,-161.873649,73.219922,-156.262112
04062,-8.900583,-1.852503,-2.603703,0.056793,-1.011663,-0.410309,0.112697,-0.067988,0.025426,-0.088995,-0.018522,-0.026078,1.000000,0.000563,-0.000340,0.000127,0.602667,-0.070630,0.794856,-0.002922,-161.831444,73.266338,-156.283947
04063,-8.752098,-2.142032,-2.794206,-0.144502,-1.330504,-0.474380,0.080136,-0.119119,-0.024350,-0.087507,-0.021398,-0.028003,1.000000,0.000401,-0.000596,-0.000122,0.603189,-0.070455,0.794474,-0.003227,-161.687433,73.331608,-156.179823
04064,-8.488949,-1.863991,-3.041926,-0.496887,-1.100575,-0.684060,0.248374,-0.139087,-0.037083,-0.084872,-0.018586,-0.030501,0.999999,0.001242,-0.000695,-0.000185,0.603849,-0.069822,0.794024,-0.004234,-161.409938,73.405363,-156.037212
04065,-8.434774,-0.813748,-3.030872,-0.624439,-0.056703,-0.834902,0.361077,-0.035893,-0.018579,-0.084343,-0.008075,-0.030338,0.999998,0.001805,-0.000179,-0.000093,0.604137,-0.068774,0.793887,-0.005667,-161.164196,73.426257,-155.995011
04066,-8.905751,-0.035400,-2.770195,-0.329593,0.796269,-0.525872,0.204689,0.126354,0.006248,-0.089075,-0.000328,-0.027646,0.999999,0.001023,0.000632,0.000031,0.603727,-0.068094,0.794251,-0.006461,-161.153315,73.363814,-156.104517
04067,-9.610643,-0.522921,-2.876243,-0.187501,0.388834,0.223463,-0.180609,0.093814,-0.028565,-0.096121,-0.005241,-0.028713,0.999999,-0.000903,0.000469,-0.000143,0.603312,-0.068717,0.794518,-0.005817,-161.279956,73.312484,-156.127020
04068,-9.441774,-1.768737,-3.199304,-0.415482,-0.894748,0.263912,-0.374515,-0.191113,-0.048574,-0.094391,-0.017724,-0.032050,0.999998,-0.001873,-0.000956,-0.000243,0.603962,-0.070012,0.793920,-0.004367,-161.305439,73.412179,-155.928139
04069,-8.531118,-2.537781,-3.032703,-0.430683,-1.757886,-0.585452,-0.222731,-0.355577,-0.043946,-0.085263,-0.025393,-0.030450,0.999998,-0.001114,-0.001778,-0.000220,0.605313,-0.070834,0.792822,-0.003447,-161.148358,73.601787,-155.629568
04070,-7.898401,-2.662305,-3.014850,-0.583928,-1.956974,-1.187655,-0.023727,-0.194120,-0.044202,-0.078961,-0.026609,-0.030222,0.999999,-0.000119,-0.000971,-0.000221,0.606095,-0.071052,0.792205,-0.003375,-160.974072,73.703694,-155.432253
04071,-8.056168,-2.067835,-3.082553,-0.678252,-1.351607,-1.072375,0.218144,0.132886,-0.015020,-0.080584,-0.020639,-0.030795,0.999999,0.001091,0.000664,-0.000075,0.605665,-0.070415,0.792586,-0.004288,-160.923336,73.633722,-155.508048
