PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
46809,-6.911651,5.754161,1.006623,0.390467,-0.197882,-0.773729,-0.366594,-0.060433,-0.407807,-0.069002,0.057701,0.009940,0.999996,-0.001833,-0.000302,-0.002039,-0.252986,0.312815,-0.575944,-0.711641,77.977305,47.445623,-179.978143
46810,-6.933503,5.735130,1.087787,0.373806,-0.143313,-0.757962,-0.278745,-0.054674,-0.382916,-0.069228,0.057499,0.010779,0.999997,-0.001394,-0.000273,-0.001915,-0.254053,0.314024,-0.574287,-0.712067,77.730545,47.647346,179.904238
46811,-6.857128,5.802870,1.352266,0.204317,0.076091,-0.731140,-0.211328,-0.097123,-0.305253,-0.068489,0.058147,0.013428,0.999998,-0.001057,-0.000486,-0.001526,-0.255070,0.314771,-0.572936,-0.712463,77.505257,47.799844,179.763888
46812,-6.912884,5.781004,1.463575,0.219194,0.165232,-0.687196,-0.224470,-0.107675,-0.231539,-0.069070,0.057906,0.014534,0.999999,-0.001122,-0.000538,-0.001158,-0.255834,0.315286,-0.571639,-0.713003,77.275027,47.909647,179.627195
46813,-7.116032,5.912966,1.476871,0.240187,0.123874,-0.447373,-0.283683,-0.069423,-0.210028,-0.071103,0.059225,0.014660,0.999998,-0.001418,-0.000347,-0.001050,-0.256317,0.315949,-0.570212,-0.713678,77.036706,48.011723,179.525500
46814,-7.234425,6.026552,1.320764,0.243986,-0.078524,-0.308221,-0.318185,-0.004777,-0.209177,-0.072281,0.060362,0.013110,0.999998,-0.001591,-0.000024,-0.001046,-0.256558,0.316885,-0.568744,-0.714348,76.818196,48.121636,179.477196
46815,-7.566041,5.941828,0.994533,0.562322,-0.398143,-0.165686,-0.157532,-0.000321,-0.183727,-0.075606,0.059496,0.009898,0.999999,-0.000788,-0.000002,-0.000919,-0.256948,0.317557,-0.567894,-0.714585,76.697698,48.217698,179.437143
46816,-7.244714,5.820796,0.998684,0.422368,-0.373978,-0.482808,-0.005800,-0.031643,-0.133625,-0.072410,0.058257,0.009974,1.000000,-0.000029,-0.000158,-0.000668,-0.257490,0.317780,-0.567625,-0.714504,76.651793,48.281797,179.380427
46817,-6.982618,5.772095,1.450044,0.201128,0.077473,-0.640435,0.063069,0.008635,-0.099540,-0.069797,0.057751,0.014522,1.000000,0.000315,0.000043,-0.000498,-0.257904,0.317962,-0.567708,-0.714208,76.675495,48.332091,179.364295
46818,-6.944345,6.021406,1.760013,-0.065563,0.330121,-0.460382,0.100639,0.066501,-0.116438,-0.069403,0.060246,0.017654,1.000000,0.000503,0.000333,-0.000582,-0.258275,0.318350,-0.567972,-0.713691,76.754566,48.399555,179.393299
46819,-7.161539,6.470558,1.714317,-0.256155,0.194113,-0.015172,0.101564,0.093932,-0.174745,-0.071551,0.064759,0.017210,0.999999,0.000508,0.000470,-0.000874,-0.258776,0.318999,-0.568182,-0.713052,76.842930,48.502989,179.434246
46820,-7.364328,6.771151,1.331109,-0.300415,-0.240237,0.272234,0.041821,0.066839,-0.231412,-0.073560,0.067794,0.013350,0.999999,0.000209,0.000334,-0.001157,-0.259462,0.319790,-0.568053,-0.712552,76.871889,48.634598,179.441268
46821,-7.406556,7.186619,1.475808,-0.623797,-0.187273,0.592038,0.078178,0.023433,-0.238309,-0.073978,0.071949,0.014795,0.999999,0.000391,0.000117,-0.001192,-0.260353,0.320397,-0.567986,-0.712007,76.893138,48.764213,179.410247
46822,-7.584977,7.549984,1.705087,-0.833136,-0.044997,0.992185,0.016883,-0.022167,-0.230306,-0.075765,0.075586,0.017049,0.999999,0.000084,-0.000111,-0.001152,-0.261247,0.320899,-0.567653,-0.711719,76.851280,48.883621,179.342141
46823,-7.985112,7.419750,2.612547,-0.642681,0.857716,1.344880,-0.019685,-0.074119,-0.251387,-0.079767,0.074300,0.026089,0.999999,-0.000098,-0.000371,-0.001257,-0.262303,0.321323,-0.567087,-0.711590,76.751635,49.007753,179.225392
46824,-8.179145,6.865290,3.536721,-0.281938,1.860250,1.277797,-0.095898,-0.152706,-0.354280,-0.081697,0.068815,0.035272,0.999998,-0.000479,-0.000764,-0.001771,-0.263826,0.321859,-0.565980,-0.711666,76.541202,49.178821,179.020017
46825,-7.994018,6.313919,3.477237,-0.024203,1.889324,0.784037,-0.350532,-0.178924,-0.473248,-0.079821,0.063389,0.034590,0.999995,-0.001753,-0.000895,-0.002366,-0.265434,0.322971,-0.563737,-0.712345,76.146884,49.411642,178.765356
46826,-7.672736,5.707971,2.211213,0.372261,0.742805,-0.032583,-0.598816,-0.168636,-0.552220,-0.076588,0.057357,0.021876,0.999991,-0.002994,-0.000843,-0.002761,-0.266891,0.324669,-0.560489,-0.713591,75.600236,49.688635,178.498223
46827,-7.157593,5.841776,0.922498,0.104926,-0.594876,-0.547532,-0.752685,-0.166692,-0.525097,-0.071430,0.058639,0.008945,0.999989,-0.003763,-0.000833,-0.002625,-0.267989,0.326495,-0.556725,-0.715290,74.965685,49.948825,178.232906
46828,-6.845075,6.379554,1.087380,-0.562244,-0.615208,-0.429659,-0.633045,-0.110449,-0.395824,-0.068330,0.063965,0.010634,0.999993,-0.003165,-0.000552,-0.001979,-0.268660,0.327998,-0.553668,-0.716722,74.455748,50.144598,178.041196
46829,-7.247654,7.473156,1.719370,-1.258162,-0.328481,0.658304,-0.500739,-0.100968,-0.239821,-0.072395,0.074861,0.016970,0.999996,-0.002504,-0.000505,-0.001199,-0.268957,0.328922,-0.551345,-0.717977,74.053906,50.254586,177.892584
46830,-8.032084,7.538285,1.878377,-0.849305,-0.261493,1.326364,-0.529818,-0.143506,-0.137632,-0.080282,0.075487,0.018526,0.999996,-0.002649,-0.000718,-0.000688,-0.268958,0.329447,-0.549027,-0.719511,73.626000,50.301106,177.731271
