PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
12840,-3.164397,0.696826,9.279774,-0.145086,0.421953,0.006380,0.085937,-0.026346,-0.001800,-0.031656,0.006929,0.092797,1.000000,0.000430,-0.000132,-0.000009,-0.736901,0.101854,-0.154641,-0.650145,3.131929,21.121653,83.425940
12841,-2.596291,0.673020,9.712042,-0.016666,1.095047,0.203202,-0.008661,0.002298,-0.009242,-0.025961,0.006736,0.097120,1.000000,-0.000043,0.000011,-0.000046,-0.736884,0.101903,-0.154583,-0.650171,3.123559,21.120362,83.427972
12842,-2.852583,0.320629,9.537513,0.291468,0.752781,0.114676,0.088477,0.086818,-0.030534,-0.028484,0.003168,0.095389,1.000000,0.000442,0.000434,-0.000153,-0.736919,0.101889,-0.155145,-0.649999,3.167105,21.168614,83.419758
12843,-2.628566,0.435568,10.154014,0.272061,1.206142,0.612006,0.128461,0.206123,-0.055319,-0.026180,0.004298,0.101570,0.999999,0.000642,0.001031,-0.000277,-0.736962,0.102131,-0.156260,-0.649645,3.229594,21.285331,83.400504
12844,-2.723227,0.257625,9.962673,0.437592,1.056273,0.455215,0.198256,0.407726,-0.069880,-0.027028,0.002487,0.099684,0.999997,0.000991,0.002039,-0.000349,-0.736928,0.102785,-0.158340,-0.649076,3.331347,21.518456,83.379526
12845,-2.825844,0.772168,10.503133,0.000043,1.277737,1.016179,0.261042,0.654632,-0.074183,-0.027912,0.007595,0.105133,0.999994,0.001305,0.003273,-0.000371,-0.736739,0.104007,-0.161526,-0.648311,3.471549,21.892322,83.365450
12846,-2.571242,0.717419,10.773665,0.142664,1.687676,1.156735,0.201365,0.957055,-0.092202,-0.025193,0.007077,0.107865,0.999988,0.001007,0.004785,-0.000461,-0.736319,0.106446,-0.165625,-0.647357,3.577869,22.440460,83.352544
12847,-2.405892,0.787501,11.116306,0.162844,2.102085,1.391481,0.190194,1.367816,-0.081261,-0.023295,0.007779,0.111332,0.999976,0.000951,0.006839,-0.000406,-0.735492,0.110239,-0.171195,-0.646213,3.687017,23.222334,83.363697
12848,-2.350632,0.466599,11.503926,0.563576,2.436211,1.668897,0.056922,1.858262,-0.046356,-0.022435,0.004638,0.115252,0.999957,0.000285,0.009291,-0.000232,-0.734010,0.116074,-0.178150,-0.644996,3.737224,24.284079,83.417759
12849,-1.737418,0.534463,11.392064,0.585901,3.193328,1.256923,0.098169,2.417521,-0.015801,-0.015995,0.005290,0.114122,0.999927,0.000491,0.012087,-0.000079,-0.731870,0.123514,-0.187282,-0.643456,3.830979,25.663414,83.516454
12850,-1.337971,1.200797,12.064763,0.090409,4.228551,1.628070,0.046250,2.976932,0.059427,-0.011586,0.011976,0.120832,0.999889,0.000231,0.014884,0.000297,-0.728797,0.132857,-0.198311,-0.641776,3.931355,27.360388,83.691305
