PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
51387,-9.358307,-0.536735,-1.589422,-0.183588,0.314646,-0.312186,0.203390,-0.071783,-0.120799,-0.093581,-0.005295,-0.015933,0.999999,0.001017,-0.000359,-0.000604,-0.606488,0.319569,-0.696925,-0.210577,-151.817798,78.504931,-107.550988
51388,-9.434012,-0.494768,-1.319069,-0.031227,0.544386,-0.289664,0.184950,-0.098951,-0.086252,-0.094336,-0.004895,-0.013242,0.999999,0.000925,-0.000495,-0.000431,-0.607225,0.319168,-0.696680,-0.209875,-151.384068,78.536833,-107.215594
51389,-9.550642,-0.727034,-1.565022,-0.051857,0.232203,-0.110316,0.071166,-0.132327,-0.076344,-0.095499,-0.007228,-0.015716,1.000000,0.000356,-0.000662,-0.000382,-0.607888,0.319047,-0.696222,-0.209656,-150.989320,78.588204,-106.852790
51390,-9.346195,-0.711944,-1.542415,-0.070571,0.217263,-0.316105,-0.021300,-0.074519,-0.088252,-0.093459,-0.007080,-0.015458,1.000000,-0.000107,-0.000373,-0.000441,-0.608211,0.319305,-0.695831,-0.209626,-150.698291,78.606438,-106.542507
51391,-9.450447,-1.033887,-1.238334,0.368406,0.216215,-0.235064,-0.087712,-0.050709,-0.082134,-0.094506,-0.010305,-0.012403,1.000000,-0.000439,-0.000254,-0.000411,-0.608343,0.319772,-0.695445,-0.209812,-150.490133,78.614710,-106.277249
51392,-9.563308,-1.307226,-1.450923,0.407290,-0.101016,-0.061032,-0.049446,-0.073343,-0.058166,-0.095632,-0.013048,-0.014541,1.000000,-0.000247,-0.000367,-0.000291,-0.608585,0.320011,-0.695075,-0.209970,-150.289857,78.640389,-106.043121
51393,-9.602424,-1.254881,-1.783421,0.128689,-0.286306,0.029229,0.014246,-0.074494,-0.028970,-0.096019,-0.012534,-0.017871,1.000000,0.000071,-0.000372,-0.000145,-0.608906,0.319959,-0.694809,-0.210001,-150.119780,78.675278,-105.876295
51394,-9.542103,-1.180498,-2.382909,-0.361067,-0.657598,0.064597,0.064274,-0.075513,-0.028695,-0.095414,-0.011784,-0.023869,1.000000,0.000321,-0.000378,-0.000143,-0.609307,0.319747,-0.694598,-0.209857,-149.922211,78.710174,-105.711429
51395,-9.660017,-1.513983,-2.105038,0.067449,-0.684754,0.165579,0.101580,-0.060301,-0.045628,-0.096597,-0.015107,-0.021087,1.000000,0.000508,-0.000302,-0.000228,-0.609735,0.319501,-0.694440,-0.209511,-149.679090,78.732954,-105.521207
51396,-9.640360,-1.700013,-2.087322,0.197553,-0.809705,0.161722,0.119651,-0.086084,-0.071918,-0.096401,-0.016953,-0.020925,1.000000,0.000598,-0.000430,-0.000360,-0.610306,0.319260,-0.694186,-0.209059,-149.324725,78.760205,-105.228851
51397,-9.707326,-1.841198,-1.857586,0.448187,-0.742278,0.203347,0.209643,-0.087947,-0.084109,-0.097073,-0.018352,-0.018638,0.999999,0.001048,-0.000440,-0.000421,-0.611042,0.318789,-0.693994,-0.208264,-148.881039,78.784738,-104.897315
51398,-9.639026,-1.707230,-1.506100,0.583998,-0.423912,0.065217,0.377276,-0.111298,-0.071509,-0.096388,-0.017009,-0.015147,0.999998,0.001886,-0.000556,-0.000358,-0.612109,0.317731,-0.693929,-0.206959,-148.338437,78.823552,-104.563601
51399,-9.590656,-1.491215,-1.284538,0.569564,-0.133889,-0.039660,0.510961,-0.115220,-0.055528,-0.095903,-0.014853,-0.012939,0.999997,0.002555,-0.000576,-0.000278,-0.613384,0.316210,-0.694006,-0.205248,-147.745916,78.868777,-104.256387
51400,-9.964299,-1.207969,-1.134817,0.477992,0.235488,0.274447,0.602370,-0.102327,-0.073655,-0.099642,-0.012009,-0.011435,0.999995,0.003012,-0.000512,-0.000368,-0.614770,0.314475,-0.694189,-0.203138,-147.076660,78.901235,-103.925126
51401,-10.135687,-0.888194,-1.298228,0.123691,0.387290,0.436268,0.655251,-0.120201,-0.105434,-0.101354,-0.008786,-0.013072,0.999994,0.003276,-0.000601,-0.000527,-0.616331,0.312673,-0.694306,-0.200777,-146.263920,78.931722,-103.477770
51402,-10.181039,-0.244641,-1.693552,-0.627398,0.603520,0.474372,0.622015,-0.105227,-0.139562,-0.101803,-0.002323,-0.016996,0.999995,0.003110,-0.000526,-0.000698,-0.617811,0.311097,-0.694382,-0.198397,-145.412818,78.942585,-102.972748
51403,-10.623957,0.577988,-1.968899,-1.393664,1.115538,0.859346,0.543830,-0.097357,-0.192945,-0.106224,0.005936,-0.019725,0.999996,0.002719,-0.000487,-0.000965,-0.619194,0.309959,-0.694308,-0.196113,-144.487334,78.931015,-102.345530
51404,-11.116414,1.407955,-2.472289,-2.334134,1.504921,1.320869,0.479902,-0.121190,-0.287211,-0.111129,0.014299,-0.024756,0.999996,0.002400,-0.000606,-0.001436,-0.620644,0.309315,-0.693953,-0.193790,-143.340754,78.896181,-101.456397
51405,-10.798504,2.012932,-2.310480,-2.668135,2.023528,0.901045,0.473348,-0.123125,-0.393444,-0.107931,0.020396,-0.023123,0.999995,0.002367,-0.000616,-0.001967,-0.622190,0.309058,-0.693410,-0.191167,-141.954731,78.821915,-100.318598
51406,-10.212796,1.645352,-1.784590,-2.090545,2.016734,0.274696,0.420353,-0.107723,-0.453126,-0.102081,0.016722,-0.017866,0.999995,0.002102,-0.000539,-0.002266,-0.623650,0.309181,-0.692771,-0.188511,-140.514106,78.713583,-99.094449
51407,-9.990702,0.971055,-1.891596,-1.768654,1.442185,0.143563,0.340950,-0.062270,-0.483556,-0.099877,0.009984,-0.018930,0.999996,0.001705,-0.000311,-0.002418,-0.624855,0.309698,-0.692141,-0.185968,-139.162103,78.568833,-97.913324
51408,-10.026468,0.056409,-1.449820,-0.867202,1.092919,0.221679,0.254235,-0.014575,-0.444389,-0.100262,0.000805,-0.014505,0.999997,0.001271,-0.000073,-0.002222,-0.625717,0.310392,-0.691639,-0.183768,-138.063608,78.412977,-96.940002
51409,-9.437608,-0.743527,-1.551317,-0.457897,0.346178,-0.236766,0.119219,-0.011770,-0.322985,-0.094387,-0.007274,-0.015523,0.999999,0.000596,-0.000059,-0.001615,-0.626248,0.311089,-0.691203,-0.182414,-137.320195,78.300255,-96.249409
51410,-8.892661,-0.778999,-1.995042,-0.793350,-0.059153,-0.700413,0.071494,0.048151,-0.097262,-0.088935,-0.007740,-0.019932,1.000000,0.000357,0.000241,-0.000486,-0.626288,0.311209,-0.691265,-0.181834,-137.183825,78.248445,-96.151024
51411,-8.712063,0.363668,-2.048756,-1.579564,0.714668,-1.024976,0.008709,0.121378,0.270058,-0.087138,0.003520,-0.020435,0.999999,0.000044,0.000607,0.001350,-0.625645,0.310322,-0.692068,-0.182511,-137.966699,78.308359,-96.954396
51412,-8.706173,1.380372,-2.162369,-2.297083,1.370833,-1.139590,-0.186604,0.178704,0.652304,-0.087125,0.013499,-0.021559,0.999994,-0.000933,0.000894,0.003262,-0.624145,0.308775,-0.693462,-0.184965,-139.785159,78.483268,-98.700701
51413,-9.090036,1.668135,-2.515909,-2.680530,1.387070,-0.722512,-0.361864,0.204876,0.896834,-0.091000,0.016228,-0.025096,0.999988,-0.001809,0.001024,0.004484,-0.622047,0.306942,-0.695138,-0.188752,-142.356048,78.721656,-101.110569
51414,-9.302714,0.891621,-2.568361,-2.121408,0.757117,-0.386269,-0.393815,0.198573,1.044277,-0.093097,0.008380,-0.025608,0.999984,-0.001969,0.000993,0.005221,-0.619763,0.304684,-0.696973,-0.193106,-145.391305,78.988574,-103.973215
