PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
00231,-9.731367,-1.840307,-0.733886,-0.684978,0.097025,0.094190,-0.179885,0.026417,-0.053247,-0.097320,-0.018384,-0.007309,1.000000,-0.000899,0.000132,-0.000266,0.703370,-0.166971,0.690747,0.016118,-92.698334,77.710350,-77.734712
00232,-9.417001,-2.465044,-0.956280,-0.723221,-0.610889,-0.077463,-0.148798,0.019991,-0.054892,-0.094178,-0.024632,-0.009535,1.000000,-0.000744,0.000100,-0.000274,0.703202,-0.167654,0.690745,0.016465,-92.814300,77.684145,-77.765663
00233,-9.006189,-2.709958,-0.920846,-0.604321,-0.913498,-0.426337,-0.061244,0.038812,-0.053574,-0.090071,-0.027078,-0.009183,1.000000,-0.000306,0.000194,-0.000268,0.703040,-0.168051,0.690813,0.016487,-92.929736,77.655238,-77.846204
00234,-8.950762,-2.926554,-0.818593,-0.444018,-1.098251,-0.434648,0.033438,0.072595,-0.041039,-0.089517,-0.029246,-0.008158,1.000000,0.000167,0.000363,-0.000205,0.702840,-0.168050,0.691022,0.016209,-93.079953,77.635350,-78.019113
00235,-9.061277,-2.723215,-0.470848,-0.161037,-0.788976,-0.373624,0.105649,0.088844,-0.028426,-0.090619,-0.027217,-0.004683,1.000000,0.000528,0.000444,-0.000142,0.702643,-0.167778,0.691301,0.015701,-93.233192,77.619109,-78.236237
00236,-9.476884,-2.410258,-0.201511,0.006096,-0.334191,-0.037742,0.091013,0.089562,-0.019033,-0.094772,-0.024093,-0.001984,1.000000,0.000455,0.000448,-0.000095,0.702431,-0.167500,0.691593,0.015286,-93.397018,77.611046,-78.456874
00237,-9.776168,-2.079158,-0.067876,0.043504,0.077835,0.181962,0.013198,0.059425,-0.010397,-0.097763,-0.020786,-0.000651,1.000000,0.000066,0.000297,-0.000052,0.702256,-0.167488,0.691775,0.015186,-93.528802,77.605856,-78.597807
00238,-10.028180,-2.507822,-0.130305,0.086753,-0.289724,0.520708,-0.104691,0.041589,0.022114,-0.100279,-0.025090,-0.001269,1.000000,-0.000523,0.000208,0.000111,0.702043,-0.167751,0.691918,0.015633,-93.686394,77.622810,-78.697259
00239,-10.054672,-3.147516,-0.176763,0.209144,-0.904156,0.683658,-0.106477,-0.001589,0.081136,-0.100534,-0.031517,-0.001752,1.000000,-0.000532,-0.000008,0.000406,0.701972,-0.167838,0.691954,0.016319,-93.743314,77.672093,-78.691347
00240,-9.706587,-3.224287,-0.025468,0.393594,-1.021105,0.356724,-0.090544,-0.024891,0.118972,-0.097047,-0.032301,-0.000252,1.000000,-0.000453,-0.000124,0.000595,0.701992,-0.167711,0.691945,0.017113,-93.735904,77.746859,-78.630187
00241,-9.330464,-3.123207,-0.038345,0.374974,-1.020101,-0.033514,-0.095131,-0.014530,0.138566,-0.093283,-0.031297,-0.000375,1.000000,-0.000476,-0.000073,0.000693,0.701969,-0.167558,0.691983,0.017972,-93.762142,77.829396,-78.599511
00242,-9.189230,-3.018177,-0.316371,0.089109,-1.036659,-0.191419,-0.003484,-0.008502,0.142049,-0.091871,-0.030247,-0.003167,1.000000,-0.000017,-0.000043,0.000710,0.702003,-0.167047,0.692058,0.018532,-93.751764,77.916745,-78.586374
00243,-9.189549,-2.823730,-0.457314,-0.094796,-0.903872,-0.231225,0.085657,0.011208,0.147888,-0.091875,-0.028303,-0.004580,1.000000,0.000428,0.000056,0.000739,0.702040,-0.166231,0.692210,0.018776,-93.744609,78.003577,-78.627462
