PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
65477,-1.841849,5.724224,8.241270,-1.453934,0.625823,0.265600,0.067131,0.252725,-0.500618,-0.018171,0.057260,0.082455,0.999996,0.000336,0.001264,-0.002503,0.827506,0.138145,0.194718,0.508167,25.706702,10.478113,65.504858
65478,-1.787388,5.967393,8.012358,-1.714847,0.838153,0.155211,-0.091895,0.316199,-0.428979,-0.017619,0.059749,0.080124,0.999996,-0.000459,0.001581,-0.002145,0.828327,0.136536,0.196048,0.506751,25.624312,10.743050,65.364567
65479,-1.501699,4.534042,8.222726,-0.370962,0.496814,-0.323685,-0.227825,0.380393,-0.381389,-0.014774,0.045462,0.082204,0.999996,-0.001139,0.001902,-0.001907,0.829049,0.134224,0.197277,0.505711,25.469652,11.031382,65.265836
65480,-1.680729,2.953150,9.085496,1.194013,-0.341989,-0.192434,-0.243347,0.415455,-0.440941,-0.016553,0.029679,0.090853,0.999995,-0.001217,0.002077,-0.002205,0.829892,0.131722,0.198638,0.504452,25.302381,11.349959,65.142498
65481,-2.153698,3.069337,9.218758,0.966497,-0.653218,0.070816,-0.199329,0.363825,-0.563195,-0.021283,0.030845,0.092196,0.999994,-0.000997,0.001819,-0.002816,0.831053,0.129387,0.199985,0.502608,25.142559,11.673499,64.941596
65482,-2.269741,4.264693,8.869487,-0.181676,-0.138997,0.284563,-0.181830,0.341479,-0.604077,-0.022417,0.042796,0.088694,0.999994,-0.000909,0.001707,-0.003020,0.832321,0.127162,0.201297,0.500551,24.987247,11.992598,64.711301
65483,-2.493929,5.434089,8.643466,-1.295739,0.275503,0.613400,-0.211203,0.353391,-0.519152,-0.024645,0.054496,0.086421,0.999995,-0.001056,0.001767,-0.002596,0.833370,0.124845,0.202538,0.498884,24.822284,12.298979,64.528951
65484,-2.673499,5.778355,8.706372,-1.615944,0.344026,0.846014,-0.285208,0.375546,-0.386071,-0.026460,0.057959,0.087031,0.999995,-0.001426,0.001878,-0.001930,0.834106,0.122321,0.203592,0.497850,24.631656,12.582224,64.420751
65485,-3.419681,5.666870,9.098898,-1.675631,-0.305468,1.309194,-0.354349,0.320847,-0.242822,-0.033982,0.056871,0.090943,0.999996,-0.001772,0.001604,-0.001214,0.834574,0.119767,0.204168,0.497452,24.413230,12.804734,64.375566
65486,-3.132165,4.581579,8.914922,-0.813081,-0.520040,0.644147,-0.413648,0.256826,-0.133260,-0.031177,0.046021,0.089094,0.999997,-0.002068,0.001284,-0.000666,0.834867,0.117259,0.204250,0.497524,24.171459,12.965580,64.371706
65487,-2.181477,4.265397,8.463428,-0.398629,0.204672,-0.097697,-0.463879,0.260782,-0.101674,-0.021683,0.042861,0.084563,0.999996,-0.002319,0.001304,-0.000508,0.835098,0.114540,0.204216,0.497782,23.903495,13.123385,64.385912
65488,-1.954200,3.934960,8.373764,-0.113836,0.290319,-0.361485,-0.514623,0.306644,-0.127024,-0.019389,0.039577,0.083666,0.999995,-0.002573,0.001533,-0.000635,0.835370,0.111491,0.204248,0.498005,23.606962,13.308874,64.395667
65489,-1.688114,3.789258,8.450686,0.116613,0.506982,-0.413148,-0.556730,0.357049,-0.149943,-0.016702,0.038140,0.084431,0.999994,-0.002784,0.001785,-0.000750,0.835660,0.108094,0.204408,0.498201,23.284717,13.528393,64.404691
65490,-1.147894,3.785219,8.234918,0.218355,1.031870,-0.738185,-0.598699,0.433002,-0.200362,-0.011263,0.038110,0.082260,0.999993,-0.002993,0.002165,-0.001002,0.836013,0.104301,0.204794,0.498261,22.937095,13.797058,64.401789
65491,-1.760546,3.221237,8.641376,0.557290,0.304870,-0.445447,-0.647213,0.530549,-0.258437,-0.017334,0.032514,0.086355,0.999990,-0.003236,0.002653,-0.001292,0.836418,0.099980,0.205505,0.498173,22.557748,14.132302,64.388610
65492,-3.032420,2.572003,9.631493,0.948645,-1.006531,0.515081,-0.574948,0.517460,-0.257817,-0.030042,0.026036,0.096318,0.999992,-0.002875,0.002587,-0.001289,0.836787,0.096013,0.206326,0.497995,22.219779,14.458193,64.369817
65493,-2.928646,2.216121,9.565369,1.222675,-1.018405,0.309168,-0.442516,0.442355,-0.264081,-0.029045,0.022411,0.095669,0.999994,-0.002213,0.002212,-0.001320,0.837171,0.092759,0.207173,0.497615,21.950757,14.747638,64.329913
65494,-2.307704,2.505203,9.250364,1.101311,-0.289884,-0.021183,-0.319549,0.444310,-0.262124,-0.022839,0.025230,0.092514,0.999995,-0.001598,0.002222,-0.001311,0.837485,0.090037,0.208321,0.497107,21.753350,15.035362,64.289398
65495,-2.182368,2.668584,9.001618,0.909770,-0.056050,-0.216746,-0.265807,0.474601,-0.276455,-0.021573,0.026835,0.090032,0.999995,-0.001329,0.002373,-0.001382,0.837768,0.087426,0.209743,0.496497,21.584537,15.344295,64.247506
65496,-2.040331,2.563120,8.378978,0.783089,0.034551,-0.850260,-0.184515,0.551734,-0.288366,-0.020135,0.025738,0.083822,0.999995,-0.000923,0.002759,-0.001442,0.837959,0.084974,0.211684,0.495776,21.465970,15.694564,64.214089
65497,-1.582636,1.918826,8.682425,1.628864,0.196345,-0.931303,-0.206083,0.651648,-0.399848,-0.015505,0.019309,0.086855,0.999992,-0.001030,0.003258,-0.001999,0.838316,0.082042,0.214044,0.494652,21.322122,16.123497,64.140556
65498,-1.778610,-1.126132,11.388341,5.178981,-1.215420,0.474502,0.048007,0.774629,-0.536102,-0.017375,-0.011242,0.113949,0.999989,0.000240,0.003873,-0.002681,0.838761,0.079746,0.217590,0.492721,21.310651,16.644218,64.016225
65499,-4.238247,3.491782,13.273799,1.396043,-0.792478,4.462142,0.548185,0.645985,-0.551205,-0.041857,0.034669,0.132969,0.999987,0.002741,0.003230,-0.002756,0.839162,0.079821,0.221838,0.490127,21.572661,17.101799,63.857212
65500,-1.717868,4.776793,11.337238,0.662013,1.927411,2.440792,0.341563,0.606793,-0.527906,-0.016709,0.047619,0.113505,0.999990,0.001708,0.003034,-0.002640,0.839616,0.079175,0.225393,0.487826,21.718500,17.532083,63.702820
65501,-0.324112,6.374379,11.480126,0.129315,4.033428,2.687095,0.057411,0.677033,-0.692229,-0.002632,0.063721,0.114829,0.999988,0.000287,0.003385,-0.003461,0.840484,0.076953,0.228617,0.485180,21.675256,18.036652,63.473194
65502,3.722222,11.602206,14.597318,-0.775009,10.615987,5.943057,-0.683086,0.492200,-1.136979,0.038241,0.116304,0.145483,0.999975,-0.003415,0.002461,-0.005685,0.842899,0.071580,0.229423,0.481416,21.115365,18.532464,62.948560
