PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
60530,-4.211242,2.010486,9.082880,0.034851,0.348322,0.392607,-0.855772,-2.172211,0.110781,-0.043106,0.020468,0.090277,0.999932,-0.004279,-0.010861,0.000554,-0.262390,0.174751,-0.168355,-0.933954,14.171052,24.504742,151.707553
60531,-3.690498,2.174075,9.386482,-0.402622,0.376191,0.489949,-0.883946,-2.062816,0.126832,-0.037884,0.022130,0.093380,0.999937,-0.004420,-0.010314,0.000634,-0.262687,0.166142,-0.161595,-0.936632,13.569022,23.336241,151.481424
60532,-2.955684,1.695745,9.567052,-0.642477,0.977512,0.275325,-0.815426,-1.932035,0.161529,-0.030493,0.017322,0.095309,0.999945,-0.004077,-0.009660,0.000808,-0.262743,0.158009,-0.155334,-0.939080,13.030868,22.234118,151.309259
60533,-2.852660,1.157943,9.823283,-0.365955,1.396787,0.379827,-0.707030,-1.732133,0.226105,-0.029389,0.011893,0.097939,0.999956,-0.003535,-0.008661,0.001131,-0.262399,0.150605,-0.149884,-0.941276,12.586995,21.234132,151.214992
60534,-2.562089,-0.347079,10.061273,0.272053,2.709160,0.212195,-0.515902,-1.501806,0.279490,-0.026371,-0.003248,0.100425,0.999968,-0.002579,-0.007509,0.001397,-0.261755,0.143983,-0.145659,-0.943152,12.278369,20.355843,151.190423
60535,-2.109829,-0.719509,10.039987,0.208471,3.114748,-0.013508,-0.171710,-1.270667,0.257574,-0.021726,-0.007137,0.100269,0.999979,-0.000859,-0.006353,0.001288,-0.261279,0.138008,-0.143341,-0.944532,12.174753,19.609602,151.186398
60536,-1.246707,1.360129,10.001996,-1.508355,1.724307,0.096647,0.082928,-0.994234,0.210333,-0.012978,0.013546,0.099962,0.999987,0.000415,-0.004971,0.001052,-0.260996,0.133035,-0.142543,-0.945444,12.218962,19.023778,151.189888
60537,-1.224485,2.419505,10.079132,-2.022094,0.855465,0.391288,0.127562,-0.696204,0.145476,-0.012613,0.024122,0.100763,0.999993,0.000638,-0.003481,0.000727,-0.260830,0.129456,-0.142304,-0.946022,12.289201,18.612814,151.193009
60538,-1.528340,2.189536,9.808236,-1.543344,0.798518,0.202884,0.160038,-0.433567,0.070613,-0.015504,0.021811,0.098066,0.999997,0.000800,-0.002168,0.000353,-0.260852,0.127128,-0.142506,-0.946302,12.373846,18.357774,151.184910
60539,-1.115767,2.969846,10.021608,-2.298018,0.415374,0.436413,0.185542,-0.209418,0.044956,-0.011269,0.029603,0.100232,0.999999,0.000928,-0.001047,0.000225,-0.260848,0.125847,-0.143110,-0.946383,12.478114,18.231571,151.190694
60540,-1.753561,2.989958,9.659226,-1.702462,-0.005413,0.307443,0.141874,0.039255,0.004088,-0.017517,0.029831,0.096617,1.000000,0.000709,0.000196,0.000020,-0.260834,0.125826,-0.143800,-0.946285,12.559228,18.249163,151.204395
60541,-1.879901,2.656799,9.447758,-1.392388,0.156121,0.081228,0.096025,0.243526,-0.028033,-0.018680,0.026525,0.094513,0.999999,0.000480,0.001218,-0.000140,-0.260794,0.126856,-0.144525,-0.946048,12.617303,18.385338,151.226389
60542,-1.584174,2.479142,9.543100,-1.585097,0.495127,0.034578,0.110864,0.466277,-0.059192,-0.015612,0.024743,0.095481,0.999997,0.000554,0.002331,-0.000296,-0.260751,0.128940,-0.145584,-0.945615,12.686878,18.649479,151.259381
60543,-1.550252,1.978235,9.995050,-1.466719,1.117319,0.327214,0.171840,0.687099,-0.094518,-0.015150,0.019704,0.100020,0.999994,0.000859,0.003435,-0.000473,-0.260749,0.132016,-0.147202,-0.944941,12.795180,19.041890,151.301794
