PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
28493,-11.535389,-4.822015,-1.948502,1.493715,0.349823,2.747568,-0.876879,-0.053171,-0.097780,-0.115372,-0.048249,-0.019304,0.999990,-0.004384,-0.000266,-0.000489,0.309273,-0.723518,0.125475,0.604258,-104.848511,72.174869,38.891949
28494,-11.180015,-5.222052,-2.408226,2.141990,0.481773,2.566398,-0.657537,0.029346,-0.060091,-0.111819,-0.052266,-0.023894,0.999995,-0.003288,0.000147,-0.000300,0.306973,-0.724644,0.123277,0.604534,-105.242097,72.143890,38.884791
28495,-11.206667,-4.811939,-2.350592,1.842479,0.218201,2.468477,-0.457290,0.077540,-0.009712,-0.112078,-0.048167,-0.023352,0.999997,-0.002286,0.000388,-0.000049,0.305266,-0.725559,0.122003,0.604559,-105.626536,72.133417,38.756634
28496,-11.151821,-4.693590,-2.192863,1.650572,0.254463,2.369773,-0.265721,0.086162,0.065767,-0.111512,-0.047002,-0.021818,0.999999,-0.001329,0.000431,0.000329,0.303968,-0.726170,0.121533,0.604574,-105.952576,72.162959,38.584399
28497,-11.020686,-4.158665,-1.842278,1.105063,0.090476,2.058059,-0.129453,0.087244,0.155129,-0.110183,-0.041684,-0.018348,0.999999,-0.000647,0.000436,0.000776,0.302946,-0.726511,0.121862,0.604611,-106.247483,72.241230,38.353041
28498,-11.264222,-3.426488,-1.566772,0.431706,-0.342962,2.052145,-0.069215,0.073722,0.213313,-0.112611,-0.034390,-0.015614,0.999999,-0.000346,0.000369,0.001067,0.301922,-0.726695,0.122503,0.604773,-106.516894,72.353259,38.122211
28499,-11.338945,-2.715193,-0.827973,-0.561961,-0.449356,1.854001,-0.327571,0.117078,0.265118,-0.113358,-0.027316,-0.008169,0.999998,-0.001638,0.000585,0.001326,0.299828,-0.727354,0.122677,0.604987,-107.040203,72.486090,37.770616
28500,-11.306277,-2.196616,-0.385852,-1.189974,-0.550060,1.636640,-0.631454,0.133052,0.317295,-0.113030,-0.022157,-0.003714,0.999994,-0.003157,0.000665,0.001586,0.296406,-0.728491,0.122081,0.605426,-107.802063,72.643311,37.361778
28501,-11.442344,-1.904328,-0.111089,-1.595730,-0.598351,1.661695,-0.676005,0.058187,0.393812,-0.114386,-0.019272,-0.001013,0.999992,-0.003380,0.000291,0.001969,0.292683,-0.729398,0.121580,0.606246,-108.512763,72.854128,37.023642
28502,-11.239622,-2.210429,-0.084661,-1.390654,-0.251752,1.555017,-0.689181,-0.011086,0.462381,-0.112345,-0.022367,-0.000776,0.999991,-0.003446,-0.000055,0.002312,0.288691,-0.730071,0.121124,0.607440,-109.162637,73.113699,36.767115
28503,-10.244702,-3.036725,-1.311726,0.299551,-0.053254,0.948507,-0.734839,-0.011507,0.514574,-0.102368,-0.030679,-0.013011,0.999990,-0.003674,-0.000058,0.002573,0.284419,-0.730752,0.120779,0.608703,-109.885845,73.400622,36.452034
28504,-10.072355,-3.216283,-0.563446,-0.160737,0.605309,0.757162,-0.308256,0.076886,0.559158,-0.100635,-0.032453,-0.005546,0.999995,-0.001541,0.000384,0.002796,0.281462,-0.731068,0.121957,0.609463,-110.572843,73.692881,35.929869
28505,-9.547893,-2.925165,-0.932270,0.132308,0.310276,0.210976,-0.349239,0.065203,0.609935,-0.095392,-0.029559,-0.009240,0.999994,-0.001746,0.000326,0.003050,0.278255,-0.731356,0.123240,0.610331,-111.320642,74.012779,35.360147
28506,-10.022754,-2.675505,-0.727326,-0.246005,0.209392,0.581452,-0.226570,0.057436,0.665192,-0.100140,-0.027096,-0.007214,0.999994,-0.001133,0.000287,0.003326,0.275279,-0.731417,0.125025,0.611244,-112.051103,74.361545,34.745812
28507,-10.265845,-2.734131,-1.214099,0.172316,0.011995,0.878747,-0.114147,-0.098344,0.696094,-0.102556,-0.027705,-0.012176,0.999994,-0.000571,-0.000492,0.003480,0.272764,-0.730808,0.127112,0.612668,-112.470755,74.758908,34.378767
28508,-9.762594,-2.121632,-1.326052,0.106422,-0.419404,0.256090,-0.062323,-0.138369,0.733769,-0.097538,-0.021578,-0.013321,0.999993,-0.000312,-0.000692,0.003669,0.270345,-0.729973,0.129439,0.614247,-112.833150,75.184231,34.040838
28509,-10.349309,-1.785876,-1.652466,0.132763,-0.905080,0.779333,0.205684,-0.147264,0.750600,-0.103413,-0.018230,-0.016619,0.999992,0.001028,-0.000736,0.003753,0.268853,-0.728725,0.132637,0.615699,-113.056779,75.620085,33.688437
28510,-10.226604,-1.077705,-1.173014,-0.546052,-1.151662,0.458426,0.256005,-0.252894,0.780424,-0.102208,-0.011161,-0.011874,0.999991,0.001280,-0.001264,0.003902,0.267518,-0.727053,0.135954,0.617532,-113.072729,76.095103,33.521260
28511,-9.111674,-0.890260,-2.179485,0.477816,-1.670838,-0.563647,0.139435,-0.345665,0.846145,-0.091040,-0.009273,-0.021959,0.999989,0.000697,-0.001728,0.004231,0.265614,-0.725189,0.139023,0.619857,-113.019724,76.625673,33.494058
28512,-8.504749,-1.434995,-2.530748,1.242296,-1.295226,-1.005123,0.164976,-0.284085,0.925328,-0.084944,-0.014722,-0.025440,0.999988,0.000825,-0.001420,0.004627,0.263507,-0.723413,0.142536,0.622030,-113.172045,77.184079,33.241226
28513,-8.412761,-2.328563,-2.382245,1.685473,-0.418522,-0.932644,0.251000,-0.331524,1.000275,-0.083970,-0.023676,-0.023991,0.999985,0.001255,-0.001658,0.005001,0.261506,-0.721300,0.146522,0.624397,-113.254986,77.792595,33.009419
