PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
14349,-6.523231,-0.739963,12.774559,4.002187,-2.895520,3.672917,1.003846,-1.282198,6.354577,-0.065757,-0.010123,0.127279,0.999462,0.005018,-0.006410,0.031767,0.495866,-0.034901,0.086728,0.863352,6.683982,8.411163,120.750235
14350,-5.773465,-2.189056,12.294281,5.366212,-1.490142,2.766397,1.365052,-1.913441,5.896481,-0.058211,-0.024438,0.122226,0.999496,0.006824,-0.009566,0.029477,0.471199,-0.020685,0.088823,0.877299,7.894439,6.892159,123.995443
14351,-3.906369,-1.785496,12.128967,4.444118,-0.103293,2.261289,1.626263,-2.386193,5.186822,-0.040008,-0.019867,0.120660,0.999560,0.008130,-0.011929,0.025930,0.449432,-0.004041,0.090852,0.888674,9.118062,5.097211,126.752220
14352,-3.663577,0.024976,12.564232,3.333567,-0.908615,2.809665,1.430411,-2.740570,4.328572,-0.038333,-0.001464,0.125118,0.999646,0.007151,-0.013701,0.021640,0.431280,0.013319,0.091065,0.897512,10.091055,3.132299,128.945372
14353,-2.723697,0.597033,12.599348,2.744679,-0.669627,2.777728,0.827469,-3.146959,3.460994,-0.029307,0.004955,0.125565,0.999718,0.004137,-0.015733,0.017303,0.416970,0.030825,0.087750,0.904149,10.626852,0.999123,130.577106
14354,-1.682001,0.673244,12.548206,2.373153,-0.182964,2.639541,0.216478,-3.337806,2.594387,-0.018995,0.006360,0.125184,0.999776,0.001082,-0.016688,0.012971,0.406545,0.047499,0.081309,0.908765,10.745197,-1.158586,131.687358
14355,-2.591065,0.661357,12.246900,3.255070,-1.195666,2.232857,-0.268372,-3.540294,1.934457,-0.028136,0.006512,0.121975,0.999796,-0.001342,-0.017700,0.009672,0.399143,0.063841,0.072428,0.911792,10.565349,-3.359500,132.405873
14356,-3.157707,2.388244,12.488906,2.739878,-3.118508,2.612762,-0.567120,-3.837485,1.558479,-0.034151,0.023976,0.124182,0.999782,-0.002835,-0.019186,0.007792,0.393488,0.080757,0.061629,0.913700,10.197728,-5.685875,132.893720
14357,-2.961290,3.271114,11.586378,2.084621,-4.057269,1.714642,-1.274063,-4.246905,1.319454,-0.032279,0.033238,0.114987,0.999733,-0.006370,-0.021233,0.006597,0.389148,0.098051,0.046915,0.914740,9.428949,-8.213884,133.229720
14358,0.589802,0.980453,9.563381,1.054012,-0.387932,-0.247805,-2.019658,-4.456323,0.851287,0.003723,0.010789,0.095627,0.999692,-0.010097,-0.022279,0.004256,0.387137,0.114674,0.028534,0.914418,8.251672,-10.814366,133.324908
14359,1.477307,-3.394440,7.818059,3.265595,2.963239,-2.371648,-2.064373,-4.333277,0.333379,0.013125,-0.033110,0.078822,0.999711,-0.010321,-0.021664,0.001667,0.387278,0.130512,0.010522,0.912618,7.100458,-13.300916,133.182338
14360,2.566722,-5.607837,6.867519,4.025443,5.041854,-3.212409,-1.183274,-4.241997,-0.156240,0.024155,-0.055688,0.069528,0.999757,-0.005916,-0.021208,-0.000781,0.388859,0.147538,-0.003036,0.909402,6.514621,-15.706110,132.797533
14361,2.341406,-1.631694,7.881679,1.840470,1.726160,-1.819626,-0.039740,-4.035527,-0.324768,0.021791,-0.016337,0.079271,0.999795,-0.000199,-0.020176,-0.001624,0.390200,0.165786,-0.010825,0.905617,6.627328,-17.982358,132.331050
14362,3.313537,3.358000,8.638460,-1.869544,-1.423967,-0.255209,-0.326070,-3.962708,-0.310717,0.031468,0.033672,0.086964,0.999801,-0.001630,-0.019812,-0.001553,0.391554,0.183076,-0.019818,0.901541,6.586514,-20.219716,131.872155
14363,5.573360,0.802778,8.017114,-1.450706,1.758457,-0.285153,-1.195117,-3.578609,-0.289450,0.054300,0.008431,0.081102,0.999821,-0.005975,-0.017892,-0.001447,0.393506,0.196864,-0.031946,0.897428,6.052470,-22.239872,131.456068
