PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
11992,-16.359716,6.469448,19.392090,-15.550689,18.393742,0.450070,1.404244,2.765026,2.083668,-0.161544,0.061630,0.196604,0.999826,0.007021,0.013824,0.010418,-0.917625,0.016986,0.239790,0.316505,7.765960,-26.796828,-39.913019
11993,1.096901,3.140313,12.581920,-2.750544,4.164016,2.206625,-0.152375,1.176576,1.297998,0.011504,0.031572,0.125729,0.999961,-0.000762,0.005883,0.006490,-0.921053,0.017418,0.234029,0.310785,7.261167,-26.227288,-38.984920
11994,4.174478,-3.233338,8.725525,-2.561854,-3.419056,-0.551983,-0.629924,1.200967,0.560547,0.042358,-0.031941,0.087103,0.999973,-0.003150,0.006005,0.002803,-0.923261,0.019160,0.227467,0.309001,6.697748,-25.585843,-38.531665
11995,5.435684,-4.457375,6.904842,-1.513985,-5.466396,-1.755581,-0.115338,1.230467,0.204632,0.054826,-0.044478,0.068738,0.999980,-0.000577,0.006152,0.001023,-0.924960,0.018063,0.221579,0.308263,6.532721,-24.900287,-38.307360
11996,9.137478,-0.947460,3.969572,4.431122,-5.264334,-2.546472,0.466730,1.778043,0.183326,0.091731,-0.009482,0.038859,0.999957,0.002334,0.008890,0.000917,-0.927225,0.013418,0.214052,0.307009,6.692713,-23.902918,-38.058122
11997,11.367770,0.187328,2.105279,7.562194,-5.959553,-3.411030,0.264752,2.875853,0.216591,0.113963,0.001970,0.019418,0.999895,0.001324,0.014379,0.001083,-0.930568,0.008050,0.201088,0.305845,6.703991,-22.282661,-37.709504
11998,10.016946,-1.718324,2.676987,5.482428,-6.751968,-3.913878,0.485712,4.144070,0.243108,0.100716,-0.017123,0.024645,0.999782,0.002428,0.020719,0.001215,-0.934934,-0.000253,0.182500,0.304288,6.814468,-19.943686,-37.255994
11999,5.023690,-0.494169,4.885228,1.933395,-2.819368,-3.676752,1.065902,4.984575,0.267196,0.051440,-0.005129,0.047553,0.999674,0.005329,0.024920,0.001336,-0.939594,-0.012529,0.160771,0.301924,7.251497,-17.130789,-36.721595
12000,0.961494,1.841425,6.814247,-0.216525,1.319319,-2.816233,1.243487,5.340559,0.224527,0.011411,0.018003,0.067967,0.999624,0.006217,0.026699,0.001122,-0.943807,-0.026196,0.137519,0.299382,7.810343,-14.116710,-36.167329
12001,-1.411514,2.098520,7.394173,-1.853870,2.620379,-2.688629,1.239137,5.366568,0.124667,-0.012135,0.020517,0.074413,0.999621,0.006195,0.026829,0.000623,-0.947176,-0.039935,0.114027,0.297086,8.402712,-11.085757,-35.645421
