PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
49355,-3.109782,2.601106,8.796926,-0.687147,-2.055581,-0.372310,0.424704,-2.696535,-1.075203,-0.032141,0.025996,0.087596,0.999892,0.002123,-0.013482,-0.005376,-0.032750,0.189768,-0.033547,-0.980709,3.299569,21.987943,176.815891
49356,-1.430113,1.661685,8.127163,-1.721880,-1.094176,-1.646150,0.275511,-2.402037,-0.934294,-0.015198,0.016575,0.081116,0.999916,0.001378,-0.012010,-0.004671,-0.037931,0.178071,-0.033575,-0.982713,3.214899,20.642278,176.164747
49357,-2.349547,0.796976,8.253496,-0.658258,-0.285192,-1.224398,0.378894,-2.054914,-0.833971,-0.024309,0.007914,0.082303,0.999937,0.001894,-0.010274,-0.004170,-0.042643,0.168017,-0.034279,-0.984265,3.232075,19.491622,175.593777
49358,-3.564826,0.681552,8.880331,0.462716,-0.212308,-0.232970,0.463172,-1.910371,-0.810975,-0.036467,0.006757,0.088473,0.999943,0.002316,-0.009552,-0.004055,-0.047286,0.158629,-0.035427,-0.985569,3.313096,18.423028,175.043753
49359,-3.433975,0.315635,8.900065,0.548381,0.163492,-0.285207,0.590173,-1.871851,-0.764356,-0.035159,0.003028,0.088683,0.999945,0.002951,-0.009359,-0.003822,-0.051784,0.149378,-0.037260,-0.986720,3.487745,17.376373,174.524811
49360,-3.044467,1.116106,9.138000,0.193561,-0.561469,-0.134759,0.670133,-1.857590,-0.710204,-0.031253,0.010965,0.091129,0.999945,0.003351,-0.009288,-0.003551,-0.056069,0.140148,-0.039511,-0.987752,3.724578,16.337464,174.037048
49361,-2.360887,1.066317,8.942447,-0.231325,-0.437453,-0.515860,0.721833,-1.794250,-0.578466,-0.024380,0.010411,0.089246,0.999949,0.003609,-0.008971,-0.002892,-0.059718,0.131178,-0.042139,-0.988661,4.022647,15.332093,173.628355
49362,-2.922947,1.535375,9.478841,0.279031,-0.871968,0.182740,0.814400,-1.766788,-0.384727,-0.030037,0.015026,0.094587,0.999951,0.004072,-0.008834,-0.001924,-0.062462,0.122260,-0.045341,-0.989492,4.407439,14.336366,173.330522
49363,-2.587413,2.256416,9.756806,-0.027736,-1.474542,0.424665,0.750310,-1.833183,-0.233024,-0.026741,0.022229,0.097409,0.999950,0.003751,-0.009166,-0.001165,-0.064421,0.112988,-0.048308,-0.990328,4.781621,13.297935,173.113951
49364,-1.890620,1.410197,9.623116,-0.372203,-0.537742,0.073514,0.572300,-1.819371,-0.143835,-0.019771,0.013841,0.096094,0.999954,0.002861,-0.009097,-0.000719,-0.065832,0.103809,-0.050431,-0.991134,5.066747,12.264029,172.944625
49365,-1.866083,1.306466,9.583376,-0.192754,-0.407629,0.027237,0.596574,-1.804857,-0.049955,-0.019522,0.012784,0.095699,0.999955,0.002983,-0.009024,-0.000250,-0.066777,0.094662,-0.052736,-0.991866,5.380489,11.234582,172.826386
49366,-1.571337,1.687084,9.679791,-0.372500,-0.708629,0.105485,0.494672,-1.767846,-0.031465,-0.016566,0.016634,0.096695,0.999958,0.002473,-0.008839,-0.000157,-0.067569,0.085717,-0.054542,-0.992528,5.638116,10.225560,172.715778
