PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
29104,-7.660944,5.809469,-1.134778,-0.064406,0.235906,-0.134469,-0.011629,0.002024,0.028973,-0.076618,0.058083,-0.011350,1.000000,-0.000058,0.000010,0.000145,-0.269488,-0.723912,0.189404,0.606179,100.943778,50.855569,-72.164975
29105,-7.715836,5.838031,-1.195835,-0.012826,0.258512,-0.066931,-0.034435,-0.000504,0.013475,-0.077162,0.058373,-0.011969,1.000000,-0.000172,-0.000003,0.000067,-0.269627,-0.723852,0.189360,0.606203,100.923177,50.849436,-72.169704
29106,-7.621518,5.728611,-1.172261,-0.021252,0.284737,-0.210750,-0.043526,-0.005341,-0.001375,-0.076214,0.057284,-0.011737,1.000000,-0.000218,-0.000027,-0.000007,-0.269748,-0.723781,0.189242,0.606271,100.896569,50.852125,-72.175808
29107,-7.617358,5.725922,-1.203386,0.012932,0.288859,-0.211914,-0.033508,-0.014799,-0.019782,-0.076167,0.057265,-0.012049,1.000000,-0.000168,-0.000074,-0.000099,-0.269769,-0.723710,0.189100,0.606390,100.871050,50.866259,-72.187564
29108,-7.529171,5.793397,-1.069913,-0.094026,0.159806,-0.254330,-0.014294,-0.027774,-0.023042,-0.075284,0.057942,-0.010714,1.000000,-0.000071,-0.000139,-0.000115,-0.269698,-0.723631,0.189023,0.606540,100.848540,50.883558,-72.209973
29109,-7.498136,5.841417,-1.065748,-0.086332,0.100479,-0.249086,-0.008865,-0.030488,-0.030704,-0.074971,0.058425,-0.010672,1.000000,-0.000044,-0.000152,-0.000154,-0.269582,-0.723557,0.188937,0.606708,100.827705,50.905532,-72.233884
29110,-7.539529,5.831398,-1.155093,-0.003797,0.144556,-0.212529,-0.016908,-0.031900,-0.036071,-0.075383,0.058327,-0.011568,1.000000,-0.000085,-0.000160,-0.000180,-0.269476,-0.723474,0.188810,0.606893,100.802520,50.930596,-72.257796
29111,-7.506630,5.851362,-1.078010,-0.067775,0.093581,-0.234761,-0.024993,-0.032912,-0.037985,-0.075053,0.058527,-0.010800,1.000000,-0.000125,-0.000165,-0.000190,-0.269394,-0.723377,0.188652,0.607095,100.771669,50.956921,-72.282688
29112,-7.488527,5.799397,-1.085220,-0.055583,0.121181,-0.280061,-0.030565,-0.030400,-0.043623,-0.074871,0.058009,-0.010872,1.000000,-0.000153,-0.000152,-0.000218,-0.269316,-0.723287,0.188454,0.607297,100.740630,50.986059,-72.304045
29113,-7.582577,5.846140,-1.149932,-0.003059,0.147603,-0.170417,-0.035292,-0.023864,-0.046167,-0.075811,0.058477,-0.011519,1.000000,-0.000176,-0.000119,-0.000231,-0.269255,-0.723211,0.188223,0.607487,100.711173,51.016014,-72.319532
