PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
36084,-9.177756,0.267517,3.357742,0.146269,0.013414,-0.037490,-0.192751,1.074777,-0.509591,-0.091588,0.002941,0.034067,0.999982,-0.000964,0.005374,-0.002548,0.232908,0.549227,0.151005,-0.788226,2.900083,69.418202,-145.067867
36085,-8.850251,-0.547495,3.196005,-0.313531,0.619763,-0.412809,-0.175736,1.065277,-0.462969,-0.088343,-0.005242,0.032436,0.999983,-0.000879,0.005326,-0.002315,0.230722,0.552844,0.154199,-0.785719,2.147405,70.037012,-145.766078
36086,-8.714760,-0.729174,3.360165,-0.642531,0.576010,-0.484032,-0.071887,1.108163,-0.402432,-0.086974,-0.007104,0.034086,0.999983,-0.000359,0.005541,-0.002012,0.228447,0.556777,0.156861,-0.783075,1.510112,70.676349,-146.402105
36087,-9.212379,-0.111240,3.330384,-0.223497,0.071690,-0.019039,-0.014535,1.136158,-0.363474,-0.091934,-0.000943,0.033827,0.999982,-0.000073,0.005681,-0.001817,0.226133,0.560895,0.159216,-0.780327,0.929408,71.328881,-147.010597
36088,-9.305561,-0.212088,3.057864,-0.107470,0.223394,-0.018482,-0.051716,1.103825,-0.340250,-0.092888,-0.001955,0.031092,0.999983,-0.000259,0.005519,-0.001701,0.224033,0.564845,0.161610,-0.777587,0.325084,71.960692,-147.619200
36089,-9.385052,-0.462109,2.829928,-0.107792,0.479253,-0.011721,-0.031330,1.069822,-0.331379,-0.093705,-0.004461,0.028801,0.999984,-0.000157,0.005349,-0.001657,0.221930,0.568674,0.163856,-0.774924,-0.294566,72.570903,-148.254040
36090,-9.502201,-0.240954,2.698012,0.076269,0.296211,0.063277,-0.048727,1.018063,-0.303416,-0.094887,-0.002259,0.027464,0.999986,-0.000244,0.005090,-0.001517,0.220020,0.572290,0.166027,-0.772341,-0.914934,73.149547,-148.877136
36091,-9.565990,-0.159083,2.651116,0.106491,0.183105,0.112844,-0.044006,0.967112,-0.286612,-0.095532,-0.001448,0.026974,0.999987,-0.000220,0.004836,-0.001433,0.218198,0.575713,0.168072,-0.769868,-1.540731,73.697133,-149.506868
36092,-9.890521,0.257659,2.503739,0.462034,-0.123264,0.381824,-0.053211,0.894950,-0.281772,-0.098788,0.002723,0.025479,0.999989,-0.000266,0.004475,-0.001409,0.216476,0.578838,0.170055,-0.767571,-2.199759,74.201508,-150.164013
36093,-9.916961,0.343253,2.384208,0.555827,-0.202112,0.375443,-0.125788,0.770288,-0.290251,-0.099072,0.003592,0.024222,0.999991,-0.000629,0.003851,-0.001451,0.215034,0.581388,0.172204,-0.765568,-2.948315,74.631970,-150.869405
36094,-9.803473,-0.373568,1.949148,0.461186,0.550454,0.163820,-0.146229,0.650356,-0.274073,-0.097976,-0.003587,0.019813,0.999994,-0.000731,0.003252,-0.001370,0.213813,0.583463,0.174252,-0.763866,-3.698965,74.991969,-151.563468
36095,-9.534319,-0.585744,2.136833,0.097918,0.545125,-0.040004,-0.102864,0.570032,-0.232651,-0.095288,-0.005735,0.021643,0.999995,-0.000514,0.002850,-0.001163,0.212692,0.585306,0.175926,-0.762384,-4.355942,75.305346,-152.185260
36096,-9.184162,-0.641576,2.356431,-0.223878,0.390628,-0.320046,-0.080483,0.551398,-0.172383,-0.091782,-0.006327,0.023820,0.999996,-0.000402,0.002757,-0.000862,0.211748,0.587150,0.177317,-0.760905,-4.890039,75.609370,-152.692473
36097,-9.250187,-0.933557,2.339601,-0.388165,0.614072,-0.253231,-0.008820,0.580361,-0.100154,-0.092438,-0.009288,0.023665,0.999996,-0.000044,0.002902,-0.000501,0.210843,0.589239,0.178252,-0.759322,-5.246807,75.932399,-153.058395
36098,-9.606134,-0.431506,2.113975,0.098305,0.309973,0.027379,0.041388,0.548702,-0.054671,-0.096004,-0.004293,0.021402,0.999996,0.000207,0.002744,-0.000273,0.209987,0.591297,0.178828,-0.757822,-5.478694,76.239509,-153.324847
36099,-9.905675,-0.485038,1.881397,0.283847,0.478699,0.266370,0.071431,0.476242,-0.026632,-0.099012,-0.004844,0.019048,0.999997,0.000357,0.002381,-0.000133,0.209213,0.593132,0.179129,-0.756530,-5.620226,76.506468,-153.515660
36100,-9.871772,-0.125110,1.983831,0.347704,0.092540,0.250788,0.047561,0.385173,-0.021281,-0.098679,-0.001245,0.020028,0.999998,0.000238,0.001926,-0.000106,0.208609,0.594601,0.179410,-0.755476,-5.747569,76.721917,-153.677709
36101,-9.875298,-0.025418,2.023146,0.340578,-0.031380,0.261945,0.016666,0.302708,-0.010148,-0.098722,-0.000251,0.020381,0.999999,0.000083,0.001514,-0.000051,0.208214,0.595733,0.179687,-0.754626,-5.848815,76.890713,-153.794571
36102,-9.819483,-0.104472,1.825361,0.429074,0.117915,0.165642,-0.013653,0.225550,-0.006596,-0.098174,-0.001040,0.018364,0.999999,-0.000068,0.001128,-0.000033,0.207991,0.596547,0.179988,-0.753974,-5.942180,77.015952,-153.885498
36103,-9.833058,-0.128142,1.879918,0.359415,0.100513,0.192323,0.013189,0.148640,-0.003135,-0.098317,-0.001281,0.018872,1.000000,0.000066,0.000743,-0.000016,0.207770,0.597099,0.180096,-0.753571,-5.992547,77.097290,-153.947993
36104,-9.972325,0.034408,1.852610,0.487492,-0.016824,0.318584,0.002350,0.075634,-0.024040,-0.099716,0.000356,0.018564,1.000000,0.000012,0.000378,-0.000120,0.207568,0.597348,0.180233,-0.753397,-6.083171,77.136057,-154.045439
36105,-9.812074,-0.130330,1.868090,0.353807,0.093692,0.169776,-0.008960,0.024296,-0.041524,-0.098119,-0.001282,0.018693,1.000000,-0.000045,0.000121,-0.000208,0.207381,0.597374,0.180410,-0.753385,-6.210130,77.144161,-154.173459
36106,-9.602693,0.087931,2.261754,0.104278,-0.320762,0.047395,-0.016360,-0.004439,-0.039738,-0.096027,0.000900,0.022615,1.000000,-0.000082,-0.000022,-0.000199,0.207248,0.597288,0.180581,-0.753449,-6.329469,77.136302,-154.289332
36107,-9.599961,-0.229336,2.277219,-0.073435,-0.063142,0.055858,-0.041738,-0.003887,-0.030609,-0.096000,-0.002274,0.022771,1.000000,-0.000209,-0.000019,-0.000153,0.207226,0.597183,0.180820,-0.753481,-6.440211,77.128935,-154.381457
36108,-9.502800,-0.429297,2.114483,-0.061397,0.179898,-0.069874,-0.040643,-0.019550,-0.006589,-0.095030,-0.004286,0.021136,1.000000,-0.000203,-0.000098,-0.000033,0.207304,0.597045,0.180968,-0.753534,-6.486265,77.114513,-154.407875
36109,-9.512442,-0.682914,2.173030,-0.239594,0.367155,-0.041158,-0.024486,-0.029291,0.035532,-0.095126,-0.006843,0.021717,1.000000,-0.000122,-0.000146,0.000178,0.207502,0.596922,0.180918,-0.753588,-6.415257,77.096917,-154.323698
36110,-9.561804,-0.514446,2.229460,-0.186431,0.204914,0.015155,-0.023605,-0.034475,0.072417,-0.095620,-0.005176,0.022279,1.000000,-0.000118,-0.000172,0.000362,0.207840,0.596817,0.180751,-0.753619,-6.251432,77.078998,-154.144841
36111,-9.528793,-0.251828,2.482324,-0.263030,-0.145179,0.032768,-0.037867,-0.032180,0.091621,-0.095291,-0.002557,0.024808,1.000000,-0.000189,-0.000161,0.000458,0.208292,0.596720,0.180581,-0.753611,-6.048764,77.063102,-153.917702
36112,-9.499242,-0.174824,2.568184,-0.300500,-0.249934,0.021384,-0.060322,-0.023186,0.107721,-0.094994,-0.001792,0.025671,1.000000,-0.000302,-0.000116,0.000539,0.208863,0.596650,0.180458,-0.753538,-5.822362,77.053404,-153.653046
36113,-9.645247,-0.001123,2.463550,-0.094875,-0.320242,0.136600,-0.085221,-0.019002,0.101666,-0.096455,-0.000050,0.024626,1.000000,-0.000426,-0.000095,0.000508,0.209482,0.596562,0.180450,-0.753438,-5.626102,77.045217,-153.404622
36114,-9.717005,-0.110407,2.221782,0.059363,-0.087740,0.155134,-0.105003,-0.023367,0.082287,-0.097172,-0.001132,0.022207,1.000000,-0.000525,-0.000117,0.000411,0.210090,0.596422,0.180571,-0.753351,-5.488850,77.033574,-153.205145
36115,-9.545465,-0.135037,2.401443,-0.136636,-0.173407,0.028670,-0.111121,-0.008090,0.071373,-0.095455,-0.001371,0.024011,1.000000,-0.000556,-0.000040,0.000357,0.210662,0.596320,0.180762,-0.753226,-5.385557,77.029687,-153.036876
36116,-9.463040,0.007619,2.571647,-0.219273,-0.389102,-0.016613,-0.111831,0.027332,0.066574,-0.094627,0.000059,0.025729,1.000000,-0.000559,0.000137,0.000333,0.211185,0.596348,0.181009,-0.752998,-5.303067,77.045948,-152.889569
36117,-9.654329,-0.245428,2.359351,-0.146331,-0.043684,0.127611,-0.108928,0.050386,0.062413,-0.096537,-0.002472,0.023619,1.000000,-0.000545,0.000252,0.000312,0.211664,0.596460,0.181280,-0.752709,-5.233829,77.074841,-152.757551
36118,-9.585972,-0.164857,2.053850,0.128924,0.041816,-0.008711,-0.086982,0.041560,0.051013,-0.095855,-0.001664,0.020559,1.000000,-0.000435,0.000208,0.000255,0.212042,0.596553,0.181494,-0.752477,-5.178254,77.098296,-152.652488
36119,-9.474143,-0.484264,2.278932,-0.255069,0.182093,-0.061318,-0.016008,0.062928,0.058672,-0.094733,-0.004869,0.022820,1.000000,-0.000080,0.000315,0.000293,0.212218,0.596808,0.181440,-0.752239,-5.067019,77.134080,-152.532032
