PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
39754,-7.691237,-2.547366,-6.468974,5.548501,1.571728,-1.196689,-1.333456,-0.115646,-0.552690,-0.076946,-0.025692,-0.064563,0.999974,-0.006667,-0.000578,-0.002763,-0.039689,0.743370,0.051447,-0.665717,-130.911009,80.286661,50.045234
39755,-6.773928,-3.249258,-5.537316,4.686923,2.401592,-2.107446,-0.611975,-0.141894,-0.390984,-0.067764,-0.032529,-0.055322,0.999993,-0.003060,-0.000709,-0.001955,-0.038700,0.742907,0.054961,-0.666012,-130.047260,80.168735,51.275240
39756,-6.955999,-4.002001,-3.909720,3.018677,3.097146,-2.003519,-0.185339,-0.018236,-0.190402,-0.069595,-0.039990,-0.039066,0.999999,-0.000927,-0.000091,-0.000952,-0.038661,0.742823,0.056287,-0.665997,-129.694720,80.091130,51.738850
39757,-9.131548,-5.270057,-4.054772,2.886909,4.052182,0.328585,0.094880,0.057539,-0.080655,-0.091348,-0.052645,-0.040546,1.000000,0.000474,0.000288,-0.000403,-0.039319,0.742966,0.056254,-0.665801,-129.606145,80.034192,51.771324
39758,-10.782221,-4.713222,-4.732040,3.435099,3.248986,1.956187,1.565724,0.056588,0.079908,-0.107817,-0.046803,-0.047657,0.999969,0.007829,0.000283,0.000400,-0.044905,0.742841,0.050732,-0.666031,-129.006546,80.048325,51.467409
39759,-13.643476,-3.148898,-3.499575,1.962332,1.259694,4.430533,1.722489,0.374259,0.170095,-0.136474,-0.031304,-0.035011,0.999961,0.008612,0.001871,0.000850,-0.050850,0.743708,0.044273,-0.665096,-129.303344,79.988162,50.161708
39760,-13.873305,-3.774151,-3.337057,1.808041,1.823080,4.721954,1.728041,0.038259,0.287979,-0.138685,-0.037651,-0.033670,0.999962,0.008640,0.000191,0.001440,-0.056345,0.743425,0.037446,-0.665388,-128.993085,80.101401,49.469740
39761,-13.459394,-2.584181,-1.647450,0.210888,0.750787,3.969147,2.766166,0.125660,0.419288,-0.134550,-0.025894,-0.016748,0.999902,0.013830,0.000628,0.002096,-0.065271,0.743063,0.026641,-0.665498,-128.590089,80.243200,48.267978
39762,-15.085020,-0.420475,1.489168,-3.166586,-1.342727,4.956232,2.624870,0.209529,0.493573,-0.150823,-0.004773,0.014990,0.999910,0.013124,0.001048,0.002468,-0.073423,0.742897,0.016004,-0.665174,-128.659318,80.388252,46.670372
39763,-16.530619,0.618602,2.872751,-4.788793,-2.291579,6.115618,2.346625,0.024894,0.508383,-0.165317,0.005428,0.028815,0.999928,0.011733,0.000124,0.002542,-0.080467,0.742098,0.006297,-0.665414,-128.454918,80.606797,45.512137
39764,-18.478396,2.954369,4.461629,-6.848266,-4.471066,7.599736,2.268243,0.130097,0.507288,-0.184828,0.028566,0.045064,0.999932,0.011341,0.000650,0.002536,-0.087216,0.741578,-0.003185,-0.665165,-128.604788,80.786942,44.041442
39765,-19.836163,5.428298,3.927622,-6.847577,-6.965092,8.706555,1.079934,0.145342,0.385014,-0.198437,0.053687,0.039711,0.999983,0.005400,0.000727,0.001925,-0.089957,0.741565,-0.008272,-0.664771,-129.236720,80.905919,42.772367
39766,-20.396460,5.705531,2.289689,-5.375992,-7.459851,9.403468,-0.467859,0.172712,0.160658,-0.203991,0.056945,0.022940,0.999997,-0.002339,0.000864,0.000803,-0.087703,0.742333,-0.007393,-0.664225,-130.335912,80.912879,41.928434
39767,-19.860821,4.531257,-0.620487,-2.274328,-6.638616,9.321718,-1.305455,0.042756,0.049921,-0.198621,0.045221,-0.006458,0.999979,-0.006527,0.000214,0.000250,-0.082710,0.743023,-0.003266,-0.664127,-131.305115,80.918220,41.702138
